glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.0274259135992787	0.0144628928729469	-0.0384842447684747	-0.0116518369526614	-0.0347307724433271	-0.0241045795509929	0.00680873519723258	-0.0230644880051177	-0.0948704507751134	-0.0493159539793059	0.23214179966685	-0.0493159539793059	-19.0343676344495	-1.78465763544004
1.64821859526226	-1.3095779246096	1.54492149078298	0.997561149208229	1.54780450385761	1.32771074798977	1.62131616993061	1.48204384274922	1.45872643392197	1.46769397306316	2.29976784685183	1.46769397306316	-11.6623040131788	0.264861194769891
2.76534926866976	0.194354573599125	2.65249180412121	1.94148732975985	2.67906107192717	2.36119650375236	2.72098963281414	2.55030005596164	2.69572881291452	2.62563625495957	3.52163399330725	2.62563625495957	24.1663855200984	5.41709355081424
0.891747600919263	3.97505156665085	0.862501427203472	1.51182419237452	0.898761752721475	1.1570206077819	0.834408655311853	0.986755150140579	0.943136869794428	0.964016378194977	0.26050420753316	0.964016378194977	4.50634774245372	1.53997011090022
-0.606465377514933	-0.143031625247743	-0.631912047710745	-0.461584355653054	-0.623548844958397	-0.551203983715845	-0.659631513720625	-0.607413446095972	-0.621825830252786	-0.61482536574936	-1.2873983284418	-0.61482536574936	7.13709645117339	0.0902105689030644
-1.72297959316926	-1.41747269703566	-1.76359402970774	-1.62881629148706	-1.78738703756337	-1.71487038842032	-1.80879446134275	-1.76321772217904	-1.7185433974699	-1.73930262886201	-2.49104330384312	-1.73930262886201	-4.2081356506403	-2.27653769775479
-0.542406302199942	-1.22251780980008	-0.492117405542721	-0.759909110029394	-0.506187142623515	-0.621330810827194	-0.51289405397512	-0.564944745013925	-0.433685548401137	-0.49605262130944	-0.146673201029485	-0.49605262130944	-8.67669793433864	-1.51345550478572
-0.436290092118174	-0.876582031584238	-0.394299534632202	-0.570688708566233	-0.403499418222248	-0.479347814437977	-0.398973530105747	-0.437543738913248	-0.412078893351901	-0.424070199612943	-0.277359844005879	-0.424070199612943	-5.10135836846164	-1.02714221589845
-0.676571319991271	-0.91356630561203	-0.539105024415822	-0.675356155061141	-0.551651130320255	-0.607722701331013	-0.571920213116827	-0.589022502490607	-0.57025622224035	-0.579015326015774	-1.08943073370555	-0.579015326015774	1.58312070266336	-0.407626435466236
-0.85319761834683	-0.841239824586841	-0.828349777497338	-0.830273154164917	-0.824674280889849	-0.827015729692934	-0.810279499238167	-0.818179102985604	-0.841895481107541	-0.8303146324859	-0.359317730967934	-0.8303146324859	-3.08986169316638	-1.20652603566004
-0.97246242802858	-1.21168632903028	-0.930879453574772	-1.03132421086735	-0.957437512379331	-0.990730498638505	-0.90415230272063	-0.945603285630616	-0.939064235762705	-0.941974273385324	0.286606290998162	-0.941974273385324	-11.1004322498918	-2.26246608342364
1.34223439860085	-1.6601927334365	1.42584299503664	0.599152995002543	1.42620118924895	1.07280973044687	1.4650200799027	1.27927877561936	1.33999523148181	1.31049660097896	1.60556830249206	1.31049660097896	-11.5434263103317	-0.0502301970177913
2.71361100821958	-0.0368588102597453	2.57850398966166	1.87113808627496	2.59929517348089	2.28895471753881	2.6217065378146	2.46441820531053	2.58127395689332	2.52458603610124	2.57874178049985	2.52458603610124	23.8483417532347	5.36364302078933
1.89725929338802	3.425901089534	1.80074579856167	2.39709353147976	1.83106477609161	2.08800309894371	1.83632538746798	1.95687696677793	1.76434608546378	1.85585143471701	2.10881829457121	1.85585143471701	19.8383975938942	4.19803586343378
1.39120222033452	2.59120584381817	1.34501276749139	1.79994289622061	1.36058428352881	1.55984779125498	1.35052689060318	1.45076428829005	1.30020140403487	1.37173761784556	1.21060300944085	1.37173761784556	7.24114922820641	2.25078430790352
1.27238700444904	1.8263379488674	1.35015326796066	1.52148489969078	1.33618238253437	1.42006842999537	1.32134229937276	1.36859727700748	1.40750942807211	1.38854518070158	1.0771161965544	1.38854518070158	8.11119298158265	2.36787141190195
-0.763015816143505	0.190767638070198	-0.716969757944537	-0.378482094435813	-0.740224763894039	-0.57559943539987	-0.769047824338318	-0.676303154427469	-0.709482385503789	-0.693419260041025	-1.38540155778992	-0.693419260041025	-9.75290387985201	-1.84057572184408
-0.40537506411283	-0.96780557962036	-0.356500410737666	-0.581022514043626	-0.360260915652432	-0.460476625902483	-0.36988143953742	-0.413279134230844	-0.359830508050144	-0.385311299401351	-0.433104086281807	-0.385311299401351	-0.839519384597473	-0.493473393153134
-0.401819212159159	-0.501343547737909	-0.452927564074887	-0.4691827151519	-0.45129328990883	-0.459307969411298	-0.480758271275655	-0.470442756985123	-0.380376326200805	-0.423305468544689	-0.871800191230863	-0.423305468544689	0.534001243847821	-0.372120124363837
0.308173367084146	0.125394736278484	0.258046795305402	0.208003151530019	0.270641226804008	0.242102765503656	0.28327882558723	0.263519667319455	0.231684477629642	0.246830151007809	-0.204225838522526	0.246830151007809	5.56457131547726	0.899075083590962
-0.956152253442883	-0.46479974716754	-1.00111092618176	-0.797122444469148	-0.988374943260673	-0.901096118269943	-0.995322812691723	-0.950074429365379	-1.0078571392117	-0.979941158882894	-1.57238899378607	-0.979941158882894	2.38530035090445	-0.718999428619267
