glm_RTecho2	kalm_RTecho2	glm_RTcombinedTSNR	kalm_RTcombinedTSNR	glm_RTcombinedT2STAR	kalm_RTcombinedT2STAR	glm_RTcombinedTE	kalm_RTcombinedTE	glm_RTcombinedRTt2star	kalm_RTcombinedRTt2star	glm_RTt2starFIT	kalm_RTt2starFIT	glm_RTs0FIT	kalm_RTs0FIT
1.21239698297169	0.983091073586493	1.21356360543926	1.22264499495463	1.21223003377137	1.22139356433825	1.21668194099173	1.21962913665748	1.20942585411723	1.21456704724345	1.24602989640762	1.21456704724345	0.901103810788647	0.399809244061937
1.21123146066069	0.57999875339798	1.17998977288801	1.12508944786284	1.18077188880124	1.16753436027928	1.19003094524996	1.181457444337	1.16655085212483	1.17410877137863	1.20994620741538	1.17405828185216	0.795639967630252	-0.147955453308272
0.943790277493111	0.829405474707255	0.97639000150207	0.98664173700998	0.97191292898999	0.98164351835347	0.973950113600106	0.978099900452601	0.979978629027665	0.979246266483817	0.999345091191244	0.979331026165837	0.484696045931919	0.645459794261386
1.31940930128631	0.769494168453566	1.32154341658244	1.2921529618281	1.32182161442949	1.31664766496618	1.32679828580859	1.32331537051418	1.31719116156247	1.32033701946018	1.35405149622938	1.32033578856027	1.16962561306241	-0.283909465729598
1.41516543852649	1.01588943463875	1.41077708054777	1.37491914724408	1.4071697777272	1.39891306756202	1.41140010674333	1.40649727777751	1.40950611040124	1.40836682164778	1.44194514482657	1.40836682164778	1.20393346984091	-0.112655568829236
1.31148465449507	0.629218350994259	1.30424944413372	1.29063484247505	1.30243423518636	1.3050096580404	1.30238571593972	1.30462329619841	1.30207262709526	1.3036031995362	1.25999241648817	1.3036031995362	1.01029630372284	-0.42678507491218
1.36055879576384	1.1717083863901	1.3753093338406	1.35069523985097	1.37408307333654	1.36941600204746	1.37901167103458	1.37569371439064	1.36753430895761	1.37162572991207	1.34865177623548	1.37162572991207	0.36940293258193	0.649925852671935
0.990540049423388	0.850297232290357	1.00071588751017	0.97116555876799	1.00015154626223	0.991056834498809	1.00325777044174	0.998383291815921	0.995338216991667	0.997051383893006	1.00180731336316	0.997051383893006	-0.0228801293935674	0.641112868923795
1.06897384406352	0.871997721520341	1.09916727046036	1.04623019011043	1.09715135855985	1.07881779534417	1.09857116397638	1.0901227677069	1.0952945988239	1.09302633676841	1.07633525344359	1.09302633676841	-0.34976509929197	0.544037346239837
1.04325175679216	0.84808900455362	1.047225976528	0.985731625426565	1.04570140488442	1.02171776050989	1.05017776059714	1.03740710642324	1.04006869440763	1.03899310141968	1.042570364668	1.03899310141968	0.227520819412118	0.764252156827148
1.08403381440539	0.731480215459371	1.06559723403137	0.999362324299587	1.06355052890863	1.0404429573707	1.07047542840949	1.05733112023856	1.05795764916483	1.0579721340534	1.10223003400728	1.0579721340534	0.143703587084438	0.731776972771493
1.37354284889381	1.25279903284695	1.36413407228541	1.3670313287574	1.36299211139044	1.36974051801787	1.36216784175548	1.36668487226592	1.36598786653767	1.36652419064144	1.32901715059572	1.36652419064144	0.170192031150329	0.813172379186977
1.15931882198633	1.08095022183767	1.15018007031823	1.15041163947296	1.15076848127469	1.15302354906369	1.1521264528667	1.15300132412142	1.15297851839753	1.15305986043758	1.13770551223223	1.15305986043758	0.0288977913911275	0.623079635930894
0.963460395333047	0.943792209868125	0.990698101299547	1.01597125395211	0.979878269287743	0.997947820838527	0.979293754662409	0.988348977833651	0.987236689397706	0.987893634261203	1.01378725689848	0.987893634261203	-0.415962541054083	0.361894829879704
1.35899526594827	0.94939014735311	1.36478029006581	1.31995209499989	1.36409779007018	1.35243597937057	1.36509414223632	1.36043242486352	1.35786549512609	1.35935354586735	1.35914809163339	1.35935354586735	0.788191036515063	0.525565153437244
0.99499334369495	0.656438446202465	0.991249648826054	0.993174206256384	0.988711946292566	0.995339170966909	0.99677857633594	0.996830941678915	0.978998599125324	0.987661698623636	1.08325344751603	0.987661698623636	0.832026179010496	0.199736609500576
1.2257237153443	1.07573824123001	1.24960942330089	1.26029189551146	1.24319187054382	1.25494824617418	1.248046728518	1.2519949188185	1.2457358993957	1.2488887273939	1.27480256641767	1.2488887273939	0.503603207707937	0.195485031023078
0.882816127524161	0.750072999985164	0.881190768660263	0.882197477713886	0.882284257665744	0.885686714916472	0.88985899616077	0.888680804205601	0.879879953477626	0.884247472890117	0.940735035812098	0.884247472890117	0.652547616579014	0.0889485102884555
1.05135387697768	0.641610957251393	1.06104950596392	1.00536317893293	1.05897595968678	1.04179957355042	1.06305319626894	1.05414590931833	1.05585843962148	1.05531842279741	1.08159242971793	1.05531842279741	0.753206217211865	0.348704439202859
1.12479750243805	0.611857963745917	1.12068789825204	1.04723323855294	1.11785123073224	1.09574573439724	1.12048747896492	1.11036675057061	1.1122446769401	1.11157226686376	1.18284112305509	1.11157226686376	0.891058951284286	0.0923408900285523
1.13363432478823	0.986576299499038	1.14398553572567	1.13944946608448	1.14105097974535	1.14568974544587	1.14112302072387	1.14436062476786	1.14163344306013	1.14316260538128	1.16156390494999	1.14316260538128	0.169613805718138	0.848914346155464
