RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.8421709430404e-14	4.2632564145606005e-14	2.8421709430404e-14	4.2632564145606005e-14	2.8421709430404e-14	2.8421709430404e-14	0.0	2.8421709430404e-14	0.0	4.2632564145606005e-14	0.0	7.105427357600999e-14	2.8421709430404e-14	4.2632564145606005e-14	-2.8421709430404e-14	2.8421709430404e-14	2.8421709430404e-14	-2.8421709430404e-14	4.2632564145606005e-14	0.0	7.105427357600999e-14	2.8421709430404e-14	0.0	4.2632564145606005e-14	2.8421709430404e-14	2.8421709430404e-14	2.8421709430404e-14	-2.8421709430404e-14	-2.8421709430404e-14	2.8421709430404e-14	2.8421709430404e-14	0.0	7.105427357600999e-14	2.8421709430404e-14	4.2632564145606005e-14	4.2632564145606005e-14	2.8421709430404e-14	0.0	4.2632564145606005e-14	0.0	4.2632564145606005e-14	-2.8421709430404e-14	2.8421709430404e-14	-2.8421709430404e-14	2.8421709430404e-14	0.0	4.2632564145606005e-14	2.8421709430404e-14	0.0
0.0035328855856136	0.006870684971161721	0.00845848765639801	0.00895077468059924	0.0061567537334354895	-0.10184689078012402	0.317080884811588	0.0837460699273436	0.0896734987921235	0.0905700259243361	0.108040223298403	0.0740631190570724	0.12227332201075601	-0.102857143497502	0.0535701753280335	0.0392155610478824	0.0490535081702888	0.0403141580440405	0.0362024059428876	0.0418083450962428	0.0129464261861045	0.00652216992706656	0.0102036073628113	0.0112168441277731	0.0108314459790648	0.0106032177975948	0.0125458579704798	-0.0380462364680056	0.00767673151227655	0.009858570588221479	0.0104744904263327	0.00979560369979993	0.0108519473798196	-0.00933100399768705	-0.0206873006612085	-0.00228277849446101	0.00400425746329347	0.0049867517426776	0.0052588620926599106	0.00367724102949296	0.00264217054709093	-0.0247437335567469	0.0056267481666481	0.009250967861419209	0.0100858624983289	0.00948095481230382	0.00987811167752284	0.00217252265531442	-0.027813873505508
0.07269022220761201	0.0621507687594232	0.0640912032701806	0.0548036896551309	0.0606607593277744	0.0231358815712355	-0.197656555536639	-0.253324305462243	-0.223548979280977	-0.23079599776060897	-0.25731894979648495	-0.21013200119388398	-0.183461918806827	-0.238060668565481	0.0232561210817579	0.0345802368548789	0.0310767975621502	0.0404552869909907	0.0269753669700776	-0.16248948919644599	0.181943642263803	-0.0336451391870582	-0.0203899284870914	-0.0232924598625885	-0.0296967177671092	-0.0161559476243838	-0.0961218432422015	0.0576423327001976	-0.0399693019191858	-0.0269312568188838	-0.0297985227249882	-0.0369035824931814	-0.0246727823317201	-0.0938766332573238	0.0459227600704253	-0.0555996389164619	-0.0426368450163181	-0.0462359057524964	-0.0528287348299159	-0.0406295507149821	-0.152138934046405	0.00640323726810266	-0.0336719574160185	-0.0209948774997031	-0.0236578272068755	-0.0296716954592853	-0.0174764039850572	-0.0936522611173274	0.0470650653952447
-0.143144527486157	-0.154528935642986	-0.160530108150923	-0.175279407939016	-0.140520779573791	-0.0983371707293941	0.8048081738948131	-0.45546317917826706	-0.46530018004827395	-0.476187002720735	-0.52471580752173	-0.416044474034621	-0.49314264523088996	0.0253084283933163	-0.2032823302022	-0.16533639656296398	-0.181889812763316	-0.191398973327509	-0.13207455813336802	-0.35835483316159894	0.282084245376652	-0.16924600290302302	-0.17386107528058403	-0.180244629474998	-0.187541616129536	-0.172869595796328	-0.224895331968384	-0.0504751074512058	-0.16696652961400102	-0.164883276011807	-0.170148473976212	-0.17719653954780804	-0.16256669191308498	-0.188889374840713	-0.0211106438852227	-0.16867271894959399	-0.18246073359341602	-0.188953164964303	-0.197768021507429	-0.17860738686439998	-0.21341560767780302	-0.0849595496037381	-0.1589387885859	-0.165236894679978	-0.17080059805185502	-0.177763346147159	-0.163709425672693	-0.207609132701279	-0.0464903749295615
-0.11354565329689599	-0.0902845375164816	-0.09778306565728201	-0.0953241176186452	-0.0934374426182956	0.17670175407043603	-0.112574777784786	-0.0148506532002415	-0.0879992487108154	-0.0788935599940714	-0.11380159360283	-0.0466580059464263	-0.319355609437096	0.272946978829296	-0.38810591128761	-0.327975916545213	-0.35668316222577795	-0.388160378846379	-0.31194276565295803	-0.400475354317209	-0.368069520575361	-0.15068993838856698	-0.124296641367152	-0.133239355031705	-0.145535156861413	-0.111173448872137	-0.264586182177695	-0.10237291354997098	-0.129101919374449	-0.10488900282741999	-0.11289151566084898	-0.123691748115789	-0.092365739897545	-0.18935387923455899	-0.0731986205473305	-0.15748328640137302	-0.131923890649659	-0.142467520715456	-0.15782616859858897	-0.12320663388391001	-0.319506073158792	0.0322710036154064	-0.141814236731904	-0.11810805787086999	-0.126552369795533	-0.138323161569787	-0.106098154861471	-0.25494237136051395	-0.0879813731685175
-0.18380267457810398	-0.173718609432143	-0.18315879738763396	-0.165952613609889	-0.159890521383176	0.4834314360198139	0.0719388054156269	-0.0910043793399069	-0.0891482066475504	-0.0851830917741836	-0.0594007368127336	-0.11905150069193801	0.11985627894044601	-0.34431815541070404	-0.266613174311843	-0.19742724845697499	-0.218637858586561	-0.227232052468679	-0.19356342353508202	0.0669646727468489	-0.16504138996178602	-0.109166604569396	-0.107239187099708	-0.11108139469811801	-0.107015736936944	-0.10961648297340801	-0.0396698687157624	-0.219267790168587	-0.0899831929239667	-0.0902148531933022	-0.0935742596866334	-0.0875350169797855	-0.0905889758895597	-0.0428197675384041	-0.129513013473343	-0.0325998552861222	-0.034369129335558996	-0.035584292701670996	-0.0325606822384117	-0.0312790826943967	0.0928890351049318	-0.0499398979074783	-0.0962159029930802	-0.0953896910166918	-0.0988029067357274	-0.0942084103314471	-0.0972280894520026	-0.0258848397959923	-0.18425000018260101
0.266145526603495	0.212345943583031	0.21763492036473103	0.233817404209091	0.20538431476484198	-0.494183999110206	0.37374116299075394	0.45212708042863897	0.408145871720691	0.415625068163749	0.453731026840671	0.35726039656636	0.507096012563096	0.009472798533408879	0.0244100822899327	0.023116881893073996	0.0197646247012102	0.028792001668279	0.013445462129269	0.16863193674925	0.33465147525740196	0.22327942611370602	0.202177667770911	0.21021867393213298	0.22946528740539004	0.188348718686939	0.327047428432905	0.10488935647343599	0.207851199264212	0.18522233312205602	0.19301253132088897	0.210454341253353	0.17369896662422898	0.284931014850159	0.0672043232096513	0.24451338827407199	0.229199058306094	0.23838847325914997	0.25816151840803103	0.21875719133458899	0.389610118857007	0.112919015289378	0.212775806822691	0.19359704466293695	0.20106892495739703	0.21905825069110602	0.180574889459038	0.302561993804389	0.0804540742986006
0.136214662033041	0.104560198628562	0.10934102070541499	0.12449564731622301	0.0918756876648672	-0.11245743649675399	-0.556794656429332	0.3430917872249781	0.268652564275129	0.27531822610849604	0.32110383804619896	0.23205493829603102	0.142828749319904	-0.28710259675447997	0.14221699407114802	0.130421116798203	0.145154858852763	0.140610747448932	0.10454372165466498	-0.0623372319443547	-0.383643457916989	0.22995259870577897	0.205738202900307	0.21831835917234302	0.23484086112868902	0.19597266928859397	0.368002123666074	-0.0807279394898899	0.18971686720337302	0.16897342399222698	0.17906937673564002	0.19293680104755104	0.15690677061364497	0.301036459095471	-0.0317026681479859	0.289288967354565	0.267812688310045	0.28169309665602804	0.301835748378323	0.258995619025143	0.400149347996106	0.108724310781994	0.216987287116126	0.19417680918594699	0.205609208147123	0.22098606975904997	0.18434636267453197	0.342364953237364	-0.0711959717842205
