RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2632564145606005e-14	4.2632564145606005e-14	4.2632564145606005e-14	7.105427357600999e-14	4.2632564145606005e-14	4.2632564145606005e-14	0.0	4.2632564145606005e-14	0.0	4.2632564145606005e-14	-2.8421709430404e-14	8.526512829121201e-14	2.8421709430404e-14	7.105427357600999e-14	-2.8421709430404e-14	4.2632564145606005e-14	4.2632564145606005e-14	-2.8421709430404e-14	7.105427357600999e-14	0.0	8.526512829121201e-14	4.2632564145606005e-14	0.0	7.105427357600999e-14	2.8421709430404e-14	4.2632564145606005e-14	0.0	-4.2632564145606005e-14	-2.8421709430404e-14	2.8421709430404e-14	4.2632564145606005e-14	-2.8421709430404e-14	7.105427357600999e-14	4.2632564145606005e-14	7.105427357600999e-14	4.2632564145606005e-14	4.2632564145606005e-14	0.0	8.526512829121201e-14	0.0	4.2632564145606005e-14	-2.8421709430404e-14	4.2632564145606005e-14	-2.8421709430404e-14	2.8421709430404e-14	2.8421709430404e-14	4.2632564145606005e-14	0.0	0.0
0.0047105695871749705	0.00916112310549977	0.0112783015331388	0.0119347223241704	0.00820917345076566	-0.13574976873393	0.423221831591562	0.11169260595906401	0.11960041501508599	0.12079650304048101	0.144105528376073	0.0987752107433977	0.163097570953738	-0.13709585370368402	0.07143965722058	0.0522942505584325	0.0654153737389152	0.0537594349465849	0.0482757002455259	0.0557522298232129	0.0172626465467403	0.00869641563443224	0.0136052725599569	0.0149563513805617	0.0144424494141333	0.0141381234288076	0.0167285102056667	-0.0507218827015379	0.010235903943979	0.0131451927603194	0.0139664748741239	0.0130612314085568	0.0144697865909649	-0.0124409517083421	-0.0275811656153877	-0.0030436814990793	0.00533908121455795	0.00664911284846426	0.00701193903960018	0.00490304813828857	0.0035229250900101795	-0.0329889238451813	0.007502471603899609	0.0123350041843224	0.0134482687890909	0.0126416726001537	0.0131712492602531	0.00289671785102996	-0.0370817267191512
0.0908792928495217	0.0777005338190548	0.0801268426521062	0.068513999118764	0.075837450053001	0.0289215247764645	-0.24694866686357397	-0.31645496749067104	-0.279280142124477	-0.288328634463568	-0.321441904512369	-0.262527088136366	-0.229222264617263	-0.29739883829117303	0.029071841597882998	0.0432290332441454	0.03884901521016101	0.0505742237255902	0.0337214828360288	-0.20302938614246105	0.22753304830862897	-0.0420528867957444	-0.0254861114588891	-0.0291138794935648	-0.0371181414914474	-0.0201941188926469	-0.12012343783710801	0.0720633006171596	-0.049956635569373	-0.0336618046368358	-0.0372453787630604	-0.0461252226515683	-0.0308390757001433	-0.117318257963944	0.0574100411569134	-0.0694898896136351	-0.0532903759366548	-0.0577882024659147	-0.0660271982040257	-0.0507817802914303	-0.19010136301118102	0.00800417471671722	-0.0420864039410276	-0.0262422194941649	-0.0295705350720681	-0.0370868682484655	-0.0218445505708189	-0.117037924231056	0.0588382548098281
-0.17172427020436498	-0.18537743041756	-0.1925743018341	-0.210261580476157	-0.168577558188758	-0.117981400960915	0.9673268337590459	-0.5460583960277751	-0.557841088939682	-0.570880711315212	-0.628998877717976	-0.49883829101271704	-0.59118809415591	0.0303716513895012	-0.243839659654228	-0.19833809086506402	-0.218188402820516	-0.22959088107516798	-0.158447615962302	-0.42971781688076793	0.33869217390459	-0.20302648064294698	-0.20856076913751997	-0.216215611964273	-0.224965558546614	-0.20737181839074	-0.26975306595142	-0.0605640149911153	-0.20029295109890197	-0.19779470513626102	-0.20410871119995003	-0.212560517481094	-0.19501662388086102	-0.226581652075637	-0.025331703125147004	-0.202339004599381	-0.218873008852555	-0.2266581424104	-0.23722779366612198	-0.214252330139644	-0.25598946491894	-0.10193413896742201	-0.19066593787671599	-0.198218767508763	-0.20489072674490696	-0.21324020279263298	-0.196387009998006	-0.24902755845067798	-0.055783263145841
-0.132444864615252	-0.10531611307497699	-0.11406165443644099	-0.11119380480288	-0.10899337628411801	0.20621277668109902	-0.131312603270345	-0.0173253332460916	-0.102650734850016	-0.0920303856518245	-0.13274334852897599	-0.0544301076036788	-0.37238333982921296	0.318583069111185	-0.45249753488863603	-0.38242952318043394	-0.415883125083127	-0.452560998239889	-0.36374411435342296	-0.46690960372176	-0.42915117822389	-0.175760785816678	-0.14498271348773498	-0.15541140267856698	-0.169749842055154	-0.129678329038995	-0.308547816725891	-0.119414691091919	-0.150586504258982	-0.122349114837547	-0.13168199197154698	-0.144277296283406	-0.107743443542347	-0.220843163257555	-0.0853879735020939	-0.18368228931731798	-0.15387737225519502	-0.166172650492143	-0.18408210840856	-0.143711562501423	-0.372558694076332	0.0376515293057054	-0.16541084683223098	-0.137765615467217	-0.147613296740602	-0.16133982677321498	-0.12375929628342401	-0.29730643990592404	-0.102629886166071
-0.210005057387505	-0.19848629540354104	-0.209269583349851	-0.189615176791065	-0.18269029522855398	0.552874894171239	0.0822242277789087	-0.103991485416188	-0.101870691040901	-0.0973402595358266	-0.0678807961155456	-0.136035721852451	0.137002062442519	-0.393312999317331	-0.304584761627609	-0.22556752227185897	-0.24979381783403198	-0.25960950053612897	-0.221154187809063	0.0765383765211709	-0.188574270585278	-0.12474237993350802	-0.12254029793974999	-0.126930023135003	-0.12228500447098199	-0.125256366023464	-0.0453344236599662	-0.25051328948497104	-0.10282471691832	-0.10308940337037599	-0.106927717239031	-0.100027510962803	-0.10351686175023599	-0.0489338838474254	-0.147987492103738	-0.0372552424476851	-0.0392770764993173	-0.0406656958590474	-0.0372104774174318	-0.0357459257939183	0.10617298627173	-0.0570700975016223	-0.109945919783598	-0.10900193593195699	-0.11290167196459301	-0.10765226645178	-0.11110238469856899	-0.0295815801747494	-0.21051601795676297
0.299513360105138	0.23895261230333603	0.24490591050823698	0.263121482712819	0.23111668878887304	-0.5556137796994699	0.420655328629266	0.50893059211063	0.45939848267850897	0.46782124948261106	0.510737076768649	0.402097513033354	0.5708448555710389	0.0106570245399098	0.0274621805187962	0.0260072436376646	0.0222357521404888	0.0323921676709631	0.0151263991221953	0.189750926425674	0.37664046377312804	0.251259480718758	0.22750737237970498	0.23655816935446697	0.258222514710511	0.211942207326786	0.368078831030957	0.118015999310387	0.23389336794350896	0.208423380593345	0.21719149858716896	0.236823434559909	0.195453775100702	0.32066159975021	0.0756112153615476	0.275161662696433	0.257922835183024	0.268266972108933	0.290525461326823	0.24616915434241102	0.43852495091194005	0.127051825409325	0.239436465534439	0.21784939399435602	0.22625940774692302	0.246508031550221	0.20319261499641103	0.340511025148288	0.0905199369580743
0.151372534657469	0.116191497371815	0.12150478462508801	0.138347634438389	0.102094519632274	-0.12493709599023402	-0.618278224908352	0.38135847576221205	0.298591979751279	0.306002749158395	0.356909381131459	0.257905318331979	0.15872379960187302	-0.318901154894206	0.158043856214789	0.14493335463127696	0.161309192962108	0.15625857676022303	0.11617318536869399	-0.0692587939365268	-0.42608887967310205	0.255568185860298	0.228650272218232	0.242634812007083	0.261002394617549	0.217794834581881	0.409058508962289	-0.0896896655866612	0.210840963656096	0.18778350490447301	0.19900556948771	0.214420189547809	0.17437125627151298	0.33459687217012396	-0.0352239460610093	0.32153553782030997	0.29765822773357803	0.31309032448786	0.335485566572657	0.287855747113966	0.444808152987235	0.120819385318228	0.24115512745888198	0.2157985691817	0.22850687918401	0.245600382246963	0.204871255494751	0.380550267013049	-0.0791003779510646
