RTecho2_rleftMotor	RTcombinedTSNR_rleftMotor	RTcombinedT2STAR_rleftMotor	RTcombinedTE_rleftMotor	RTcombinedRTt2star_rleftMotor	RTt2starFIT_rleftMotor	RTs0FIT_rleftMotor	RTecho2_rbilateralAmygdala	RTcombinedTSNR_rbilateralAmygdala	RTcombinedT2STAR_rbilateralAmygdala	RTcombinedTE_rbilateralAmygdala	RTcombinedRTt2star_rbilateralAmygdala	RTt2starFIT_rbilateralAmygdala	RTs0FIT_rbilateralAmygdala	RTecho2_rfusiformGyrus	RTcombinedTSNR_rfusiformGyrus	RTcombinedT2STAR_rfusiformGyrus	RTcombinedTE_rfusiformGyrus	RTcombinedRTt2star_rfusiformGyrus	RTt2starFIT_rfusiformGyrus	RTs0FIT_rfusiformGyrus	RTecho2_FWE	RTcombinedTSNR_FWE	RTcombinedT2STAR_FWE	RTcombinedTE_FWE	RTcombinedRTt2star_FWE	RTt2starFIT_FWE	RTs0FIT_FWE	RTecho2_noFWE	RTcombinedTSNR_noFWE	RTcombinedT2STAR_noFWE	RTcombinedTE_noFWE	RTcombinedRTt2star_noFWE	RTt2starFIT_noFWE	RTs0FIT_noFWE	RTecho2_AND	RTcombinedTSNR_AND	RTcombinedT2STAR_AND	RTcombinedTE_AND	RTcombinedRTt2star_AND	RTt2starFIT_AND	RTs0FIT_AND	RTecho2_OR	RTcombinedTSNR_OR	RTcombinedT2STAR_OR	RTcombinedTE_OR	RTcombinedRTt2star_OR	RTt2starFIT_OR	RTs0FIT_OR
0.0328440040236451	0.0301865779645981	0.0317558208693535	0.036777616321581	0.0228284966865955	0.0385493505873127	0.0101699031237947	0.0376617099437127	0.0311761308135676	0.0365169181147653	0.0304825652561253	0.0442584812578764	-0.0778136838716927	0.135397601348408	-0.03267859217049	-0.0340825059465901	-0.0376162577711179	-0.0347616789575396	-0.031403347369865	-0.0147238948524736	-0.0067581151159946	0.28696291568742	0.262565262740409	0.268233937387238	0.290244129954288	0.241477381470551	0.487246645507722	0.0852764450142535	0.204473787420604	0.186825563300825	0.18999670149208	0.206173770846539	0.171983428826505	0.342274457924649	0.0622974708406947	0.323723947730525	0.301559465249576	0.310846101540259	0.336429439420716	0.282475184770066	0.623670490293721	0.0219230236389367	0.263985478416658	0.243303345618678	0.248150035566666	0.268861836278797	0.22328983413998	0.461043483211645	0.0722087232652637
-0.069848796753538	-0.0436048663529599	-0.0448569537701509	-0.0486822995986483	-0.0433934170874695	-0.0613674340312255	-0.126087415786167	-0.122831368001149	-0.126924647148799	-0.128415154309597	-0.134145930962327	-0.107794822227293	-0.0625562015654351	0.0585288700360371	-0.0178855668309055	-0.0166632057452109	-0.0184673914964146	-0.0140730282829816	-0.0148509462412344	0.0386040901036233	-0.0677772876270687	0.218797098951886	0.19077189104978	0.196850993151839	0.215511633992769	0.172765550004291	0.40088519565013	-0.0605226623499442	0.145681782887883	0.124270219766686	0.127907691909497	0.141330695866433	0.110441432674962	0.276239480801625	-0.0622625773351773	0.233478591524036	0.209535742957548	0.218917661106323	0.239730986640186	0.195849195973431	0.515891486493416	-0.0496261202153576	0.191318221860953	0.170062666629435	0.175210962522254	0.192547689265259	0.153503324218591	0.367008396508754	-0.051909602088416
0.129288877192431	0.102987641844985	0.105557382587228	0.113787208541714	0.0967524599263404	0.318991240108623	0.0360949207403359	0.0595063854847899	0.100701747114568	0.102558842178308	0.0971863951634943	0.0777202624990682	-0.280499397914961	0.117141305415271	0.0721358996234326	0.058684027064897	0.0542314348154388	0.0638313739150767	0.0437064602522337	0.109871129453961	-0.119420456734381	0.445695285439254	0.401602637108081	0.412203146604456	0.443192096582346	0.37653389371426	0.787938320738742	0.0423000454862198	0.345792902728807	0.312226454039816	0.319976265690497	0.34427314444166	0.291797177720091	0.59239693550882	0.0196695005933777	0.491049753052991	0.451321675780386	0.465326157063775	0.501346183714379	0.42699555263643	1.00198640033199	0.00370105970022631	0.401121061790598	0.365757462274533	0.374618954176867	0.402778598790812	0.342833537425069	0.719531091996707	0.0354041992315985
0.401513741356293	0.359584273787581	0.371883929471593	0.399358050868073	0.342058128758713	0.703957124414583	-0.00830071918519022	0.263003276374942	0.290546453328023	0.284674905713717	0.36643878451811	0.186834850882073	0.746512676046206	-0.798855039874096	0.180933634363203	0.171409130658077	0.174633570149035	0.181338432859182	0.150483530048591	0.174109599370972	0.020449031178566	0.597932876769922	0.497118044763061	0.511102605023843	0.563203417826758	0.45034420390741	0.884585170453003	-0.0221785995520216	0.478820872252318	0.398852600786168	0.408232901835093	0.447621480856774	0.362390370688957	0.680653361625531	-0.00737425371282627	0.708314574160139	0.635023417217181	0.661998573778837	0.730044732794383	0.58822493760867	1.32895542410195	-0.0963651159570721	0.441599806266303	0.435979720832208	0.449071336229886	0.502135159521651	0.391863075607616	0.96695010890875	-0.0731790686826434
0.00115215635465075	-0.00736106428386713	-0.00657680127783724	-0.00826869100386475	-0.0113440903025488	0.0462581748210055	-0.0902887795332663	0.0296963727999923	0.0247683856637227	0.025144216982825	0.0210286535394724	0.0276947157658489	-0.0175471366891694	-0.00905181533547288	0.0382829562099156	0.0376548633547106	0.037013251025876	0.0365110944963295	0.0355583066837091	0.0141363802877931	0.0348474346409185	0.29611637029598	0.266925489758433	0.27101588558693	0.290206049776594	0.244686094785154	0.466935862268445	-0.0706857804952698	0.237857624762153	0.212628834693998	0.216242769264549	0.230828485147588	0.195381492193506	0.369405435479612	-0.0411424715092003	0.338244749243668	0.311887480765503	0.317954775154122	0.342168973926587	0.287094916410314	0.653095773071938	-0.0704398572003493	0.270168946408995	0.246664282235554	0.25032708976878	0.268078517287281	0.226629582137082	0.44070716140784	-0.0646564235068365
0.0404052283889342	0.0405640197200427	0.0432789771998165	0.0506352260864547	0.0414589665214497	0.273422414206918	-0.0358973503322878	-0.0636811187067277	-0.0533831591605434	-0.0542322547504962	-0.0655576364985453	-0.0455379101205521	-0.0808875446479205	-0.0875133853891494	-0.166166123265199	-0.125006494002311	-0.131474908228377	-0.153540728917291	-0.0999109806074648	-0.16043643341829	0.0944388457492034	0.123134403087506	0.114706227758456	0.1205291298629	0.135402209785052	0.108992887619106	0.39863889086751	-0.0379986439386869	0.0816599433196645	0.075640772665809	0.0790625170912469	0.0890876574156124	0.0740310833044582	0.270626517046178	-0.0141778267443039	0.144750253556791	0.139055698852379	0.14775192884422	0.164670565367037	0.13140911126556	0.546452082767346	-0.0542021310407776	0.102178619750419	0.0971095146813016	0.101814795294296	0.114559112584664	0.0927816602943561	0.348728506466057	-0.0238571990983131
0.16878802696519	0.159244396212921	0.163695050584991	0.177515969421565	0.148068571728897	0.449746783645207	-0.0606485419123723	0.101896021333852	0.073012753688076	0.0711231458520963	0.0744457113646515	0.0748353936241394	0.18422741914756	0.0452019915890109	0.11065063788801	0.0929023778944222	0.0942827914236256	0.101712509485174	0.0793489825846347	0.154485644912078	0.0049961723186751	0.320513892065009	0.279433761924093	0.289570042532201	0.312765407262846	0.251840394901038	0.598948959688776	-0.0805011475065035	0.257235520331554	0.223436045932351	0.231170711238072	0.249662417418406	0.199831705433763	0.491453278313536	-0.0496932607199174	0.342518751541266	0.3202786705903	0.336590813460675	0.365204159145158	0.305680236399687	0.862079724257248	-0.0594668962350907	0.283437287949702	0.254365403987041	0.263713950449123	0.285346248819401	0.230389186556463	0.573606599344074	-0.0581899768671541
0.0589482375083352	0.0738234298407394	0.073498846926625	0.0854806262121306	0.0650137681750132	0.170569366844869	0.451902769430544	-0.0887019087639382	-0.055845986803848	-0.0590317051592941	-0.0744481403832782	-0.026014793348418	-0.224543436956485	0.157403701912822	-0.13864773333631	-0.119784931577866	-0.141594999769118	-0.147336753328395	-0.109114138066142	-0.114794565978738	-0.0890030493732558	0.296407393037127	0.264858591960222	0.273273508217752	0.292759741305539	0.251025100231058	0.414033348577405	-0.0012456576935767	0.198982522671016	0.176209517254031	0.180403985766115	0.194206540670367	0.167064600109828	0.285248547981224	0.0174730719219729	0.347240183622387	0.323657936663574	0.337686708797448	0.364102491101299	0.310051331563151	0.625022998801584	0.0394327012750517	0.267513698660299	0.242631814345862	0.249740566844903	0.267885175220228	0.22952718106151	0.384315423892494	-0.00456093259263021
0.146424401746249	0.119848526918689	0.120601139655613	0.128408003790889	0.11284006170945	0.222371362201595	0.00873226139969941	0.0996482141506831	0.0726480778514301	0.0666193389684595	0.0918855066893197	0.0607885530263259	0.20992490560998	-0.0423395545668498	0.0558934964479988	0.0548687851204058	0.0610381821801457	0.046160601444843	0.0594373768926167	-0.0676252284152024	0.199128114850663	0.493465391584949	0.431342917758513	0.44431567350549	0.467052971529078	0.398328878645417	0.585597290894119	0.146692789295899	0.377590736730365	0.330112480085637	0.338441149111567	0.356308420121003	0.302827587356047	0.434841887244225	0.0838529415239569	0.557832506107032	0.501032743161643	0.507519871919661	0.547553127262621	0.458308027757019	0.929950596308208	-0.119461170864475	0.462144508035894	0.407888436706731	0.419142017569434	0.440372108727627	0.376474690351345	0.552015376005219	0.177530845997831
-0.169071591532655	-0.148137075806297	-0.153667969684375	-0.161939231431111	-0.143585168900437	-0.204978280996041	0.00948124938269378	-0.200693987362235	-0.169649535031444	-0.163137888107437	-0.198729359463432	-0.12096403403515	-0.413392356779739	0.133020103722126	-0.0260673617635425	-0.0221444106879193	-0.0242767968030141	-0.0290455943998102	-0.0163341913126758	-0.0582787831616158	-0.0591186193499998	0.207768848605275	0.184099485742011	0.187023758305968	0.199626776451418	0.176157493051754	0.290155182575908	0.0799472042423032	0.132175872704288	0.11399433525469	0.11562461073722	0.123116381564165	0.109027887194163	0.183828541021523	0.0472869728339108	0.29238002981514	0.269657441885032	0.277785959367695	0.301290482143914	0.255743023947737	0.52555624620584	-0.0421255142736307	0.184737557266945	0.167748308209323	0.170346735678489	0.182067325253151	0.159893435192258	0.268613679143366	0.0807245990580643
