echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
1.52169047650084	1.28418886084622	2.10341177476641	1.48230956233639	1.52679347276252	1.40051702176492	1.13261248974249	1.74050417902733	1.21386041857117	1.40619414872994	1.2934038966749	1.06322897928508	1.71153172255308	1.14020056163041	1.32552433973794	1.55241131050276	1.38942036510384	2.51307888720061	1.29341051568096	1.51135781884468	1.25791845685712	0.969851621042828	1.11720029891876	1.13081024490896	1.31458950469425	0.739129907868505	0.795687042273167	4.77251640202394	1.32793117981454	1.58102274696755
1.12890567631081	0.957190804913346	0.463601552060928	1.16261729059231	1.08890578195188	1.05596544295961	0.887837583960545	0.524443038727323	0.952038198661493	1.02992740387203	1.00413730071223	0.850541610893024	0.502182921156337	0.91052142037084	0.989908562446779	1.1769728863675	1.1052717912124	0.794559810765001	0.976112650142785	1.05410151638868	0.957810982816026	0.780197612372806	0.176833585774122	0.901354173737061	1.02009875248631	0.151299931132333	0.176349185555987	0.566873015905609	0.661620339568362	1.09031851775412
-0.0394872765941599	-0.042418531422177	-0.174914430269383	0.0166778814056376	-0.0658645398308251	0.0100491037036142	0.032996208033877	-0.0411356798732256	-0.0467877211146956	-0.0617317734231203	0.0454043084027088	0.0515044067115394	-0.0621997916636986	-0.0220353990724322	-0.0406537747213706	-0.0325044651377043	-0.023567112828647	0.168425983339833	-0.0730730615584016	-0.102078201349242	0.0617056127634972	0.0259094661841961	-0.312982186911893	0.0054056923956363	0.00775207816222188	-0.290144349847248	-0.228966360871574	0.407266022240695	-0.331123213254827	-0.104954919387519
-0.167010336411901	-0.10498270485705	0.0361881632010939	-0.147286901090533	-0.169947011086745	-0.0877317893485332	-0.0684078701816476	0.241006252855373	-0.199986878718853	-0.174776276466898	-0.083255295462969	-0.0623219431174851	0.218825721228245	-0.186296125881726	-0.160603547308249	-0.152296887614266	-0.0749223578846886	0.390709840835228	-0.230032413688808	-0.202893252929093	-0.0710777034934478	-0.0447846555625462	0.145945449597251	-0.162017791401029	-0.124825250109255	-0.769463842674762	-0.576078655911263	1.00250101484655	-0.552961685252482	-0.49885219011303
-1.12576610482734	-1.00976513373946	-0.13880896390917	-1.1164218272418	-1.08441019160417	-1.03365927934617	-0.904050760749237	0.0475598054816114	-1.11274203945888	-1.0421291529282	-0.972708157077877	-0.855517894055747	0.0413098193724166	-1.04444794498146	-0.984740001849029	-1.17071549286996	-1.06245292905197	0.190061577107865	-1.22274149964012	-1.14913922255505	-0.882656245257873	-0.784033279743526	-0.142464918210889	-0.971189777641077	-0.888514407943625	-2.29669211050899	-1.9061755096234	0.277213327229838	-2.25405510829283	-1.79436636789271
-1.48414743829697	-1.36321407690027	-1.47043553688682	-1.60787818854354	-1.4183304494773	-1.36802532796566	-1.21534516344935	-1.00492990043065	-1.59990591375494	-1.35370604380871	-1.2751899105019	-1.15338798954915	-1.03323231982916	-1.50658813088234	-1.27786883344608	-1.51034954237274	-1.34705993542371	-1.04493797036929	-1.73788223115172	-1.46882569067063	-1.20478947131715	-1.03136289415369	-0.906434521212271	-1.42038590913564	-1.17643972606012	-2.89074437995174	-2.36468714774111	-0.22590417928446	-2.8841361653506	-2.13813427099839
-1.41845732380649	-1.23650290916813	-1.14434198299275	-1.44364537877678	-1.3169285685547	-1.28033519156511	-1.06659878425374	-0.832600865874103	-1.41265007923726	-1.26569815673647	-1.18039177382938	-0.996086961392806	-0.786071975756858	-1.33042043443708	-1.20218897979276	-1.40613689125838	-1.23039041088455	-0.912397051748775	-1.51345230696273	-1.33633940850904	-1.15247108266723	-0.959079030388371	-0.829951057121572	-1.26972115348933	-1.14353422055872	-2.17326073175339	-1.74368400164769	-0.140826193577893	-2.26692944318281	-1.75747854573685
-0.688815486854212	-0.652437852575123	-0.622606267928789	-0.814091482406998	-0.67023562154181	-0.682178189878689	-0.627865896366689	-0.515445206439412	-0.79991292285602	-0.673370425632567	-0.634090675775081	-0.593476420579994	-0.496839424059004	-0.747921461313413	-0.631068431180248	-0.737097691427267	-0.695323757757278	-0.58243206776499	-0.861174160678952	-0.717982593468025	-0.604832445851522	-0.557578870279931	-0.440163149745179	-0.708882120414749	-0.579730895564921	-1.24051551862899	-1.14978693769697	0.357149168702152	-1.26092390552852	-1.07238260144511
-0.657487432898014	-0.561749709489856	-0.122207644444175	-0.834500478387824	-0.579521580209412	-0.644341950685493	-0.551894955065826	-0.253832733747613	-0.768418880339187	-0.577108112598332	-0.590894807249511	-0.51783205292315	-0.243405587991651	-0.720560504093348	-0.543265082920499	-0.686654238795713	-0.588292896470386	-0.259393527880057	-0.826345957822954	-0.602154115467012	-0.600434982004352	-0.500686951535837	-0.30123546939411	-0.688727806741681	-0.532394645602526	-1.29114347262469	-0.997697626828661	0.289568307283615	-1.38623373298977	-1.05719290184164
-1.01149453569714	-0.882155086075074	-0.782947266550106	-1.22446397654284	-0.957256570817581	-1.03398978888547	-0.888005380630852	-0.680722622841115	-1.19770675482093	-0.946417322579895	-0.975419670553731	-0.850038363309394	-0.642932617260412	-1.13742368965866	-0.899492111982021	-1.09070010695616	-0.909669867617612	-0.794804427835123	-1.30158312432558	-1.0269246256012	-0.945198534348246	-0.806077074351635	-0.579593717681573	-1.08753083707238	-0.860419397182209	-1.9329263997486	-1.67925431807382	-0.456128874438407	-2.09099828344392	-1.51876091706061
