echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
0.549876587569879	0.394006277367995	-0.229021223674519	0.264500566356283	0.448706128859604	0.381151468839352	0.333869318094351	-0.166131782343162	0.225018381078248	NaN	0.398726270418893	0.398726270418893	-0.175745068772417	0.234632794744803	NaN	0.512246250375261	0.344963970675732	-0.160024414189902	0.250591718547108	0.39163820551791	0.289022498010021	0.229006279935202	-0.16907995515292	0.21029862127812	NaN	1.71390211320931	0.802718007500961	-0.0874014545651529	0.136099800111819	NaN
0.633446884087825	0.439573512349691	0.202063310648145	0.419895563566684	0.265194111815864	0.310959611545303	0.291928829329958	0.168865159279191	0.350885341412578	0.211642876815657	0.325335958721958	0.333686430193568	0.168594185495546	0.356992331242941	0.220700318162644	0.347554613436244	0.297831012000113	0.177309451358552	0.377247408818171	0.264920302162063	0.324913838473329	0.298156424267782	0.164536371060521	0.341728629009431	0.182455174267512	1.01130821476033	0.608847969840062	-0.12886010172369	0.485062380316242	0.295825241382927
0.595592989454716	0.463357276642252	-0.663760695984215	0.230196267121963	0.270758300859631	0.375616813880287	0.366512237673685	-0.569411908611293	0.207084861133459	0.228163243156655	0.380718052514468	0.271649526230812	-0.581699127134631	0.219115863154218	0.23949794889828	0.460337082891944	0.378953428889552	-0.626657517002341	0.228850518373438	0.248557394425462	0.329209196510436	0.261515132803119	-0.543072610334247	0.184862297359045	0.218080542479572	1.14705435477835	0.557441183432957	-1.16561506335978	0.143821602976514	NaN
0.489467718917592	0.494408523002104	-0.326128749140427	0.325643217251102	0.47486089891365	0.318259721176639	0.362108031426581	-0.273953348957366	0.293657218006115	0.346406724767381	0.31823616567235	0.220700318162644	-0.279746076081976	0.303246979025113	0.361431769508292	0.39028551222342	0.364638531494416	-0.288083008400811	0.308967365370197	0.400365774083602	0.32438414804661	0.228574770878985	-0.262863005032818	0.250152871432325	0.336224226589598	1.01286329687826	0.600727773521926	-0.379114955425125	-0.594875201766581	NaN
0.418060436643631	0.49366501151772	0.197059970320168	0.34683078841016	0.514418857179966	0.338228587953446	0.411740705107506	0.215747114254788	0.351927950134608	0.37919385712804	0.346875678452211	0.423700437913901	0.213650970414981	0.348181871784293	0.402271276785774	2.22184238414233	0.42652280008983	0.224008183265868	0.356212788603348	0.414501254072702	0.287100707843884	0.25961871920454	0.209650955779279	0.323658789968332	0.376475386223871	1.05325791600897	0.876644533908294	0.311775128511028	0.0328151287842905	NaN
0.444226042539847	0.549876587569879	0.05702562841357	-0.108213403926633	0.418060436643631	0.347725710328856	0.404083356851849	0.0567711042135533	-0.173570309426748	0.318259721176639	0.402724929439301	0.242180170472027	0.0522906650449555	-0.21754919824033	0.31823616567235	0.541879925751652	0.428972980395419	0.0563052786344261	-0.246154742801827	0.37459682346382	0.415041316803729	0.307547162207541	0.0560451541288204	-0.160781703285345	0.272297790046881	1.07478562393805	1.01212796201775	-0.0243901046874405	0.244292451570339	NaN
0.508366972627523	0.466943682678407	0.0125590686060181	-0.00398614670193805	0.444226042539847	0.425273918632812	0.344151898055807	-0.0762423496959333	-0.12168761102293	0.338228587953446	0.375874780762826	0.280641298928326	-0.0708969903328318	-0.16415692215872	0.346875678452211	0.742132719410304	0.346938767529742	-0.0903105263509561	-0.152725875135916	0.39028551222342	0.540549265468211	0.304994864753799	-0.0623335353191008	-0.0775205750651822	0.329209196510436	1.1282247069495	1.13127077983783	-0.484108291838829	3.0332518351945	0.604318958915107
0.411319846796227	0.27973769175795	-0.102688752981058	0.349227383891742	0.385342514805017	0.481157015888081	0.404447658967371	-0.141880893955959	0.207698387661991	0.293311602013267	0.445733260359559	0.3126684290079	-0.153898731841507	0.143714289055563	0.295509986774364	0.392345980206123	0.431104669169873	-0.175696484552224	0.241807440894957	0.327256012299731	0.674767063464054	0.234671676671686	-0.135975474341184	0.137344727704548	0.280414501863366	1.02254845561023	0.911573540684654	-0.482665262446758	NaN	0.373410109249184
0.570665509446948	0.344529115152942	-0.967780190912493	0.203281924790723	0.192137127010954	0.366310995489672	0.320937764047039	-0.848880191120194	0.170231340818638	0.135451409744724	0.324844149422218	0.269619610038209	-0.864761397232537	0.156045182009625	0.120202648435804	0.503745325507322	0.332555577564961	-0.932804876120096	0.166435500364284	0.123892723426053	0.300710788018612	0.260078275720854	-0.8134068957826	0.163183527719656	0.150303486254796	1.14618281893286	1.11668245844216	-1.45481060238339	0.103066788481729	-0.361555452487964
0.700981446164946	0.265194111815864	-0.396078201171089	0.777219828601698	0.363603952717366	0.460407265059784	0.373344776748903	-0.413485192711597	0.646654249961684	0.262930661537409	0.325951740557154	0.254071917870815	-0.429566439161093	0.662270598167805	0.269338257759582	0.849436887449357	0.378981636312517	-0.464581197382686	0.727879439232014	0.300351543827311	0.31184703538693	0.318606880813035	-0.402771338524752	0.59753102447209	0.259841380308584	1.0272250806179	1.04179966566801	-0.673383058803729	0.810625680427831	0.371329147796976
1.08003264902465	0.36835519810517	-0.427261814882727	0.83365639260793	0.217488298161348	0.765875264251321	0.362086453409829	-0.42765685602062	0.728108690737625	0.163402285008827	0.434237693243779	0.420256431713956	-0.439787493253787	0.778826897371961	0.181075070117263	0.492817005417021	0.421401588120487	-0.463975559580507	0.855211393266021	0.197074423828305	0.286994547693771	0.277723591536865	-0.411827768901856	0.675081818079047	0.161222238652714	0.945146033856216	1.46849746190298	-0.463949209288255	1.14471537714766	0.172832343446811
0.872969329769732	0.409935974875871	-0.171502599911728	0.761232877817817	-0.0481112813006085	0.316247073907837	0.297232191062543	-0.175551177760606	0.637989621445735	-0.0374615411430278	0.552135698107837	0.397152990222856	-0.174031658206304	0.659131508977823	-0.0348565614235413	0.656330993372758	0.388753806117262	-0.16873925294228	0.695972512593173	-0.0484780140567623	0.355745225618878	0.195166673718582	-0.176756523590688	0.578947411098234	-0.0357653369362722	1.02489001633619	1.01265665251152	0.305195708175996	0.328255464021215	-0.0372798544430278
0.770283687245661	0.542144090542789	0.0498692604144175	0.674819051642691	NaN	0.328778188963511	0.388155124330122	0.0845602918796218	0.540632532819033	NaN	0.583119473286523	0.315000906880994	0.078655954471132	0.55207945178577	NaN	0.76099344735787	0.310549848499982	0.081581684336156	0.566970628273965	NaN	0.439668331079916	0.278298051606681	0.0832655096591291	0.493487560695655	NaN	0.980484937117357	0.976718614992429	0.0316041631328818	-0.0930067363698141	NaN
0.953007566229562	0.625853874005459	0.117307120893338	0.994692077693896	0.693502016987717	0.444197200410096	0.384929936358454	0.157978327539799	0.806711009025543	0.499879280661591	0.361371469044228	0.359407360981571	0.15331374081106	0.849637824803903	0.526522550941065	0.938406278045977	0.45586608470394	0.159778215410335	0.910967797326101	0.594009187148393	0.447002337209817	0.246735649725635	0.151372971224345	0.755472701641014	0.435602671201521	1.82669566283933	1.08843839572521	0.152750841270543	1.20260807872581	NaN
0.39817824307292	0.416138585324308	0.0472961115351925	0.541615477091276	0.4241455317319	0.564613860629219	0.325813935154608	0.0611513528669057	0.443550187972062	0.3287120179278	0.438102358725742	0.380718052514468	0.053480413415204	0.452448167205808	0.341290743683942	1.07745595730441	0.428433508463835	0.0551733964428434	0.464356470094245	0.393053172933354	0.488997808032769	0.254213040467925	0.0502884040435208	0.373358918154415	0.290575637376688	1.33165578372374	0.990384065788628	-0.0200701008974352	-1.06760737211212	0.745756855413377
0.632139960961626	0.553138862308891	-0.0296306007100487	0.38406124798889	0.806313941706193	0.605442892215498	0.326960207513821	-0.0105435355519369	0.350931962131255	0.587906674370877	0.455027052870123	0.31823616567235	-0.0116658996918979	0.361270209270582	0.60950175033669	0.366197331109541	0.347012124433519	-0.025169774601187	0.363568727366406	0.697899904640865	0.355787126201135	0.257702975387542	-0.00465989092399467	0.337053808150632	0.513678786029625	2.39707718426386	0.825949301018932	-0.038870757677283	0.0368897995686184	NaN
0.921864394974707	0.633446884087825	0.0439484982500621	0.502453424309594	0.413983023570533	0.37251054723347	0.381151468839352	0.0315085377964297	0.404534158115194	0.361627429736199	0.517219518349161	0.213904464917272	0.0296615537493643	0.421178464324511	0.371442801748512	0.454553741309141	0.364158687287827	0.039981444032355	0.446350653369794	0.388611595268829	0.36345623086725	0.341127731520754	0.029939542038426	0.399155793934685	0.336168264683726	2.04564006927782	1.27933607458673	-0.0848340960572725	-0.442820111280617	0.316096971753777
1.07874941979075	0.595592989454716	0.00417880579017937	NaN	0.223730248657068	0.446631017277707	0.322540586357186	-0.0176864453968191	NaN	0.299488998595306	0.329270531988437	0.272467507621473	-0.0297556811198423	NaN	0.287838473183679	0.498988681611897	0.448294231758806	-0.0394914299194468	NaN	0.317139064432164	0.463175498697467	0.322170612537397	-0.0246793985349826	NaN	0.26215835370813	1.20406717253808	1.08590376340678	-0.305871766022565	NaN	0.386403664822957
1.26104477743541	0.463187104757507	-0.0660068914893304	0.374030167145438	0.151844170999249	0.463140225482781	0.259727377125408	-0.0789998256814778	0.301557511470851	0.163799970837282	0.367021119337711	0.277300032423877	-0.0959061718300394	0.302201345033677	0.150844259632102	0.64613389671143	0.357702748152529	-0.112430073258836	0.354176240519213	0.153094496435829	0.356994038212044	0.239055347039231	-0.087076162071565	0.309139836440062	0.156943654212888	1.14471537714766	0.954045980956931	-0.233511395262656	1.67665816045119	0.0320610915623063
0.435672064386282	0.44907415935548	-0.135507358065865	0.610982706960374	NaN	0.336507737251987	0.211642876815657	-0.14063499871638	NaN	NaN	0.52071032678561	0.211774264677672	-0.142455337982237	NaN	NaN	0.753740940850194	0.459352900485112	-0.150232352220707	0.540513729023031	NaN	0.618995518078893	0.341427846716212	-0.123646602627641	NaN	NaN	2.1009153453263	1.47950109455533	-0.485200543603398	NaN	NaN
0.567788181798601	0.489467718917592	-0.329372758239902	0.299885181860525	NaN	0.377491545768569	0.288539012669788	-0.290548441640708	0.252670780741866	NaN	0.529350787224065	0.395925143631585	-0.302570429607615	0.263533964361152	NaN	0.351613876163712	0.404237235774488	-0.326150258902175	0.294474761849349	NaN	0.351815670202311	0.32960685359733	-0.28991616281872	0.251728881468071	NaN	1.30020738330283	1.52300554157081	-0.479962395796968	0.489505043507201	NaN
0.650761980354588	0.418060436643631	-0.673749443481255	0.495928095807677	NaN	0.550864125533303	0.306497450842577	-0.563478987530864	0.417251477977105	NaN	0.496858352160903	0.37147075827003	-0.588376736672872	0.437425275814047	NaN	0.408153355809238	0.457574106816049	-0.611536702985268	0.475996718740295	NaN	0.332534405908649	0.260185755918626	-0.560476190862336	0.401423961058614	NaN	1.20260807872581	1.29648489380713	-0.909569812478098	0.975573117607884	NaN
0.818490814029187	0.278573253998473	-0.242269926387523	0.702474657708847	0.0684902315611126	0.546596124584401	0.356249486895771	-0.273049071723247	0.572775622853865	0.0778191893924468	0.702138735467485	0.384611670929212	-0.290675995480166	0.587348809202454	0.0818917888407556	0.580761389563021	0.512246250375261	-0.323608371336995	0.671204831855246	0.0750427379616682	0.306701938809137	0.324112713148763	-0.260454460207659	0.561048602924679	0.0786159868576601	1.67783666726844	0.785026116734449	-0.596553173983873	0.970674073499623	0.268847419881566
0.908638046798809	0.300120929957664	-0.265553332618165	0.561900456059959	-0.0751243596640318	0.49194855187263	0.310547192534223	-0.276765144196162	0.484686013350679	-0.0277205302925666	0.677679911987882	0.372201433564035	-0.294880660333507	0.511499629547022	-0.0300150725376796	0.569990216266808	0.427005772502383	-0.328767068251288	0.548403524323704	-0.0467181235815131	0.397540460130992	0.274274109092661	-0.26961535904419	0.459008371361473	-0.00739959474959874	1.26633327610478	0.791233603777956	-0.548782537061849	0.653840402352026	0.0820428865206499
0.579880663218487	0.301182622942768	-0.243145363936044	0.623017950115339	-0.215491906204489	0.640678417696164	0.294257287193938	-0.240506128597871	0.539938840511138	-0.124945997299564	0.358038069766761	0.239894220897534	-0.244812759455733	0.563812227012031	-0.135099663222175	0.517536136152693	0.287717256322066	-0.263007366709688	0.614282281331675	-0.183854035083779	0.389190743009372	0.259407366992643	-0.248035324675558	0.505717604601108	-0.0866505641855614	1.28921983028921	1.03080185022428	-0.338809067716048	0.6195186853991	-0.344767818433916
0.498212405935073	0.242292631699666	-0.280008835475809	-0.0138263960616037	NaN	0.735550467363847	0.350617825179342	-0.310796101076196	0.0460112782135205	NaN	0.760821271612355	0.267440152368774	-0.329320289335082	0.0686355004053678	NaN	0.667005287197339	0.347554613436244	-0.355320834762041	0.101475122400917	NaN	0.398709437867834	0.330545315016747	-0.301934147697042	0.00490847383545433	NaN	1.74334724286965	0.864277813199337	-0.755403362074249	NaN	NaN
0.551948301728347	0.354393655294074	-0.377693143168403	0.163066342451147	NaN	0.7003151383177	0.30939737304108	-0.385714907719753	0.124969089215578	NaN	0.958668726549227	0.296869244454174	-0.405794397337173	0.129810823178797	NaN	0.762013154460822	0.264920302162063	-0.430022721449048	0.163057161251821	NaN	0.386173664763955	0.275698336844141	-0.377313758340461	0.111406969067478	NaN	0.98030270008722	0.548021099118169	-0.593599306906062	-0.0442604700850352	NaN
0.501032480818764	0.38672941417853	-0.290615768304544	0.815581967510467	0.627452525505533	0.533181430603084	0.425164900567091	-0.26544584874859	0.705998994832516	NaN	0.567095410814568	0.264279334330126	-0.270348198734531	0.732822760092921	0.389441638586425	0.731132724404731	0.352288649310646	-0.267327605631537	0.7818586437958	0.499151056948675	0.325488822171367	0.306145572948775	-0.268758837172862	0.685623436013932	0.330506243811818	1.08843791743825	0.711783258184673	-0.0668170458367843	0.921710609416663	NaN
0.646545477394407	0.488860052138168	-0.117273328079153	0.793987917107776	0.647559031581942	0.349110738836871	0.252897377888308	NaN	0.66993120172994	0.483495289436203	0.649384335616436	0.385306765583237	NaN	0.700268183160355	0.50186864776754	0.960148820659611	0.381294664306383	-0.0912501750631173	0.739672149176705	0.555504843724386	0.328317446831572	0.23330321957612	NaN	0.656277635186232	0.460442941502971	1.09771061620511	0.730210762712215	0.063393557784078	0.832137691683945	NaN
0.640694579639138	0.561173782891774	-0.2210943897416	0.64938969776254	0.546052397920382	0.771942523354965	0.31037194834233	-0.250780480605415	0.537123907747145	0.433924024515863	0.700316463884114	0.341060935887708	-0.263251635462654	0.554656746680072	0.451460072116197	0.379474324781391	0.342174772991855	-0.273570193336882	0.594428359081297	0.476909367551953	0.533352187803101	0.182455174267512	-0.230595904020742	0.530919177671895	0.402728510873965	1.28106503002973	0.832828519134454	-0.356945410279001	0.656755823188524	0.72098986741705
0.599309189331407	0.511012231780116	-0.342338287850367	0.94022467653301	NaN	0.353148639849968	0.239031025633096	-0.333881513059128	0.786506298954451	NaN	0.409987646340531	0.382191027114008	-0.355617221862798	0.813422836070945	NaN	0.488598064514347	0.372672023715656	-0.323787539356772	0.878238641104949	NaN	0.551858461761187	0.253562311827893	-0.345169966647433	0.736806058975299	NaN	1.16604353797844	1.11797428774634	-0.00611832769164748	1.30970713297647	NaN
