echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
0.32877109865064	0.683349047258084	-0.226882588953602	0.0864138814897205	0.00741345216167132	0.537811012560086	0.589536679738165	-0.146209910328355	0.0767544773367046	0.022004465711891	0.33395370147732	0.566957169365431	-0.159142804058406	0.0736583822448815	0.018929796732072	0.542842065894688	0.5990500345164	-0.143792069303174	0.0812751806787897	0.028418621980762	0.307380201039788	0.537586725200578	-0.154515254229542	0.0676726605131257	0.0163289342222865	1.12831760316319	1.05371537676059	0.213307240125016	0.359539694654867	0.280066664717527
0.368599741712145	0.751736497355833	0.34074666164916	0.117477894640313	0.0883186930164252	0.346169708748962	0.486118987571491	0.364432745054386	0.100556792577343	0.0854564673265207	0.487069638384067	0.459686927208609	0.357059264645692	0.109389825651341	0.0735786714403271	0.359956524981671	0.502296440234838	0.395929519649529	0.111193245722196	0.0851300959138732	0.458730332603581	0.432883265584395	0.321605718037976	0.0978346909694708	0.0594964169658127	1.36033981377687	0.829008683737096	0.741094900613755	0.20335079400977	0.177932774279036
0.391850354108894	0.502977402453383	-0.0397593892159486	0.095706040285291	0.0906030615260213	0.51221226277792	0.230513232204	0.0596947639427972	0.115958219245074	0.0954274963823159	0.457837951665494	0.222592183040747	0.0572507359328564	0.113596619546661	0.0784585121286089	0.534193844282252	0.234634257997117	0.0753798217420756	0.133073306040188	0.0969050516793639	0.427271950359911	0.218622544912355	0.0389466694030937	0.0984065950376854	0.0700876480087623	1.45794929592263	0.796018188785913	0.27526312807958	0.354855308395163	0.497549921676113
0.436713111864102	0.320820098111398	0.337272483753066	0.0340352855822898	-0.00973112098143699	0.468733572434394	0.450442749914496	0.386353110175254	0.0859061168603738	0.00610409707934834	0.233203475217976	0.437585225427127	0.381314762262224	0.0883017565902667	-0.00161878509623939	0.4868140838656	0.468801995423898	0.427662345211499	0.10270307914808	-0.00402663795733392	0.199873279800838	0.415397497884245	0.344018832706759	0.0621965942242356	-0.0059203558697237	1.17421988189318	0.679245723064919	0.726433087865335	0.254491336028594	-0.217294875786517
0.475627547068375	0.492200387616777	-0.117921187771957	0.200434364093111	-0.0155436824992653	0.211109972662503	0.748546974190929	-0.00180541390671692	0.180871621297547	-0.00655802693357196	0.293319512719597	0.712576980823397	-0.0121393379719051	0.184020625077333	-0.00781295686723717	0.247293599587602	0.764796660067443	0.0114261778833136	0.198177332280253	-0.0197931876251075	0.226608829602507	0.667434834122852	-0.0106091597160515	0.172313699135041	-0.00243306512480905	0.826993075971631	0.765413888191408	0.159977114547663	0.272959722020115	0.0474378627259712
0.354428804796402	0.446516489203704	0.132666416293309	0.178790656662787	-0.0678426582080986	0.240998785026624	0.80357502888031	0.222498571329827	0.175195778350402	-0.0310868896254131	0.412652741626981	0.7776130823762	0.225723162061259	0.180125130817878	-0.0279670797583935	0.307982359609528	0.827158898813694	0.25021240575135	0.18647521785111	-0.0342050837764326	0.277914188228703	0.732129280832027	0.202858650259415	0.165968666744595	-0.0211334708608235	1.01478453973231	0.617953297066733	0.415565080883378	0.243951940836043	-0.0660701458247474
0.383817158706237	0.297469527074176	0.35140856218684	0.321312442865032	-0.0936598308409435	0.296749911198974	0.537811012560086	0.400919849701456	0.289374726514133	-0.0367744153764808	0.270639746211484	0.512982545015608	0.408863533640604	0.29043121566353	-0.0367526013208213	0.444746003321276	0.542842065894688	0.447294774351033	0.309077477632635	-0.0365110323717667	0.381250343983837	0.491629190630838	0.345356587983766	0.268641082463212	-0.033657913333461	1.37192904471886	0.652157685126659	0.943467338811372	0.422793309887313	-0.376557722974121
0.440054934132768	0.459832902851754	-0.0865219668730288	0.419807304328854	-0.0514777468921779	0.421015098837596	0.210681286989316	0.00813653971773719	0.388818442389497	-0.0182549613058842	0.391855238266311	0.203930323435139	0.0124450144899483	0.387746323536813	-0.0138190765404478	0.288313658551889	0.21836321395806	0.0242882382276937	0.416485772547112	-0.0232590888185606	0.260682280236688	0.307380201039788	0.00421637902559883	0.362827075030045	-0.0164744397341291	1.36619813631789	0.84970302264822	-0.161951344683588	0.518427062062211	-0.00295483197105064
0.482539088521729	0.27960380764672	0.0424360789787487	0.0323488881396087	-0.0358956401089687	0.281691421746363	0.346169708748962	0.114730850274449	0.0674869086829437	0.0377233492352913	0.43951922344351	0.33395370147732	0.124348167994504	0.0628578277166338	0.0344485740176346	0.417318669512974	0.359956524981671	0.1454611026512	0.0688359778081272	0.0322752428438925	0.37437825674098	0.458730332603581	0.0998347226452815	0.0603362983641953	0.0301094033482831	1.73517652892388	0.702112020673116	0.320765602897395	0.216850372748843	-0.0691318647897456
0.452385355157037	0.431836733532668	0.0999102791546694	0.183033475571451	-0.0453791988243616	0.397235585905926	0.51221226277792	0.196818191697882	0.189619735465431	0.0317780961777914	0.416746774052672	0.487069638384067	0.199939785062525	0.194646354207591	0.0246371380421561	0.463165741905929	0.534193844282252	0.237270986252739	0.203836696990498	0.0210362733894727	0.424728598762272	0.427271950359911	0.163680092193508	0.176204781316007	0.0164854077060229	2.1798195005365	0.662111472428431	0.453119857576126	0.431711130228545	0.187940224135344
0.406329548865183	0.467629887850496	0.100729469145177	0.315768229262517	-0.0125606565669782	0.455445578110023	0.468733572434394	0.183504161246061	0.297110948471756	0.031973752000193	0.31637260272317	0.457837951665494	0.197972754435401	0.299242348069994	0.0163028436400107	0.434182606349762	0.4868140838656	0.227420838711468	0.326465383837558	0.0212695749378106	0.405869192160902	0.227274152079773	0.150364935985282	0.280167555819261	0.0128802408810595	2.00933390947842	0.738291211929102	0.397754002345352	0.591203551910695	0.181993761562685
0.493773244760131	0.250614801784069	0.043758284296509	0.334508499300577	0.018232079036557	0.424359729434468	0.286649833370799	0.0949037719096478	0.317228754243942	0.0187870782425348	0.483302163295952	0.275505872510437	0.102545775663835	0.318040246918986	0.0152995191063524	0.333972866482207	0.306833786097321	0.15981686394628	0.339755541008837	0.0252981933649969	0.300211057939867	0.252688455338531	0.0475079266156777	0.299312006864535	0.0136747650891549	1.21767262181113	0.84038171191027	-0.18516200494962	0.44268846997858	-0.174058392204384
0.509743405002048	0.32877109865064	-0.0906074349336447	0.0483813104583044	-0.0052178334587561	0.322870088043709	0.412838961926946	NaN	0.0638157208604881	0.0408273878191412	0.519694644964372	0.407530018476392	NaN	0.0708493789223157	0.0397449567677431	0.518059537745797	0.449728929266756	0.0169223420747223	0.0824676252044586	0.0396793279275531	0.465324037187998	0.374236087698339	NaN	0.0553376655171076	0.0389495420471498	1.70142313757926	0.934927019422458	-1.82416360064421	0.340595222448143	0.0632068657145579
0.44196373649887	0.368599741712145	0.0532300517422632	0.110277770552113	0.0368367124131949	0.501745016919455	0.178993785897457	0.115747300496997	0.116249221500054	0.0733802530392009	0.362581899726659	0.178033892731261	0.127038160766764	0.118575155108269	0.0684883600346451	0.559375782405361	0.184474196919543	0.158485977066715	0.129378281399046	0.0831627182689521	0.505712590477626	0.155044662317524	0.0827708378121929	0.118212162425128	0.0551240614735104	1.8562253058569	0.812026513228864	0.238468641940247	0.229659402282587	0.320566344841219
0.376028180758448	0.391850354108894	-0.0474755779144616	0.19827726856854	0.0524015230332788	0.536942193153778	0.211109972662503	0.0360470424457326	0.190103681423412	0.0723344670501185	0.324583716205749	0.201022088706967	0.0135783272745384	0.189485377491427	0.069900716149759	0.383734537646408	0.20717285167683	0.0399991950987597	0.204289756981968	0.079037255789172	0.362247976959885	0.199873279800838	-0.0869957036211178	0.181439352589058	0.0555121192319687	1.94646382459618	0.769745916161462	-1.00831851454948	0.182615557198249	0.022227224038377
0.357103641407507	0.381114222715172	-0.307849944952869	0.160371367136795	0.0270174678315543	0.374232872351072	0.240998785026624	-0.216079252134483	0.169421939128039	0.0461657813847679	0.296143683750299	0.233203475217976	-0.224417632543912	0.17811358856684	0.0467115127973533	0.345427515786976	0.247293599587602	-0.21954871672646	0.197994235531537	0.0422090109168207	0.296750701633487	0.226608829602507	-0.22067830989238	0.164777355532245	0.0290625052749779	1.45309333383191	0.645831544050982	-0.201952717989451	0.141820482407887	0.0434901028347329
0.301440108521337	0.28371373141968	-0.239185751000656	0.025887977266308	0.0547404561104447	0.332154736777761	0.296749911198974	-0.152653799383845	0.0406849721939651	0.0229389938669159	0.331481073065644	0.293319512719597	-0.15596610672233	0.0417254104913475	0.0166086579877497	0.317303524145529	0.307982359609528	-0.146664161006142	0.041624442338082	0.0177928609645057	0.28365750691691	0.277914188228703	-0.152471259247381	0.0352530751318124	0.0219773668364154	1.13861300247595	0.663629693178749	0.0170767870585744	0.167248122964933	0.0900809113925615
0.309566265380538	0.436713111864102	-0.191852333526644	0.169051107641043	0.00842396036653629	0.301071592546366	0.421015098837596	-0.138079613327209	0.154124682859832	0.00370054581079591	0.23936358736646	0.412652741626981	-0.12456383611472	0.15170888534308	0.00579005467760799	0.320205525638414	0.444746003321276	-0.132476344447805	0.161064237770123	0.00121456855283725	0.316296403196259	0.381250343983837	-0.132774462762558	0.132703650002382	0.0111393584696835	1.1699352116273	0.845781909308636	0.0325234141304971	0.411025972676557	-0.170980254912203
0.333270872680508	0.475627547068375	-0.293775917169843	-0.0364673962288484	-0.0107883422899278	0.331910331014565	0.445595089418423	-0.192231449702245	0.018627190580738	0.00667768114569653	0.310296787023364	0.437619325362976	-0.192090975159574	0.0141315005538847	0.00281400609449551	0.351982706104783	0.474419159090933	-0.197827667564751	0.0254934128230371	0.000991127784179566	0.215367153746401	0.397169385725456	-0.189235229725516	0.0124474237198361	0.0130825008140865	1.24787206068315	0.915869059391098	0.0187541846250786	0.251137879454624	-0.240060470312517
0.357676632799279	0.34611135626288	0.00723118896587917	0.156415720325406	-0.0531691773653911	0.227830979179798	0.185031387811577	0.0758164189155696	0.170779039883998	-0.013855263089526	0.284590416115419	0.172810406675524	0.0791537591452747	0.1703868435699	-0.0108865078619511	0.242757560615145	0.18292368822446	0.0959681665088383	0.185589507915508	-0.0190067293645027	0.234515437477494	0.165014477104037	0.0494394771082879	0.154019335695421	-0.00774798271436139	1.45386594275554	0.921410043298822	0.301356568713058	0.325671696274754	-0.254626019524673
0.308186998187159	0.317353490329901	0.396293848728736	0.31134727237935	-0.0204687048898373	0.306388649281012	0.281691421746363	0.426844113378053	0.289384175520529	0.0330089230292629	0.330917201429976	0.270639746211484	0.427356082217378	0.288476986054541	0.0354872072644687	0.317904554079424	0.288313658551889	0.470189873374654	0.307009520838096	0.031125856368681	0.260593755817269	0.260682280236688	0.371030622280168	0.263260686870143	0.0320169162613538	1.16555518374663	0.665178264053226	1.03471728031089	0.544121277621729	0.119314194699091
0.412052151853962	0.287125341560398	-0.351507109448155	-0.0472053809918855	-0.0467376714218985	0.299127268945116	0.397235585905926	-0.200883147187816	0.0210888295827169	0.0310925555311896	0.316661414033893	0.391855238266311	-0.21779644972916	0.0262285907827726	0.0252669576932817	0.327209487630813	0.417318669512974	-0.222898267012816	0.0344318113825166	0.028056021052312	0.295073032332178	0.37437825674098	-0.204356449605248	0.0149621867890777	0.0268686156653535	1.57945978176393	0.831353737382328	-0.0446142698779865	0.295186258265221	-0.108040324596084
0.434178035172773	0.321871903444953	-0.0875597860426754	0.104059709688832	-0.0487293562644728	0.33220145987774	0.455445578110023	-0.00900163204584721	0.154069635845012	0.0083370325349605	0.386904448508083	0.43951922344351	-0.00991613955772119	0.149151695966695	0.00103195481560632	0.363478946741969	0.463165741905929	0.00411665240700821	0.167034622764366	0.00407257922940076	0.27578615027151	0.424728598762272	-0.0254854882151209	0.131375197264087	0.0040436205793422	1.72743971145623	1.3414807469543	0.372074307721315	0.493571098711705	-0.0746725986927297
0.346550257266135	0.292362456651582	0.135072104008324	0.255370197837386	0.010349985623814	0.31722812106017	0.424359729434468	0.194376952889852	0.268237527691637	0.00574411482382217	0.435521906684648	0.416746774052672	0.187583438201174	0.268606905649106	0.0180957818686731	0.345455341037267	0.434182606349762	0.222991630670859	0.280914612468303	0.0184787511506559	0.299612924821813	0.405869192160902	0.160117448761281	0.239250596349328	0.000990496934717812	1.9629964834795	1.59042066591491	0.73085719206983	0.626757913557943	0.0194033359498832
0.497520444601349	0.354428804796402	0.2663071927771	0.278972442699671	0.0201259434671519	0.38688114064159	0.383108553435261	0.301135863330972	0.251704419180363	0.0295127331502151	0.428974857721945	0.374316641581708	0.309540823769477	0.26169526579822	0.032007152224016	0.417378072603737	0.393830051214182	0.357065530894672	0.277108400146601	0.0331670694054642	0.288829700913097	0.36026119021414	0.269529505166746	0.237537206454965	0.0250012166535361	1.79289225837625	1.42935127713904	0.822643559772674	0.417058881095193	0.0469850887255309
0.536912291993848	0.233223028692874	0.00797461019250075	-0.0569580603127071	0.0746790420528742	0.443621479815656	0.183542406406532	0.0975700261719709	-0.00466928654878088	0.0420764863471303	0.335721409611292	0.177517545934929	0.0925006831073158	-0.00739053278726398	0.0485339557175057	0.48259559689843	0.183852954439965	0.115276879483334	0.00936410551931439	0.0512104506462038	0.347957911778389	0.174020458475465	0.072968747698458	-0.0161350797854104	0.0372030990672459	1.20662101263925	0.911474892432278	0.367174369829301	0.281376846676105	0.164682184198032
0.579302698889363	0.244416263953811	-0.0208253752576145	0.0273828237058238	0.0434111557748703	0.428992236790219	0.322870088043709	0.0609516900212437	0.073238369120762	0.0250738520798943	0.401165961844487	0.31637260272317	0.0546959408415744	0.0678684460041493	0.0270247900571123	0.472034995955118	0.333972866482207	0.0800289332930401	0.0788257446484371	0.0347825603079269	0.399355504580008	0.300211057939867	0.00598009641901317	0.0488528195567462	0.0213476353022888	1.63613681368354	0.876537281446661	0.220826446371807	0.355052924332986	0.208554686910584
0.631007158569457	0.310592562326243	-0.0795202546642339	0.143336143255319	0.0979123003224004	0.337284321278178	0.501745016919455	-0.0100273320271288	0.147289055488787	0.0646594326783026	0.429370070622971	0.483302163295952	-0.0182218358669745	0.147509439012587	0.0529172366477969	0.368599708162213	0.518059537745797	0.0144271450362938	0.160511248434866	0.0679379588184378	0.389260583947961	0.465324037187998	-0.118576957894283	0.133844054373525	0.0493623507733369	1.88426242392087	1.12831760316319	-1.44341896070681	0.431566911843848	0.169972561464498
0.577740217027485	0.260523766588582	NaN	0.115787059666075	0.103188952054444	0.403018031779887	0.536942193153778	NaN	0.118419428204318	0.0790363057727141	0.402716166439373	0.519694644964372	NaN	0.125846126133612	0.0766073019612638	0.432957312980406	0.559375782405361	NaN	0.125873966538936	0.0829263609755679	0.29691131195358	0.505712590477626	NaN	0.11394341708836	0.0650334532064093	1.71664121651468	1.36033981377687	NaN	0.158520533010547	0.23793121105157
0.407569600021054	0.224053534385326	0.0183270805094082	-0.0184477344113525	0.0405988879687196	0.433988866571866	0.374232872351072	0.0904405917629708	0.00814694675862858	0.0239814339165574	0.332968167205465	0.362581899726659	0.0833091469282154	0.004015192730452	0.0207899943008931	0.463487708052806	0.383734537646408	0.103351611221319	0.016877786865707	0.0188606714828056	0.364695935041474	0.362247976959885	0.0597193368440297	0.00148099393483735	0.0163329004646049	1.20649633938477	1.45794929592263	0.391339659078428	0.206631534098182	0.331678061989729
0.609464460213323	0.245098652816432	-0.00839996527562692	0.216606193535596	0.0425810441372305	0.406658520172336	0.223885418440439	0.0541802787516008	0.179240144666462	-0.0187132582246303	0.327570209777576	0.216565656555652	0.0537423179522554	0.184888071123322	-0.0122412101881174	0.434053344348585	0.230575196924282	0.0782681107926278	0.199060069105583	-0.013374988679352	0.395663187751844	0.206108850910317	0.00771867648733735	0.156294007731039	-0.0177871939479081	1.1332676052618	1.17421988189318	0.082516827831806	0.132094566916931	0.145978456800517
0.806698284774778	0.236433063312307	0.181511131061047	0.0102004522139104	0.0428240813080186	0.338124650539049	0.332154736777761	0.195455065307348	0.0361663759005573	0.00914413667311452	0.305463849118538	0.324583716205749	0.191374503985527	0.0390982751569393	0.0110036061512506	0.349014580143642	0.345427515786976	0.234302890918335	0.0394755117467129	0.0110247283173942	0.36760552163428	0.296750701633487	0.1695128757565	0.0227059476208343	-0.00184966446858527	1.25640022676788	0.772554324749848	0.579621010685519	0.0370415216809039	0.021727783983292
0.891755133132559	0.245427124608119	0.176235245051008	0.215229522456105	0.0307276358011542	0.337433053570359	0.318586772461375	0.196360380973001	0.208966050027304	0.0350381729655895	0.314921843704923	0.308343981253923	0.192333061794286	0.202950033441872	0.034427106974563	0.346894188592714	0.335097250151181	0.227298436417705	0.219090947714663	0.0480776286036328	0.306582554871854	0.289148946069654	0.104216177568326	0.181670037858677	0.0279632680352332	0.913133683464777	0.668579141947008	0.570599939707431	0.2609284739755	0.309319383917455
0.916344499824669	0.249364896791356	0.130276583233086	-0.0151248477778049	-0.0290384942941753	0.311571053260941	0.192046255442389	0.169430313960629	0.0293744760613139	-0.00555825090501237	0.433517661779668	0.195612462574503	0.168850207848437	0.021553545287402	-0.00248814338157859	0.320141780768628	0.211163619694292	0.185941122991272	0.0347841107618556	0.00113427107626975	0.312076236383951	0.256251622457013	0.141396669256801	0.0104901225199066	-0.00490330023946977	1.48827122972159	0.860793438760746	0.488702612987829	0.179332920414183	0.267485761452062
0.905353505304549	0.245000024776336	-0.208776957961702	0.148377113569809	0.00462351389287847	0.321622708667029	0.294188998695439	-0.144867664299781	0.174837691129416	-0.0400162234755435	0.411303052399203	0.288235942538612	-0.146994390336342	0.170502663799854	-0.0222525633507448	0.337638354828398	0.317303524145529	-0.138812720352291	0.191666059847711	-0.0276610148859518	0.291353494040506	0.234477472225073	-0.148514161573234	0.147676170416202	-0.0320391359369588	1.36462696351685	0.939268485661332	0.151251540566098	0.49748144311809	0.0322273698815316
0.778329346702322	0.214159645510799	0.294115794929294	-0.0700512857120066	-0.00139316159536793	0.427263052944714	0.141143518789991	0.320465606492273	-0.0688070205715019	0.01628434537303	0.428388842076751	0.227435481402112	0.314284520884156	-0.0699404933001501	0.0199917296360226	0.456276027870889	0.24866720072176	0.361046010018499	-0.0718337557237766	0.0304686381588475	0.306306660893622	0.184344094017998	0.282313259469878	-0.0667068782183907	0.0119890891637139	1.62985194107419	0.906403396854745	0.614984591581768	-0.149533523212312	0.396167774727478
0.508556549519979	0.23452893123645	1.11049876259503	-0.0876087338593273	0.00773509964011502	0.407262387401775	0.200480903917193	1.02077444693332	-0.0239484996441452	-0.00330706810806279	0.485833433048676	0.146749400415822	1.01545465503908	-0.0282950698657853	-0.00541804709929389	0.422139489237687	0.200098326389716	1.14349923164724	-0.0246446969540407	-0.000293047847062461	0.398019477955495	0.275815457265053	0.895769501061346	-0.0323913812111429	-0.00806745070300276	1.55517087969656	1.19459395739174	2.32542033675627	0.148310520716627	0.053071605263727
0.496587267459464	0.241350324494149	1.3713516131644	0.0256601521064577	-0.0142076297173207	0.409819661747281	0.301071592546366	1.19490482796653	0.0815965155190857	0.00135517758461675	0.518211111565547	0.185373951347574	1.22138842976103	0.0852034035715973	0.00466366972587036	0.420547816755797	0.320205525638414	1.38414175566035	0.0970049954462691	0.00882179816362029	0.380984536697698	0.142253415988233	1.05155309280217	0.065197732975274	0.0113690318282448	1.20740356986877	0.598916515734077	2.58657190689754	0.293802337820722	0.0450066088424205
0.715676398691951	0.268089696526395	-0.34008867545676	-0.12669560118101	0.192942284691755	0.471066759395162	0.331910331014565	-0.240088640164191	-0.07378769376102	0.194241424057493	0.581612171896458	0.296143683750299	-0.247192456418162	-0.071098430603464	0.188281255496314	0.48986585049333	0.351982706104783	-0.255030474650347	-0.0619968413876695	0.199469662216324	0.418683881265177	0.143498633698036	-0.245390705885567	-0.0767991492920928	0.181018144962489	1.25960438779664	0.635105639258874	-0.112636347369324	0.174221102510542	0.412798688288294
0.877781664263592	0.240697077657582	-0.154230336918969	-0.043400469243555	0.239258342775	0.50090757176437	0.169053108335221	-0.095692292897303	-0.000634585598369074	0.231545792384841	0.622396516292621	0.331481073065644	-0.085204178088268	-0.01124431715624	0.226099305023502	0.538935609721441	0.21127188060469	-0.0742059848092087	0.00513356219491306	0.245742744225491	0.46432738146161	0.181151345266234	-0.0847454088381288	-0.0155391844680626	0.213254822537113	1.24321324540846	0.635045747667294	0.51018085095115	0.379728664206438	0.238829069653416
0.916199445127642	0.291275700003784	0.199883634431286	0.137299113709659	0.024795905378412	0.581170120582075	0.205952218407579	0.243644129313467	0.178884684090077	0.038092220215484	0.532020816720249	0.172290301669859	0.23703968223053	0.184480003996283	0.0425019430580906	0.623427307892002	0.176959117885318	0.27058177146841	0.208441329280414	0.0358965148602154	0.494974669111875	0.28365750691691	0.198031399615449	0.147986218021998	0.0401229282491526	0.996034839142481	0.487829032455813	0.681895748933685	0.449722650372742	0.101190309811892
0.879124234223497	0.335972195220606	0.551435962910104	0.0473689650977826	0.140521832088719	0.627833064033019	0.227830979179798	0.546650520747978	0.109973445882761	0.139368384494547	0.276330870892122	0.20174590701924	0.549581598224001	0.104340411452533	0.144641478102454	0.666972643296301	0.216750619951624	0.616570751677113	0.127086196717508	0.150264363892831	0.54396585333261	0.316296403196259	0.472683359179168	0.0877898946615105	0.13340913780355	1.18928480016756	0.768721377795774	1.19980076250814	0.266716024152116	0.450890225929276
0.72425267910141	0.304790262434892	0.88997750020664	0.987097197335052	0.218215633652257	0.535895368180385	0.265014219937387	0.789290561449269	0.862606760135272	0.213511895999276	0.564348502055157	0.23936358736646	0.805571411302015	0.883601024940609	0.213442894766468	0.568978578504278	0.242757560615145	0.929755929241733	0.969899741723483	0.215621979428224	0.580234247189041	0.159509035633945	0.683505313758634	0.783544010074264	0.193182428551774	1.02924900137576	0.826993075971631	1.96357167234262	1.08634431874076	0.424725365578695
