echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
1.04980475073648	1.04980475073648	-0.0155904672904431	2.53579328086732	0.499999455527944	0.839870179413657	0.363622990553486	0.0941999267616157	1.89193637876141	0.405263367618972	0.904999626961039	0.344163676851017	0.100035226256662	1.92839156833457	0.438869993617786	0.799231113952553	0.501229278830278	0.124656582801086	2.21068782741254	0.471778289358224	0.789198175161314	0.360347694205013	0.209516743795137	1.3931872358252	0.52033425606809	1.91571674234799	3.07995285293131	NaN	1.62155467796781	NaN
1.43727312084348	0.472335193047323	0.134522964902753	1.45302455825119	0.113574540845855	0.78037150839183	0.460142810907262	0.222130002879166	1.20219972958968	0.219890291850559	0.573577039722039	0.411096685102465	0.232860973189677	1.22491700894012	0.221970638806418	1.13026244384503	0.799231113952553	0.314910536874687	1.29552171564706	0.202629185075998	0.509300648357063	0.427837661159004	0.391187451545131	1.03647591413085	0.321874550244809	1.71839474984725	2.3464647700753	NaN	1.11598288024561	NaN
0.957392660324071	1.43727312084348	0.0306246984245292	1.73463844464337	NaN	0.989433048238203	0.581012766796186	0.201014174625812	1.46934755842872	NaN	0.840717414816551	0.369945581115124	0.212558572221287	1.55138363664503	NaN	0.824803984070101	0.440265856340951	0.268569224858209	1.628360702143	NaN	0.809847113721561	0.386824319301558	0.252903740066188	1.43814520423581	NaN	1.82248059201095	2.61232263789002	NaN	1.45019041754162	NaN
1.14933104158387	0.713326265180608	NaN	2.1905653065602	0.438744545740185	0.965687132990156	0.365274357037405	NaN	1.71381523724648	0.236972683672345	1.07811706216903	0.4930187957687	0.124403524345694	1.72436824474842	0.167017936160486	1.03396989587508	1.13026244384503	NaN	1.89962343354316	0.452665138387606	0.923201786334777	0.530448364220483	0.0354700405893411	1.49513700381143	-0.101972796275019	1.80442371508176	2.84916414532426	NaN	1.19734506373986	1.34747255013765
1.21108701707113	0.77210033357469	0.167237090970974	1.74928579870067	0.564168386547467	0.705855657625872	0.839870179413657	0.17303665994616	1.37432551509767	0.450878427534803	1.08023849087317	0.625229825732119	0.182574197442563	1.38882743961247	0.463172102922618	0.968220463299375	0.650326410270127	0.201869202894814	1.45818188367919	0.492725426325615	0.505129995119471	0.468713297219512	0.177374447058852	1.30271176691531	0.334837572617423	1.71191811799858	2.99213473310215	0.368260196189051	1.02998772682565	0.462982299108294
0.74218205421761	0.506570201520729	0.222514134321297	1.31419814704019	0.484563528304125	0.986663219892013	0.544080299345249	0.261995628341442	1.04614751078241	0.251260137685602	0.713960154779437	0.379353237485718	0.263945556628544	1.03462289928575	0.172138786329321	0.7622852242492	0.660968732942601	0.297217610268779	1.10596205051693	0.377553054834918	1.06484462638767	0.309796867738466	0.221138520705295	1.01017573036149	-0.0167220469518565	1.74711168013596	2.04544420794648	0.655858818851777	1.74711168013596	NaN
1.07312713065362	0.607781779815339	NaN	1.31849929930884	0.622922411486972	0.898906585263005	0.585514662073705	NaN	1.25295901651779	0.485251801292907	1.01793686423371	0.904999626961039	-0.0363246149311543	1.26058026144987	0.490781082360095	1.06737501303537	0.517637511631754	NaN	1.37226475046	0.517164587391494	1.12570501160241	0.52033425606809	-0.0979435612854209	1.17612284674157	0.420017193550352	1.73621403682477	2.26485332426766	NaN	1.73621403682477	0.227495355135492
1.02501894184311	0.690721343871032	0.271138931308843	1.46961638295996	0.285369148705965	0.920937417664159	0.458349519513849	0.316521834819234	1.17620048155987	0.221334404541219	0.969264927576749	0.573577039722039	0.31741891131444	1.19315616138816	0.215951141982634	0.958333711663214	0.498178400966194	0.330206125450717	1.26495387620923	0.200324143779598	0.663084855543483	0.789198175161314	0.337877380621153	1.15104194127689	0.206786229468895	2.13791215114419	2.30645082870885	0.251469524470738	0.741639227810406	-0.0821305334996073
1.52240090187117	0.638998580374046	0.318267343349122	1.2281932479073	1.00182029264655	0.876872241818103	0.433518933867785	0.360326120001283	1.04795883617217	0.545616664706586	0.962533818212955	0.597575445688387	0.377063585587081	1.05494955386975	0.540530400381293	1.12526589297506	0.60292487328213	0.400900429882077	1.14236919960066	0.727505524885293	1.01064678034372	0.509300648357063	0.370147367611306	1.01470061590541	0.382942079238408	1.98437151324922	1.27768306265331	0.798073525996234	1.38578683633131	NaN
1.2066939301856	0.843878176879931	0.31043114234943	0.810001876748572	0.909503558386904	0.763963197149571	0.53436149733122	0.297682384040575	0.785367132272608	0.64705421480194	0.907056093531792	0.491128960520289	0.313257333908657	0.772887972057121	0.657463789747157	0.986490648650332	0.609694538913544	0.323595721591106	0.839687034213306	0.688826579047102	1.01777012507586	0.668288229854027	0.304370561575311	0.71784358731721	0.608323360798026	1.98656421448649	1.97353010168534	0.174713327877541	1.17334488574271	0.545868207480447
1.68008486049682	0.65065066686746	0.29154197317647	0.596480949529181	0.379884961815403	1.05612203125045	0.540633748022108	0.259677771159637	0.610782796857439	0.26752579166906	0.775399746059907	0.45561389965952	0.256065798164476	0.608838465052488	0.288961551063289	0.844768832500249	0.469366562207686	0.280311080020025	0.691554879817756	0.258586055994085	0.849363020660495	0.409228703552225	0.225447468379894	0.54300460702073	0.28647832417585	1.97889953065402	1.34747255013765	NaN	1.20426301739092	0.258186594964746
1.27899205653293	0.970776934504973	0.212637504821295	1.70636754163727	1.2066939301856	0.966157427601411	0.404509604064604	0.130936223597163	1.51764885783147	0.876872241818103	1.11576919679779	0.552462374603782	0.117772777453928	1.89138198132498	0.907056093531792	1.27834154388584	0.775545978337897	0.209482023422848	1.45430683886558	0.986490648650332	0.840928101382228	0.338302040357978	0.0374911386284739	2.495969785418	0.840928101382228	2.03899073301138	1.53935728820434	NaN	NaN	0.434913508482461
0.628198521373459	0.78992311449758	NaN	2.15474997981194	0.784158009052437	0.563098876847333	0.709254052250401	NaN	1.84802419161606	0.763963197149571	1.03157569862816	0.556969408022464	NaN	2.41193711252813	0.775399746059907	1.13802811706695	0.761527069977863	NaN	2.084812042932	0.844768832500249	0.748924777648275	0.49217046745714	NaN	2.90485946978051	0.748924777648275	2.00882545393532	1.30916394128642	NaN	-1.823839762834	0.903842535249278
1.29878240483131	1.07939513066358	NaN	2.34674918242554	0.775356487879508	0.940707381708829	0.546748907184205	NaN	1.83404046227168	0.700346888816921	0.585011250857594	0.718155262565118	NaN	1.90411754011349	0.738763385900934	0.639755044671696	0.691487378461178	NaN	1.98701752043818	0.813050343327636	1.09823888499268	0.470963896280591	NaN	1.98152347371847	0.78705233379359	2.88341412406809	1.04894438815784	NaN	NaN	0.378610324231997
1.30813077603721	1.02143779675809	0.239781070452627	2.02867974395754	0.344669851977276	0.579023307184299	0.430671689767161	0.314176737440948	2.08467799384455	0.362821233519066	0.986766107223047	0.428669712396145	0.301331168165997	2.42861231471657	0.387367967960248	1.08788049926205	0.777672150653573	0.405428266292998	2.29593832923569	0.419060278744647	0.976187852730466	0.370147367611306	0.2726305734913	2.64786554924382	0.349220459591744	3.14975588837556	1.51392792486738	NaN	-0.740852584723765	0.839497721021539
1.82888720623008	0.795662888611109	0.159041658872702	1.57799213066567	0.541923465997354	1.20226203696308	0.496877835588213	0.283110897379531	1.41543606728308	0.526424176513788	0.60024938759776	0.494647621314584	0.306101472533042	1.77018679905263	0.526041061363113	0.646359082907084	0.634368857988094	0.349734517221388	1.68106514371051	0.600737968340123	0.530726753780335	0.448137848872716	0.26195081970942	1.87033101396196	0.523362100981253	2.02259691779059	1.62223960766607	0.0510738334035707	-0.547966624181764	0.591749423409676
1.96341848590008	0.643136643239489	0.246470176922482	1.17320528649689	0.618686876998105	1.41432241038612	0.470827672718644	0.190278123112725	0.976582658357272	0.476146657064858	1.19513300618196	0.502755371582511	0.195323650639161	0.967456619714749	0.483266709977416	1.34430151116088	0.509331338315813	0.207953937352305	1.1397242665463	0.5399725406978	0.99797980836249	0.425325234263672	0.141120606582952	0.83590702510356	0.562725040645486	2.67555117652591	1.55815167583825	NaN	1.61045301352917	NaN
2.20658319711402	0.676204886776824	0.490520163102463	4.3775388672059	0.466984600850063	1.55159258327122	0.517244422054086	0.338375150863241	3.26682269556475	0.379592589597517	1.42905733028948	0.520540887005911	0.336471747693622	3.28871141671988	0.400458680811339	1.56316069252065	1.38040246599125	0.550337053183677	3.90310019507405	0.472942097629411	0.589670801614062	0.524720983892409	0.14495924543756	2.45867198088028	0.373268675470344	2.78419006408874	1.77075840915095	NaN	NaN	0.607473096019223
2.48613690161949	0.651648536118552	-0.087958080038336	4.06168912122426	0.660816970598782	1.60150377635504	0.311938904602411	0.0370440816492121	3.32005136003833	0.489445572009767	1.54333772373667	0.308129781318567	0.0494715230412102	3.45906760155577	0.487290184089885	1.65955422328496	0.965977946468234	0.0660112726063505	3.79814548491885	0.602560171128175	1.13014467515861	0.689339628611224	0.012848879865758	2.85346842962089	0.45093550082134	2.80610969103309	1.91571674234799	-0.222095166968906	4.11870991997095	NaN
2.86045957092692	0.624410143614294	0.261353690550246	0.702735219880953	0.159794476965473	1.10512160758262	0.349805927307531	0.144874319992172	0.575251347833057	0.169776286674805	1.50008635274938	0.355412528564554	0.155242582506018	0.5889142715851	0.165587448301437	1.71221049498706	0.546152517749056	0.193891814207118	0.667647061787111	0.180984907832067	0.999350764504626	0.423512192888706	0.11868349212512	0.530587375020427	0.166139167676878	4.11870991997095	1.50233826588048	NaN	0.802937263427396	0.302963148916989
2.98418927238033	0.641138093161027	0.0725152926236097	1.03755043006554	0.632160887254907	1.49079332594494	0.338917986457266	0.19363712114134	0.886804040360948	NaN	1.11990746914643	0.347041506319035	0.20382761635515	0.92670293322455	NaN	1.85382954701677	0.519755498752717	0.302567421757284	1.02804224411772	0.544807190056109	1.33162088657099	0.410401914096712	0.0570092644831578	0.830090899893399	NaN	2.27600763645809	1.50110879651228	NaN	1.56235451234597	NaN
1.54288962986739	0.686694695994944	-0.0445647806078761	2.93909022150701	NaN	1.48677926940518	0.4286634289823	0.0415681105677577	1.7683032929564	NaN	1.52137836985987	0.444178233146396	0.0428919122816116	1.77558366658628	NaN	1.27430560935562	0.524486369322144	0.0977786899153086	2.2861701430168	NaN	1.30577692039849	0.398511313329474	0.00605917186501705	1.18484058627545	NaN	1.54927985181785	1.24658647015546	0.294173801065029	NaN	NaN
2.0946682569573	0.358099141782169	0.281959162539098	4.28511406991705	NaN	1.71132322441159	0.493544485020765	0.11339716199151	3.15836117706778	NaN	1.5309672661998	0.517755599246506	0.0967563092897761	3.24493089572351	NaN	1.65066118725524	0.354449952412779	0.171547467022595	3.73885352123504	NaN	1.41081563408102	0.295260899015682	0.120995783041995	2.41510624709784	NaN	1.56235451234597	1.99990402542232	NaN	NaN	NaN
2.04108205962347	0.429220378953114	0.20741714067044	3.15938859339515	0.442370565823719	2.0710891696121	0.411867470725984	0.269421870521724	2.61015824802697	-0.0811794354686268	1.75853161355701	0.313415750950693	0.279435944694976	2.71629925305713	-0.261974092442262	1.64140713828043	0.376292992841707	0.356053204514591	2.94660886468782	-0.289651289916714	1.44671707746639	0.297601244931227	0.236892121073945	2.18575124077276	0.150150476857664	1.91711560248209	3.01956629741734	0.497437756767281	3.12662061865695	NaN
2.17737733527669	0.439165154548255	0.0930244665926489	0.685455286752154	0.322266102992021	2.10961755783905	0.320846820269323	0.175432366884646	0.581839589974181	-0.0318629324153776	2.11654800325206	0.310534746013819	0.172959555258733	0.603724402980999	-0.0763482376375281	1.83207069688304	0.374027424449718	0.280210061622712	0.693154252182752	-0.261189693536257	1.15713615477511	0.377738537956284	0.120721000778298	0.53079403205646	0.542375138290152	3.12662061865695	4.48587355074465	0.851792922050873	1.17036816734402	NaN
2.63742636775377	0.520958115048572	0.0284452626435533	1.24798853888539	-0.0538348690864069	1.77369376987685	0.302071859789649	0.137624139421007	1.11702966191668	-0.200777849944519	2.11880848635565	0.484605728177976	0.13138903972252	1.14480763136155	-0.189433278068066	2.22305317127942	0.446788373085959	0.297044932744492	1.28020526785636	-0.341357950331808	1.26438746458653	0.425700986441247	-0.00241569597346162	1.03385966910424	0.27366552305313	2.14947075544867	1.25341818243736	NaN	2.43024167842705	NaN
3.00450401959417	0.6227066366847	NaN	3.48531284584137	-0.317991944279477	0.675125893814497	0.459718300465338	NaN	2.64160723514872	-0.294543496705186	1.61412831072831	0.840717414816551	NaN	2.7300219805334	-0.311531784964928	2.29760445742711	0.487862032928498	0.513418297149709	3.02245186777619	-0.343994970240837	0.961987898075386	0.292750839456867	NaN	2.20920099747133	-0.143743921119317	2.43024167842705	1.49143926034437	NaN	3.47604791057555	NaN
2.78983331450631	0.549068699111688	0.271479559118485	2.37431242847388	NaN	0.672959997024985	0.78037150839183	NaN	1.99046205623668	NaN	0.975773705201895	0.916824178849661	NaN	2.03516778722477	NaN	2.03601232930072	0.477770313274421	-0.140595711750252	2.18625479511558	NaN	0.57691132465514	0.421181632378155	-0.159621716819247	1.72965878354542	NaN	2.30057241684971	1.31449099310674	NaN	2.23110507107133	NaN
2.36139531615235	0.456783311965996	0.0819723499097444	1.37084571896217	0.512063198937722	0.859828165195357	0.835789091183523	0.0796634938245889	1.27531395914211	-0.15691236000476	0.740065017030687	0.533380885638865	0.0970249181649553	1.30264468474626	-0.244920041675626	0.74542713648626	0.824803984070101	0.0819532337051965	1.45855517127294	-0.143996523490273	0.792570748326372	0.809847113721561	0.0593020598971093	1.19040598970831	-0.289733762549573	2.01062559928591	0.913477027698715	0.278312007563469	1.89473026012306	NaN
