echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
0.820174098014832	0.690704762935638	0.165605202317238	1.31804227828979	0.815397918224335	0.54724395275116	0.437040120363235	0.130686491727829	0.936852514743805	0.54724395275116	0.561620712280273	0.44155415892601	0.134865790605545	0.950162947177887	0.561620712280273	0.829358637332916	0.667657315731049	0.196707457304001	1.43489515781403	0.829358637332916	0.535480856895447	0.405924499034882	0.131157860159874	0.885759472846985	0.535480856895447	1.30205953121185	0.99323046207428	0.216749295592308	1.30205953121185	0.434688061475754
0.849723219871521	0.657984554767609	0.118468254804611	1.57347643375397	0.820174098014832	0.560029685497284	0.432551205158234	0.0514342375099659	1.13407158851624	0.560029685497284	0.569068431854248	0.439653784036636	0.0482250899076462	1.14159870147705	0.569068431854248	0.841622650623322	0.669971704483032	0.0616833940148354	1.72145938873291	0.841622650623322	0.538594186306	0.410633713006973	0.0463548749685287	1.07589852809906	0.538594186306	1.45844781398773	1.0831036567688	0.124706782400608	1.45844781398773	0.61155378818512
0.996980249881744	0.624577045440674	0.209416002035141	1.68399453163147	0.806550025939941	0.552370548248291	0.427322924137115	0.137697100639343	1.18803155422211	0.552370548248291	0.559017241001129	0.445617884397507	0.1433245241642	1.21048653125763	0.559017241001129	0.845059871673584	0.678933024406433	0.22527015209198	1.8241959810257	0.845059871673584	0.540557324886322	0.403788775205612	0.136881709098816	1.14319086074829	0.540557324886322	1.4547199010849	1.07819449901581	0.148591309785843	1.4547199010849	0.487979054450989
1.10623073577881	0.719735562801361	0.136822506785393	1.45748698711395	0.781900227069855	0.532397866249084	0.488878905773163	0.119297564029694	1.02739024162292	0.532397866249084	0.548033475875854	0.494577676057816	0.120901264250278	1.04052329063416	0.548033475875854	0.808565616607666	0.756435692310333	0.18658210337162	1.56725108623505	0.808565616607666	0.52273565530777	0.461175471544266	0.120730750262737	0.98176121711731	0.52273565530777	1.42489421367645	1.07992923259735	-0.186237365007401	1.42489421367645	0.250365883111954
1.13470578193665	0.616195857524872	-0.0363421961665154	1.57662773132324	0.744985938072205	0.509885609149933	0.420586496591568	-0.0251988116651773	1.12677466869354	0.509885609149933	0.512016415596008	0.426198869943619	-0.0238563921302557	1.14652526378632	0.512016415596008	0.750956296920776	0.658433616161346	-0.045798122882843	1.71630907058716	0.750956296920776	0.484319239854813	0.391144812107086	-0.024432796984911	1.08696961402893	0.484319239854813	1.35802865028381	0.971587419509888	0.104413539171219	1.35802865028381	0.585530042648315
1.0601007938385	0.560108602046967	-0.000140433403430507	1.71125221252441	0.849723219871521	0.566736340522766	0.378110527992249	-0.00211051967926323	1.11225616931915	0.566736340522766	0.572282195091248	0.387726128101349	-0.000334083917550743	1.14637184143066	0.572282195091248	0.868365108966827	0.585681080818176	-0.0122975986450911	1.73999083042145	0.868365108966827	0.530485808849335	0.363986879587173	-0.0049023674800992	1.03078699111938	0.530485808849335	1.55190563201904	1.1441707611084	0.00850732810795307	1.55190563201904	0.99323046207428
0.9040567278862	0.562767744064331	0.0694886744022369	1.80366897583008	0.996980249881744	0.682614028453827	0.389325827360153	0.0382672287523746	1.21762526035309	0.682614028453827	0.700936555862427	0.394589751958847	0.0523826293647289	1.2436500787735	0.700936555862427	1.07902443408966	0.604590833187103	0.0707613900303841	1.87905609607697	1.07902443408966	0.648409128189087	0.37505567073822	0.0336141176521778	1.13691079616547	0.648409128189087	1.59818553924561	1.30205953121185	0.0451434552669525	1.59818553924561	1.0831036567688
1.00189173221588	0.58801656961441	0.120266027748585	1.68411791324615	1.10623073577881	0.787521123886108	0.319088608026505	0.054224044084549	1.17262709140778	0.787521123886108	0.801454484462738	0.437583088874817	0.0666611418128014	1.18494153022766	0.801454484462738	1.21107292175293	0.653068542480469	0.0942126139998436	1.78275120258331	1.21107292175293	0.754921615123749	0.416396796703339	0.0570649392902851	1.1028345823288	0.754921615123749	1.25258576869965	1.45844781398773	0.0789544433355331	1.25258576869965	1.07819449901581
1.31804227828979	0.586176931858063	0.239011004567146	1.62421548366547	1.13470578193665	0.825933039188385	0.434258967638016	0.158200934529305	1.12833666801453	0.825933039188385	0.827569723129272	0.43798166513443	0.162801027297974	1.14035034179688	0.827569723129272	1.24848461151123	0.655037462711334	0.2327581346035	1.73375976085663	1.24848461151123	0.795642137527466	0.414150238037109	0.156900137662888	1.07807767391205	0.795642137527466	1.34545803070068	1.4547199010849	0.208702266216278	1.34545803070068	1.07992923259735
1.57347643375397	0.563426911830902	0.21087583899498	1.46946692466736	1.0601007938385	0.783264577388763	0.432761460542679	0.107233770191669	1.05597615242004	0.783264577388763	0.785407781600952	0.358947038650513	0.111430287361145	1.05920696258545	0.785407781600952	1.17555105686188	0.514545798301697	0.164659842848778	1.61763155460358	1.17555105686188	0.740487992763519	0.334906995296478	0.116891346871853	0.988439559936523	0.740487992763519	1.49630296230316	1.42489421367645	0.102208025753498	1.49630296230316	0.971587419509888
