echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
18.5708084106445	18.5708084106445	4.78509140014648	18.5708084106445	18.5708084106445	20.5461273193359	20.5461273193359	4.57149219512939	20.5461273193359	20.5461273193359	20.7448997497559	20.7448997497559	4.58123731613159	20.7448997497559	20.7448997497559	21.1030006408691	21.1030006408691	4.23596906661987	21.1030006408691	21.1030006408691	20.1196346282959	20.1196346282959	4.75324010848999	20.1196346282959	20.1196346282959	14.879225730896	14.879225730896	1.75824952125549	14.879225730896	14.879225730896
22.6562767028809	22.6562767028809	4.17049503326416	22.6562767028809	22.6562767028809	24.5682849884033	24.5682849884033	4.14481782913208	24.5682849884033	24.5682849884033	24.7808151245117	24.7808151245117	4.20650148391724	24.7808151245117	24.7808151245117	24.7502403259277	24.7502403259277	4.29322290420532	24.7502403259277	24.7502403259277	24.7289543151855	24.7289543151855	4.15822601318359	24.7289543151855	24.7289543151855	17.8061695098877	17.8061695098877	4.19781637191772	17.8061695098877	17.8061695098877
20.3925743103027	20.3925743103027	3.81988573074341	20.3925743103027	20.3925743103027	20.6184558868408	20.6184558868408	4.42199468612671	20.6184558868408	20.6184558868408	20.4999313354492	20.4999313354492	4.30471801757812	20.4999313354492	20.4999313354492	20.6643352508545	20.6643352508545	4.24879455566406	20.6643352508545	20.6643352508545	20.6010665893555	20.6010665893555	4.35729646682739	20.6010665893555	20.6010665893555	16.3498783111572	16.3498783111572	2.58054661750793	16.3498783111572	16.3498783111572
33.0125923156738	33.0125923156738	5.61462450027466	33.0125923156738	33.0125923156738	31.6932792663574	31.6932792663574	5.94809007644653	31.6932792663574	31.6932792663574	31.6522941589355	31.6522941589355	6.05645847320557	31.6522941589355	31.6522941589355	32.467529296875	32.467529296875	6.00204610824585	32.467529296875	32.467529296875	31.1574516296387	31.1574516296387	5.5146541595459	31.1574516296387	31.1574516296387	20.1449813842773	20.1449813842773	3.63584518432617	20.1449813842773	20.1449813842773
11.8424758911133	11.8424758911133	2.81344199180603	11.8424758911133	11.8424758911133	13.4781217575073	13.4781217575073	2.99619579315186	13.4781217575073	13.4781217575073	13.3281173706055	13.3281173706055	3.11193752288818	13.3281173706055	13.3281173706055	13.6529502868652	13.6529502868652	3.43382430076599	13.6529502868652	13.6529502868652	13.367618560791	13.367618560791	2.96157360076904	13.367618560791	13.367618560791	8.24643993377686	8.24643993377686	3.45660829544067	8.24643993377686	8.24643993377686
21.255615234375	21.255615234375	3.18254327774048	21.255615234375	21.255615234375	21.0100555419922	21.0100555419922	4.1817741394043	21.0100555419922	21.0100555419922	20.8212089538574	20.8212089538574	3.73661017417908	20.8212089538574	20.8212089538574	21.0777072906494	21.0777072906494	4.18284749984741	21.0777072906494	21.0777072906494	20.3089942932129	20.3089942932129	3.55453729629517	20.3089942932129	20.3089942932129	13.6357450485229	13.6357450485229	3.53951025009155	13.6357450485229	13.6357450485229
18.8973388671875	18.8973388671875	2.84626770019531	18.8973388671875	18.8973388671875	19.6701889038086	19.6701889038086	2.61236524581909	19.6701889038086	19.6701889038086	20.0316944122314	20.0316944122314	2.75398874282837	20.0316944122314	20.0316944122314	20.2396984100342	20.2396984100342	2.63222932815552	20.2396984100342	20.2396984100342	20.2414016723633	20.2414016723633	2.64914703369141	20.2414016723633	20.2414016723633	11.301552772522	11.301552772522	2.72900867462158	11.301552772522	11.301552772522
14.5878028869629	14.5878028869629	4.63722562789917	14.5658988952637	14.5878028869629	16.8190231323242	16.8190231323242	5.3059778213501	16.8190231323242	16.8190231323242	16.8296775817871	16.8296775817871	5.18252944946289	16.8296775817871	16.8296775817871	16.3014850616455	16.3014850616455	5.17825078964233	16.3014850616455	16.3014850616455	17.3464069366455	17.3464069366455	5.23072910308838	17.3464069366455	17.3464069366455	8.50418090820312	8.50418090820312	3.54034185409546	8.50418090820312	8.50418090820312
22.0388069152832	22.0388069152832	5.94838905334473	22.0388069152832	22.0388069152832	23.2652149200439	23.2652149200439	6.28933715820312	23.2652149200439	23.2652149200439	23.425256729126	23.425256729126	6.09837055206299	23.425256729126	23.425256729126	23.5763969421387	23.5763969421387	5.4393482208252	23.5763969421387	23.5763969421387	23.2335357666016	23.2335357666016	5.69847393035889	23.2335357666016	23.2335357666016	12.6056709289551	12.6056709289551	3.33766651153564	12.6056709289551	12.6056709289551
18.8131637573242	18.8131637573242	6.55040884017944	18.8131637573242	18.8131637573242	20.0102214813232	20.0102214813232	8.09341716766357	20.0102214813232	20.0102214813232	20.2398300170898	20.2398300170898	7.92304992675781	20.2398300170898	20.2398300170898	20.2763748168945	20.2763748168945	8.12003612518311	20.2763748168945	20.2763748168945	19.7455348968506	19.7455348968506	7.47679376602173	19.7455348968506	19.7455348968506	11.8361444473267	11.8361444473267	4.17983293533325	11.8361444473267	11.8361444473267
21.0017490386963	21.0017490386963	4.05924320220947	21.0017490386963	21.0017490386963	21.6601829528809	21.6601829528809	5.04421424865723	21.6601829528809	21.6601829528809	21.709077835083	21.709077835083	4.98720932006836	21.709077835083	21.709077835083	21.5732383728027	21.5732383728027	4.94682502746582	21.5732383728027	21.5732383728027	21.0482120513916	21.0482120513916	4.91525983810425	21.0482120513916	21.0482120513916	15.2016048431396	15.2016048431396	3.2120246887207	15.2016048431396	15.2016048431396
18.5238914489746	18.5238914489746	4.78808736801147	18.5238914489746	18.5238914489746	18.2639770507812	18.2639770507812	5.88057088851929	18.2639770507812	18.2639770507812	18.3880443572998	18.3880443572998	5.95427322387695	18.3880443572998	18.3880443572998	18.2664432525635	18.2664432525635	5.64440202713013	18.2664432525635	18.2664432525635	18.4861640930176	18.4861640930176	5.99155807495117	18.4861640930176	18.4861640930176	12.5079946517944	12.5079946517944	2.43195962905884	12.5079946517944	12.5079946517944
19.9910411834717	19.9910411834717	4.57459592819214	18.9549312591553	19.9910411834717	20.3210277557373	20.3210277557373	5.04565668106079	20.3210277557373	20.3210277557373	20.0950126647949	20.0950126647949	5.08561038970947	20.0950126647949	20.0950126647949	20.1685733795166	20.1685733795166	5.20400381088257	20.1685733795166	20.1685733795166	20.2875194549561	20.2875194549561	4.95340347290039	20.2875194549561	20.2875194549561	12.375018119812	12.375018119812	3.649653673172	12.375018119812	12.375018119812
19.8274021148682	19.8274021148682	6.00686693191528	19.8274021148682	19.8274021148682	23.0856075286865	23.0856075286865	6.22506856918335	23.0856075286865	23.0856075286865	23.3008899688721	23.3008899688721	6.11558866500854	23.3008899688721	23.3008899688721	23.1528854370117	23.1528854370117	6.31248760223389	23.1528854370117	23.1528854370117	23.4240856170654	23.4240856170654	6.20124006271362	23.4240856170654	23.4240856170654	10.7812471389771	10.7812471389771	3.68519973754883	10.7812471389771	10.7812471389771
20.8116016387939	20.8116016387939	4.92081785202026	20.8116016387939	20.8116016387939	20.9988384246826	20.9988384246826	5.95298910140991	20.9988384246826	20.9988384246826	20.8439922332764	20.8439922332764	5.94415855407715	20.8439922332764	20.8439922332764	20.6618785858154	20.6618785858154	5.9785852432251	20.6618785858154	20.6618785858154	21.1177711486816	21.1177711486816	5.79617834091187	21.1177711486816	21.1177711486816	12.5565090179443	12.5565090179443	5.58830499649048	12.5565090179443	12.5565090179443
23.1625556945801	23.1625556945801	5.86328125	23.1625556945801	23.1625556945801	22.5976257324219	22.5976257324219	5.93255996704102	22.5976257324219	22.5976257324219	22.5492630004883	22.5492630004883	6.11777877807617	22.5492630004883	22.5492630004883	23.0043849945068	23.0043849945068	5.81571674346924	23.0043849945068	23.0043849945068	22.381742477417	22.381742477417	5.93939924240112	22.381742477417	22.381742477417	17.2345714569092	17.2345714569092	4.42886257171631	17.2345714569092	17.2345714569092
12.4320402145386	12.4320402145386	2.02253079414368	11.9455890655518	12.4320402145386	12.5703687667847	12.5703687667847	2.01774215698242	11.7415952682495	12.5703687667847	12.4569683074951	12.4569683074951	2.01056528091431	11.5585165023804	12.4569683074951	12.6267824172974	12.6267824172974	1.98464715480804	11.5440101623535	12.6267824172974	12.0836725234985	12.0836725234985	2.42325282096863	11.6272401809692	12.0836725234985	8.04238128662109	8.04238128662109	2.34532952308655	8.04238128662109	8.04238128662109
13.2539205551147	13.2539205551147	4.49244689941406	13.2539205551147	13.2539205551147	13.1281385421753	13.1281385421753	4.25910091400146	13.1281385421753	13.1281385421753	12.9586019515991	12.9586019515991	4.55029106140137	12.9586019515991	12.9586019515991	13.1234283447266	13.1234283447266	4.54315137863159	13.1234283447266	13.1234283447266	13.1777353286743	13.1777353286743	4.39609003067017	13.1777353286743	13.1777353286743	8.09139633178711	8.09139633178711	3.67015218734741	8.09139633178711	8.09139633178711
