echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
0.753175020217896	0.59069314909807	0.203455738578193	0.894041063011242	0.706379409881996	0.505812898152858	0.390670136342898	0.148722701114842	0.625909574182608	0.491696472758284	0.51505148546602	0.39772431372311	0.154003447698903	0.642000541935168	0.502233495381652	0.74750115151712	0.578421403755012	0.221736675907233	0.954564998115318	0.732069594920748	0.467420494545873	0.359997223532586	0.1297821626274	0.578801126976415	0.447827850564874	1.55851721465934	1.16584289415552	0.353255403841356	1.55100822464437	1.00171387800477
0.71510833177098	0.537901532189053	0.232685007351967	0.85931774567474	0.650272234856905	0.462328943982494	0.349345358889958	0.150490821991311	0.588944525457919	0.443820262267895	0.475206624589749	0.358930218316753	0.15495040301742	0.612547565928914	0.457086984835127	0.683226490735483	0.514741588272546	0.223312301486611	0.902406791648404	0.661494362083684	0.438751001340559	0.329753462504777	0.136637469648177	0.554924479685724	0.409026849483719	1.57646308719677	1.13372794656798	0.311937965843693	1.5964260331609	1.02424084487141
0.962471907621857	0.754134534895029	0.362154451079829	1.16234620528415	0.873149981607913	0.627122114169787	0.495138074563908	0.252883393375455	0.809373905395933	0.612635835105613	0.640693927507924	0.50574406879261	0.259947075577239	0.829682579364976	0.626352565925476	0.923327983119592	0.728053830573986	0.373052669666991	1.22263794542827	0.900577895211619	0.591343503492754	0.464312017187258	0.239737481277908	0.760919347845862	0.574184753661897	1.95021497531395	1.48276581565681	0.645644037787758	1.96644448610069	1.29437894632301
1.05437751561768	0.818439610192753	0.375500506390349	1.27538114254463	0.732747775929508	0.714306818683919	0.559938279608813	0.248818349410067	0.887422646575131	0.587309235141055	0.725717907891811	0.570093832028737	0.258852073868495	0.915853873245033	0.604479740536304	1.03391078766341	0.811235823401246	0.373998090578485	1.34656586263661	0.895083692511175	0.665554663314082	0.520916120502156	0.233424215831993	0.80987727844939	0.52329072192245	2.35494259796328	1.78130047167049	0.754094162041389	2.14275315082129	1.57194319438484
0.736991201542067	0.580791993978418	-0.0236077311256093	0.89524760694053	0.669119175701535	0.498169112532808	0.398708435713807	-0.0160528476318933	0.654595652474693	0.485542266905308	0.510691383906207	0.408100721279293	-0.0160362746204705	0.672549460509523	0.497210496030188	0.711658972920275	0.5701102963927	-0.0208736436292219	0.957990370381926	0.695273208999648	0.468554155442783	0.37341223392774	-0.016640656191439	0.604391761630724	0.444434584616462	1.35788059180515	1.04007064184806	-0.0580004386136181	1.3765692648603	0.834870478630282
0.684504837469543	0.55745021422603	0.284337454874228	0.756279230083224	0.609248215206686	0.469129453053443	0.382510482415898	0.217646396243173	0.553126363096685	0.442788769762909	0.485678728804879	0.397313654560011	0.229159139968613	0.583514313064429	0.463885596406423	0.696715989429689	0.571046159514841	0.34227615959344	0.864237841434794	0.674752895333086	0.437659398781824	0.365980705030452	0.20118135725124	0.511050054816456	0.40425484918343	2.16134599329309	1.74701924038477	1.17958018952738	2.22739254712644	1.62923998664404
0.790572838364421	0.624001861406488	0.40019867513308	0.89241949119542	0.694328100944445	0.521616057546944	0.416721338378366	0.284775115256939	0.646900880142925	0.489935381429366	0.53296357388093	0.426620513611341	0.292617075766479	0.672302960380306	0.503964344381293	0.741752919468706	0.594030036327574	0.412592234338876	0.946072541520524	0.699140990322002	0.483517032596951	0.396088347339711	0.261278597786779	0.613049445598106	0.459503623476394	1.91689597871192	1.44804881823143	0.716241557675062	1.67960211545794	0.996469166313044
1.11145503974713	0.886859080532035	0.510853863866648	1.33178322761493	1.03583371345866	0.697895801368954	0.566761705235147	0.338472250354301	0.886975768623857	0.680545630012275	0.722282120269706	0.584433001185705	0.35329998592143	0.922672451239758	0.703034561164232	1.08723457351279	0.880243755458904	0.54052182964226	1.41222305142625	1.05911618100073	0.663921202225464	0.53137789785244	0.309850926858815	0.839911808226625	0.63914039395682	1.80003160410952	1.38557996971149	0.770405004519934	1.80455701936904	1.1841663197156
0.783254912967017	0.600970942912171	0.148036220699495	0.913868752773851	0.733374284391728	0.547332407018469	0.417420046341016	0.0895882560713097	0.657513514626771	0.522817960257473	0.561844847456625	0.427642396748481	0.0898100948534949	0.663905074819922	0.538576971107411	0.757181791168067	0.581656788120484	0.123255340291154	0.918858849909157	0.708907631774471	0.521029042552231	0.397650054222704	0.085246847231304	0.605749422218651	0.507594748191678	1.51838491243475	1.06083713377667	0.11653246527704	1.5303917825222	0.772152314090098
0.951450901777156	0.749780884726498	0.0619929833495957	1.20033568689247	0.875464506161753	0.657519559181825	0.521977991742606	0.0423919856947387	0.877597388294008	0.634119941343438	0.673719942680316	0.535424338224368	0.0478516298779044	0.904561262504727	0.651312605386563	0.925167606648187	0.738271809642721	0.0671041207016783	1.28201238158482	0.898732529511004	0.612773041904362	0.485661250567163	0.033217734539471	0.815803652300554	0.584457389625557	1.89665525579183	1.35510241799057	0.12569457100938	1.91354648038453	0.931948982289515
0.737283946444782	0.58669920785398	-0.0475688197067667	0.868242328189507	0.693805158499025	0.498009471642788	0.394890310549614	-0.0248644954447886	0.613963458308373	0.485649728280975	0.500733533995133	0.396429688735709	-0.0255730844287952	0.62254672041317	0.489252817098754	0.745334520751055	0.586648691651638	-0.0415455220046829	0.9563940181518	0.726619557441749	0.457588249763501	0.361628148646607	-0.0247810407343225	0.568905512773681	0.442006966110076	1.71590711877804	1.20190984863319	-0.0555175146490043	1.72926624855533	0.941940206252853
0.74257557890565	0.558132248355233	0.165566483452646	0.842441467138437	0.669236566494776	0.513187846175699	0.378383512710162	0.127093617285225	0.625160174746799	0.492470606522657	0.526581843397511	0.387986614244428	0.132902614648814	0.64710596917022	0.508298218966459	0.713400297644242	0.525629130410346	0.183133468683979	0.896242329707512	0.690141580760622	0.494739186026418	0.366387482832397	0.0971251246314116	0.598788102213134	0.441453070112666	2.28607437870604	1.67551606659088	0.407813375397382	1.88096326742417	1.19457381074901
0.938137950763727	0.689623112441299	0.15838910937763	1.09689118029936	0.861027610591716	0.641692121800844	0.47452243487847	0.129014042450565	0.796317312290084	0.627135064460696	0.65196943875482	0.483241767866521	0.13302275008761	0.817277670806309	0.639216448040255	0.918859938403955	0.677613061788964	0.184906188996132	1.16292991615691	0.892629984190473	0.608111582290684	0.442579484846151	0.122799072844182	0.751702247138293	0.589564551937514	1.81359885734262	1.27350737622753	0.256494137938001	1.78653055114566	1.07483051336888
0.837318370682317	0.671443935191277	0.216689896142161	0.96438242785229	0.772497052635027	0.573394834818603	0.463646448227571	0.17953728880795	0.70859091444211	0.557997467366685	0.579942579963191	0.468349739768056	0.18304161462941	0.724905235264696	0.565477465699075	0.829150029565734	0.666505925967792	0.265868347641949	1.046445004762	0.813268454238489	0.531632852995244	0.422338861802109	0.162450321942056	0.662226813647618	0.50495652649876	2.07892249822617	1.54426221088838	0.645221870765782	2.05678833368757	1.42669177091176
0.879495059386814	0.700044517392043	0.580299530437788	0.976405468973018	0.815107773766851	0.593727928446301	0.473914556313138	0.42510618218422	0.688782673796054	0.571901593996653	0.607808018900659	0.48463156856982	0.434036230617404	0.711494869331864	0.587764773596109	0.86585391436462	0.692032669703714	0.63327145591064	1.03532154251432	0.843926792292666	0.556274047192378	0.444204913076238	0.396459989586017	0.644434092547625	0.530648313803383	1.74440459342751	1.37012833671716	1.12374810838771	1.76458173254053	1.39314049127295
0.9402077539971	0.700716759861991	0.0389990736103545	1.13715957657675	0.867712950322238	0.629530763899188	0.4679521530923	0.0375580575966137	0.786453391728776	0.601885005245861	0.639287741901805	0.479937538391926	0.0396089227815107	0.810184202502283	0.616576105762381	0.901607687954317	0.673707671725278	0.0661102460518193	1.18468871076455	0.877584668633702	0.58809501172341	0.426495318533036	0.0321063771710995	0.73564666409171	0.556406986444325	1.63289135228033	1.20741575625612	0.307808850567008	1.66174997506517	1.10017563348929
0.659568710189105	0.507932206777312	0.104614733535176	0.797033323654089	0.602870807644671	0.440350315295185	0.343500694812346	0.0778596419026144	0.564128706023067	0.42190125195611	0.455537999227324	0.354811689679926	0.0810021319711814	0.586819073727806	0.437816469264882	0.6350551415072	0.49583097950234	0.117869615349143	0.844822108624181	0.612430125999466	0.418133115725397	0.32189139112539	0.0741200513649771	0.534896430227519	0.394567284860661	1.50710794462325	1.11016025259672	0.29195133390526	1.54468081451482	0.962237608759052
1.01330836193128	0.789808867957054	0.125938366990277	1.19767238157736	0.940666968183586	0.640230178020378	0.496873759091816	0.0862522287553964	0.798286317309863	0.618366405142429	0.660040500094172	0.513584667567355	0.088803458775566	0.835164408973405	0.643133022598845	0.997418451234332	0.774737477369626	0.128733545164903	1.27123692169995	0.967952750670682	0.606757398417966	0.468672573347024	0.0795761072678429	0.756900831479842	0.57922718470042	1.87491906636408	1.3751163848031	0.120681690523926	1.89873389532449	1.24882474217441
0.864082293731129	0.667576492898535	0.111561641296013	1.14604101133974	0.774769951986279	0.563737801812014	0.443326275940364	0.071158443498021	0.811974417467259	0.543889736109088	0.572194583558383	0.449475276041537	0.0711962272836135	0.829394507319911	0.551548632441007	0.830637064756823	0.647749459693721	0.0989935281041379	1.2427648424514	0.803565148576184	0.531567181306393	0.411059366256043	0.0613694539380838	0.743781551620678	0.494551723669871	1.88229583637401	1.42893336912355	0.280048111545824	1.85775759149539	1.06366729696446
0.855675696354414	0.657405028307067	0.151259959271731	0.953481181663402	0.766752598429419	0.570726100067463	0.442001047302469	0.11031317940232	0.696207965228786	0.551398450579096	0.585727704564136	0.450370486855627	0.111356088174021	0.725267106469007	0.566833801954857	0.835525518607966	0.639820249798371	0.165118567819961	1.04793402711128	0.809455856943736	0.54500765033439	0.419415351189673	0.114791659945396	0.666490023599026	0.518598759847046	2.53859994465993	1.73644953595187	0.276443374823694	2.68252590108425	1.54577753133473
1.10622414430874	0.882888166928259	0.220442872930066	1.36803611274119	1.0180692795437	0.707731587467504	0.564660573639371	0.156320603295772	0.917876863571597	0.685206463555056	0.730185562468438	0.580697911076871	0.158040536426186	0.952304203146034	0.70573238923563	1.07015770419169	0.856624579087798	0.232399311528397	1.43990520698789	1.04790925740804	0.671352735039444	0.529234123559114	0.144008924719053	0.858740521507499	0.627232129843887	1.91377511188628	1.50400252663729	0.366695173028577	1.88935425366149	1.37415931181676
0.867194245845396	0.69167909932326	0.520248032627767	1.02456819618911	0.814010868423521	0.583616638241915	0.463459165009438	0.359225350438468	0.719003385963787	0.568615283134882	0.597555966993474	0.473861463895294	0.36942062137435	0.738715268435125	0.582543869829255	0.850177095059835	0.677909595781741	0.556837832001046	1.08437214271722	0.833318557424274	0.549789737107922	0.433541224168835	0.332332029238674	0.667641780281179	0.524262178254336	1.74318734195525	1.37780827651285	0.990217923188137	1.75905887507664	1.19393539730684
0.604647490303413	0.469779558583543	0.112074535280519	0.761978955755771	0.554203044725199	0.432396272216453	0.339738704871843	0.0695512054336981	0.582265081749835	0.418526387154067	0.43571873512525	0.342145945010959	0.0704373359813038	0.59063372393729	0.422297306159174	0.602795847303247	0.472093428514354	0.0983426300285235	0.830425924188654	0.583638142398063	0.40267014521108	0.316442657112196	0.0678011706783217	0.550219297409058	0.392072603894541	1.28551624476174	0.934150860348233	0.183532852556732	1.30094153948233	0.643150795969492
1.08220541037366	0.827375146885186	0.483333048363917	1.31653591965086	0.974800924232941	0.754713202476135	0.584732200885511	0.37317988586627	0.995703105930575	0.735537332855555	0.765987871947993	0.592841792113921	0.376641079212073	1.01041195745972	0.746194487126624	1.05180431430603	0.813745648250432	0.530755179545616	1.41458019974691	1.02719120140611	0.709565050727	0.543270345986041	0.34006985468492	0.923784690475951	0.675613145832197	2.02946765195584	1.55822188986672	0.68105090282904	2.01555720159508	1.2411369188564
0.654308809544841	0.522234483391047	0.14183620495687	0.750484239946051	0.596161699346427	0.430816394797362	0.340322869780023	0.103568441621837	0.53047777821378	0.416520332680794	0.443197888628108	0.348483456985298	0.107043348307822	0.549575852366482	0.429135653630024	0.622625096265855	0.491928765411483	0.156528015249945	0.791957681771459	0.606228627405526	0.411783605173696	0.324869988578416	0.0825468534018308	0.503724560868449	0.387538606249957	1.59920981308309	1.21658843748478	0.434175357818097	1.58495930164326	0.988436621481637
