echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
0.492297113896776	0.369206196536858	-0.0790676897826155	0.445291979784945	0.455622493581772	0.381693121707651	0.277446054734312	-0.0748372589820534	0.414566935392656	0.40576956612233	0.364196461559875	0.263412767054685	-0.0771558472796815	0.395716327846217	0.388039378667758	0.463378642386414	0.333992477625823	-0.0595788819749391	0.467866217341086	0.453550252516	0.320896951261193	0.233013058034893	-0.0757251320776712	0.35660321504419	0.340773777135653	1.10505447213543	0.896581434002868	-0.110854055144069	1.0798521287746	0.74600089479884
0.39182029533849	0.306214554865939	-0.220796852081847	0.35587036195993	0.36376581961093	0.329214184544676	0.259721483584935	-0.127136288211549	0.331357907857287	0.320821987619932	0.315773822597637	0.246367138002695	-0.131211167440758	0.319617301751436	0.3088031158921	0.357682892173496	0.275735564141897	-0.120299939868624	0.366052586781539	0.350443055060657	0.293975935378649	0.236280138641155	-0.13137382714203	0.29905839352486	0.292517475955997	1.04568595545874	0.891431473559907	0.486268850587816	1.01912742786079	0.891201584812313
0.491812123877445	0.344774683047911	0.244845861411793	0.558864631822616	0.459600209648183	0.408537099828642	0.279956341622792	0.272444158624196	0.516842674714654	0.433248489324479	0.392953877621142	0.268106190514923	0.268106322671978	0.500958912322319	0.417260213432399	0.475818277197843	0.334154851621883	0.300727413641183	0.558374008567939	0.464982913395909	0.366225982470299	0.243390920866197	0.2243353407452	0.474864851012409	0.391990260055448	0.906040442771586	0.683126036634094	0.804342232603913	0.888071617128891	0.709591330674583
0.308589969099232	0.232588772118997	0.321116709936101	0.349642167507502	0.289598564296175	0.242422961579538	0.170475555867552	0.303723429392693	0.302418205629496	0.255432584467547	0.233130584997786	0.163792973890098	0.295147057749463	0.29259498931392	0.249990773851561	0.279619464357046	0.200890509979154	0.319200840211836	0.321701553182745	0.274377045328979	0.208853306094176	0.154366059328007	0.268361740147798	0.278184240387709	0.233161220416857	0.428596617021013	0.305398034255723	0.142554378215628	0.414384545479464	0.226167652386849
-0.0585302699493219	-0.0266626525328578	-0.212767806688704	0.0404827075428125	-0.054015079265696	-0.0249694695244917	0.0063624925897942	-0.182617408705372	0.0440414895330481	-0.0410627795925322	-0.0255073394679948	0.00189280694851746	-0.18217271150723	0.0405883818170201	-0.0423491318979999	-0.0497187812642033	-0.0253348201948661	-0.198548797685122	0.0489150712971116	-0.0497817419296332	-0.00477397105127811	0.0163083437737306	-0.161678441002825	0.0465111722536317	-0.0246917154207831	0.247323788075988	0.0513464282281605	0.773922955471145	0.27894552586299	-0.00110940142171701
0.222712995400029	0.115930455306603	0.0169352736160155	0.329305196237067	0.20647748407867	0.205456804254144	0.102604777419404	0.0226771648265364	0.329173196363457	0.210489438790512	0.196699689136259	0.097010541991668	0.0225081727762961	0.317376269951822	0.203443990463334	0.24242557752336	0.125929282102347	0.0383417424893689	0.360544898005808	0.232145864062213	0.173177974813357	0.079172415042849	-0.00191293440891039	0.290312608095702	0.178000182720726	0.593778291947521	0.390734623592804	-0.383358725770513	0.612101460711428	0.409744929672453
0.11544668488966	0.0644551720795189	-0.17021168545778	0.203198697198864	0.106643570687425	0.125335952987864	0.0710460908406493	-0.183204569497403	0.21281309117953	0.093281678654886	0.125571841918887	0.0699388013897618	-0.181865195323635	0.20776034998942	0.094256010654779	0.124055393547021	0.0599882301273967	-0.188275073134612	0.245826990490869	0.116882479602009	0.114501570475495	0.0707459936561696	-0.173455959291764	0.185457115818534	0.0784497110528082	0.872195204641538	0.502898562402573	0.0382771952195345	0.822872522028483	0.591645162119271
0.442715032197311	0.347946527224723	0.136755462413776	0.489057797628389	0.420470333020874	0.367892934061504	0.303879418840164	0.111790191595942	0.448924681871578	0.3880664294083	0.359960028652673	0.297753642976478	0.113831383982871	0.436680986113795	0.378311841968846	0.427045534283068	0.354922734589783	0.115278853778994	0.484841755160673	0.42146903261898	0.336860003206151	0.269178884971015	0.0939158805610414	0.410154784147379	0.342206943618284	0.642103428277054	0.562045605929234	0.0652689907462998	0.643882136437692	0.881539031610788
0.48085695939667	0.414236576641078	0.33097701169494	0.403871548284235	0.457517214978815	0.395315041640493	0.343015962233603	0.271277249129404	0.362720754216597	0.412478281654	0.378422427955664	0.330868761098191	0.265094460320768	0.341557311697626	0.397600111182141	0.455234145488447	0.403663758596253	0.305824481800485	0.397657677756959	0.452178094947314	0.33581730283196	0.297627431086243	0.218143473439858	0.315082142216042	0.354030933064617	0.833187976416559	0.766089986839705	0.251451599054327	0.806744003785988	0.619613389585389
0.302583150232981	0.322956936329277	0.297643414745248	0.244125839347591	0.302765478790427	0.294155379926321	0.305888130456977	0.266435240075817	0.256951789834375	0.302991842859697	0.285281942321452	0.295784255468341	0.258946439945372	0.248258967067107	0.291868850162907	0.302238808603021	0.318635251289664	0.274347534766028	0.25670466031533	0.305156304821821	0.277764075630124	0.282982293259451	0.238324918514225	0.245472327227807	0.298599208375196	0.117243808209718	0.226729905696211	0.0069686584854886	0.135484985544637	0.446929746820274
0.318985862226457	0.272203865334768	0.475169628804568	0.317744731524212	0.311420437382486	0.290152291575181	0.241757988560057	0.444781532687978	0.298025765242015	0.302121605817329	0.275539687249719	0.234393806610255	0.435563027931828	0.28296939748053	0.291692506122202	0.313855223382314	0.267621363566833	0.470164186607836	0.306324344930134	0.312378027816105	0.26391841043907	0.222331940930086	0.390705852054319	0.281356537504476	0.295998979307299	0.239961537959687	0.319842044508235	0.0254781313993332	0.229730610406274	0.52528847813973
-0.0127741620504329	0.0066206112862254	0.267711618598972	0.0592724729320653	-0.0136208979249675	0.0156640137730817	0.0287915041102101	0.26334263493016	0.0642557961124741	-0.00551557920979735	0.0157363359197557	0.0301924670970464	0.256590957306082	0.0641321065804636	-0.00641840752063876	0.000583061474427523	0.0145224128851752	0.27906865061969	0.0742381126987426	-0.000989140902451624	0.0218959171125917	0.0318951928311574	0.210695983516819	0.0503717056335719	-0.0152838111750422	0.294965125601247	0.272239385689324	0.753372073696771	0.296960909533782	0.257959088510129
0.0643728271278103	0.0701585529908121	0.308817964338524	0.0598153726740854	0.0674996952528124	0.0441287947320409	0.0438095284980056	0.24647164638842	0.0529880181548512	0.0637934072015354	0.0389715559686794	0.0433421101887264	0.235840434819135	0.0472747081705856	0.060656705344251	0.0640857546349442	0.0626808084206296	0.256360076864802	0.0489738766541652	0.0621392532717319	0.0522890378273995	0.0468398472075524	0.194381780590545	0.0540917639436813	0.0694179818860515	-0.110081148821331	-0.029264769137471	0.0831393825986366	-0.100942864598833	0.224900423705306
-0.143145121126521	-0.0920038733098241	0.429493637327498	-0.11453269176419	-0.126109459616111	-0.107104871311216	-0.0735319773993835	0.4010015234367	-0.103059291659695	-0.11786715454101	-0.101960374468121	-0.0668295368491763	0.395684726518354	-0.0992992126443262	-0.112525180330372	-0.117721046108853	-0.0775584975026597	0.420412651922646	-0.108449652307341	-0.120416183500138	-0.102509954642267	-0.0628092326835849	0.354804090500195	-0.100825534876416	-0.12019459993577	-0.143059468348318	-0.0372582655679914	-0.105745840944503	-0.136046253531466	-0.133611718056864
0.122395369466435	0.142498113406166	-0.18789332514363	0.126316133695352	0.128034945719203	0.130572894735489	0.151010183341741	-0.176117168974354	0.116303230637047	0.126711943372936	0.131043208622186	0.15100115694787	-0.174364017459141	0.114839293246544	0.127010036085229	0.130066667882641	0.151583913591932	-0.18563250852005	0.119250472752789	0.127277421113731	0.137995601228155	0.153687072612771	-0.165756348036657	0.11526644756853	0.133267997830211	0.10306027404211	0.173772486871159	-0.116769309699323	0.0999392689715623	0.178032774774646
0.361502209412637	0.304678987936152	0.517067136512421	0.406207422840063	0.35947227284213	0.321949845236669	0.264892902879977	0.501466652750676	0.362103652685522	0.328772264879542	0.311839177569162	0.261304160213769	0.490048472797868	0.349584295986918	0.322581503183266	0.359980896471748	0.304960500953119	0.543391965544768	0.38827324333043	0.354279024816074	0.289085777829619	0.241340146296439	0.430667406066803	0.333453327746935	0.312276085056286	0.64921560200316	0.57183500172402	0.608968115235134	0.644991943736355	0.588470211535403
0.036644351366552	0.100994854343934	0.452967320273015	0.0540184747209706	0.0455841521195263	0.0460728324580795	0.105528219579689	0.402721010139309	0.0620380539013594	0.0528793278148231	0.0432934965001806	0.101891344482029	0.393819679051006	0.0573086687467664	0.0501638060874919	0.0385674238815991	0.105983929782195	0.440767956703431	0.0518605326864106	0.0429782354003263	0.0548065980566127	0.106528716148707	0.332629968175201	0.0607369390285971	0.0625794321781441	-0.0357200623813104	0.0572441677705618	0.565373147247878	-0.019045002803498	0.0339205513030374
0.0455155485734094	0.065707742880261	0.198904778504542	0.0257334557712367	0.044095714625701	0.0404995568703508	0.0599331016093135	0.175446033143703	0.0106993940207912	0.0504045017051602	0.0404521337791106	0.0607048593335319	0.173835446013841	0.00886377891728028	0.0518169257554155	0.0408554567627545	0.0669857669886716	0.178744591209059	-0.00323108881796383	0.0421789859477086	0.0493497880045951	0.0649340970139451	0.170615814175254	0.0216229762786034	0.0679653962599766	-0.331961530062825	-0.227344610895619	-0.233668951023505	-0.333853870720485	-0.161393230635136
0.130267942824692	0.176936299908865	-0.159900867922553	0.171267558232508	0.126236808961961	0.127229488321883	0.17105765202958	-0.140807306484523	0.149089024595035	0.104791905434639	0.12812703251358	0.172223355978203	-0.140224223755514	0.14461457497559	0.103115323651597	0.121640712226416	0.169146835482233	-0.154076042924963	0.164753127238764	0.116794300477986	0.123397070361071	0.164057902962932	-0.111084455773151	0.134029850707046	0.0836595325850867	0.327172239556327	0.413848161036972	-0.140354507885765	0.321711118235531	0.299994704715569
0.51045081493056	0.485498269037636	0.402433753562997	0.578827604116754	0.495242759516285	0.46197733776694	0.43249499416822	0.365042356313883	0.556235589177653	0.467618954665864	0.44668200001919	0.421986864018428	0.358508499947417	0.534222214849905	0.453829958276682	0.502485035917854	0.476541818018377	0.408623431599104	0.597279065993301	0.500077115068606	0.431231724020283	0.395939684600792	0.288882846294777	0.506400451827147	0.431660025418322	1.0943394789146	0.945680806313775	1.17924178854805	1.11717311999841	0.941694161166645
0.384757032714253	0.312694232994836	0.241235576273667	0.493693048776669	0.358911302470395	0.320856427035022	0.258975275118569	0.19416150191145	0.454788559386591	0.325738567499444	0.307350647914544	0.249506046963404	0.19097294152416	0.4395442220152	0.313951432978788	0.358114228674501	0.287355245853631	0.21817307902623	0.486403187644303	0.346897892694681	0.295665980861838	0.236335501038185	0.136880871148862	0.412518895367369	0.301835973925797	0.716067381702243	0.624324144886852	0.580987063955861	0.742793669519423	0.767199887046755
0.418169925946348	0.366938618942227	0.483343642040396	0.439514143044214	0.397375600337826	0.324668022997221	0.274684170288535	0.447054825707746	0.436539191135097	0.378686918951949	0.311170218453456	0.266350205832597	0.437379984459586	0.420249928726804	0.368097433990635	0.39742493270857	0.350952739341225	0.470680204225188	0.453159046632542	0.394748907980742	0.295503752527988	0.244015506539768	0.387350358255878	0.401391313240574	0.361202981057861	0.4966794789322	0.430985724658441	-0.00385260367355836	0.466784646428304	0.532854965599195
-0.0194200145429198	-0.0163232747607145	-0.190273972812371	-0.0483215211213176	-0.0248682947394028	-0.0427356991589215	-0.0283680824262511	-0.1701625581207	-0.0654590374977447	-0.03466624815114	-0.0410621010312558	-0.0299706014176505	-0.16860857560229	-0.0626248490483126	-0.0329538082165595	-0.037201226307645	-0.0298681571330011	-0.162516105902566	-0.0693304887317052	-0.0392321293760235	-0.0430694097936558	-0.0227921081326349	-0.168985249829313	-0.0651668772777946	-0.0274874607114317	-0.0548907284967409	-0.12039766337526	0.0151120064790204	-0.0692699151384985	-0.0148171240385183
-0.176902682947319	-0.160500535611138	-0.479176343309244	-0.183099938066548	-0.176403404260716	-0.167294834940969	-0.141151501576201	-0.421883941907906	-0.171386709064726	-0.16552647026942	-0.159191628647214	-0.135496798899952	-0.412727117256158	-0.164143050027528	-0.158132541234427	-0.167790469372896	-0.144565272394553	-0.433816049885943	-0.176895695815805	-0.169937304287495	-0.152240171568226	-0.128917001884812	-0.377291382601922	-0.156479996095238	-0.14600906556071	-0.129631786721685	-0.151617117321196	-0.583510097095029	-0.147058443724145	0.27482626550981
0.17997795035477	0.141665918874396	-0.0377977255277676	0.195636048428384	0.170194361798001	0.133952617767786	0.105907415546505	0.0180714408784638	0.163048464091498	0.14099876289841	0.130208824817042	0.10724528787791	0.0186624991415176	0.153676341489621	0.137870495878545	0.155199541597533	0.135299555513261	0.0373974001169981	0.176730449142007	0.15317809701881	0.121873502590747	0.0962965648093705	0.00794570571766864	0.139866617432667	0.12069127263657	0.387656634153913	0.382485643460657	-0.191767644310066	0.399532832901991	0.25994298224579
0.302923113266047	0.280045935468093	-0.107316507264886	0.313479379500536	0.291344834251617	0.267902041069322	0.251185729053886	-0.0862469704994104	0.274643058684484	0.27047516690668	0.258857712216947	0.245208268996785	-0.0884502416400814	0.263580308523105	0.26336430634933	0.299070669257091	0.274355717832191	-0.064662269928826	0.303713509380306	0.294627872013977	0.235069112699821	0.222281275145142	-0.114084619176344	0.241515237994777	0.235878969031244	0.786388380949281	0.653664987258453	0.281579268350214	0.735664313944699	0.513001384382536
0.367028292938548	0.353665888225764	0.24600320080319	0.311269704956057	0.351936614148402	0.297564073092506	0.284895589972779	0.229213359775794	0.302747733021973	0.329894388263376	0.289482826148942	0.277654034654148	0.219997879207932	0.291272732864543	0.319244665221947	0.352586639445827	0.343762683689532	0.26116585393014	0.32823835448819	0.351683018423647	0.260675508971779	0.245757361316276	0.182348051082389	0.263429803685299	0.28278892139278	0.535470115333022	0.50665440780169	0.00406896001569647	0.5211242859487	0.422068424058955
0.637635524191838	0.619676910301556	0.55495556801351	0.6313240909387	0.624025875958962	0.565568067115795	0.529445247138438	0.589313327846784	0.596957075297041	0.589249878106327	0.546390385900373	0.519694631830668	0.575941877494738	0.571319057026526	0.57039869191365	0.631429822932548	0.603876707448986	0.63883922236926	0.639268340551259	0.627884979940678	0.517116686625049	0.475008063888677	0.522832414194619	0.547746930585172	0.535546784514133	0.961506032501274	0.987289006301037	0.846079189014106	0.983998582038424	0.731655920702957
0.696040342826741	0.660901789499067	0.862752318571035	0.667108385875638	0.664257094298854	0.592769060609713	0.561894079478352	0.777035829670951	0.608314630994809	0.606871692789721	0.567023070836294	0.542005149010909	0.759878402418374	0.581265819321743	0.581732764367024	0.659491773867746	0.627121576112392	0.883394208011576	0.660240295061101	0.655955762933054	0.533735140972917	0.48824470061807	0.610208982208276	0.551289596383677	0.55982208793447	1.22019106191846	1.21641644311064	1.75244228122838	1.241696157692	1.17638290273985
0.408029228713877	0.367283880649209	0.771522148012852	0.460282380317543	0.391226792627852	0.338445180340643	0.307178746153364	0.681627347929277	0.408707500695731	0.356289491765738	0.322294790421502	0.293451824641668	0.662939733870041	0.392379481882884	0.339136273155901	0.37098313692907	0.341350326751835	0.738845648885526	0.436644273935667	0.374866838335245	0.303348584837565	0.255069060304042	0.543432435736821	0.366134725660266	0.316134745753772	0.54954807956968	0.53122401166538	1.01230737840083	0.563302101979898	0.213605650252478
0.188622234489383	0.163370757582073	0.899514099715335	0.239225153956252	0.178713562522606	0.152674664363468	0.117494044207554	0.862172366829752	0.224378826516945	0.184145367719878	0.140132186963144	0.112245008810874	0.844357773813084	0.211433550718655	0.171976861231537	0.178768266751313	0.152650562303799	0.895421469083038	0.223861904557925	0.183222322122526	0.139405067709955	0.0951863530853807	0.758294288380431	0.21244834950683	0.179096775939691	0.01906014494235	0.120757933717947	0.563352453696779	0.00551543396400245	0.128486551226756
-0.173029107468326	-0.141127205709954	-0.0823258727905889	-0.188460092130308	-0.171791252079256	-0.145369836609168	-0.117282056979963	-0.065368737575403	-0.192195098869561	-0.155457442165963	-0.140838171621066	-0.114518499976781	-0.0624237852050093	-0.186184046574931	-0.150707275833777	-0.180135886958221	-0.152466154041393	-0.0915713367778999	-0.218031780773611	-0.176096278232803	-0.120290736606237	-0.0997932670636409	-0.0556988794998358	-0.165775142191347	-0.114949784040703	-0.563860421487511	-0.417928692549015	-0.0347504077699568	-0.550833142350235	-0.334926797470393
-0.387799549167643	-0.306480652149552	-0.309220211814536	-0.477080400243556	-0.370603718026683	-0.356867386493716	-0.266661397687496	-0.257134477892843	-0.453661128834041	-0.353997879845151	-0.344402838471543	-0.259571556602484	-0.262184174419367	-0.439947130186094	-0.345282969066667	-0.39944400559005	-0.305651185500795	-0.298126365611637	-0.50196654023298	-0.390189061683674	-0.323451963334215	-0.245950253592331	-0.213156222432956	-0.414097198292307	-0.317700808458663	-1.09034326236648	-0.79733522609174	-0.974403744369313	-1.06866522816648	-0.294710581578517
-0.503077643033884	-0.423362421144619	-0.0969002339919362	-0.614280377828668	-0.479278951188742	-0.423859344607746	-0.366638379391807	-0.0782161644370579	-0.554173671249231	-0.42612321026588	-0.412201361549639	-0.355274454311846	-0.0838239393042259	-0.538988416183423	-0.412739327933447	-0.476392762517507	-0.398276659120671	-0.102982710774986	-0.608276200653955	-0.468519344423612	-0.388908984926193	-0.337191138107697	-0.0457229818678245	-0.497901878819637	-0.369327046021247	-1.24232789198657	-0.935648528128475	-0.715036607831778	-1.21390016093584	-0.779808024185916
-0.633690418822223	-0.51942882695369	-0.519685660892676	-0.726068539217855	-0.602088351105789	-0.518799419265609	-0.431119263488735	-0.448514762911551	-0.667537217214996	-0.550265962628109	-0.498203790426467	-0.41587802371204	-0.44002461947778	-0.644673956524769	-0.530469921566529	-0.602945331479269	-0.506561587920893	-0.475892317813201	-0.720826473342565	-0.596442319518582	-0.468424890883885	-0.387181813644115	-0.390193643823849	-0.602256869483996	-0.476039432509808	-1.33950693687508	-1.12216471466217	-0.516953261875189	-1.31869874017627	-0.719415960805789
-0.62851805654808	-0.541584430981683	-0.397467173930002	-0.626774113575476	-0.596701170932844	-0.556144551278307	-0.478980187038274	-0.392844754042256	-0.598547110119438	-0.579168457106358	-0.536159631403996	-0.463846039947534	-0.3883878674559	-0.57576337615063	-0.560991001404398	-0.624309244497438	-0.540035389100752	-0.435088011226842	-0.637141318160966	-0.614310864438203	-0.509966946004617	-0.440287427601922	-0.320949930524407	-0.547757636759615	-0.532221471566985	-1.04797653047467	-0.987418793505259	-1.19064312875528	-1.02378109086355	-0.764669151100586
-0.256296833662586	-0.205685581662234	-0.0845683553833593	-0.275120320301653	-0.238741178212393	-0.209191568875146	-0.163596179997572	-0.0104335289450123	-0.252171914175426	-0.216830902544532	-0.198840829477357	-0.153518669761717	-0.00295805964048755	-0.247914768469752	-0.207070415357358	-0.241423386756574	-0.182710404170059	-0.021115956756999	-0.275926651459452	-0.23617266984838	-0.184310790492877	-0.148065729799554	0.0188863290106024	-0.231220219314433	-0.200953658770477	-0.491863257937542	-0.373120442323542	-0.0962584701883575	-0.449888973370977	-0.363931447458782
