echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
0.456159506960055	0.342991735027085	0.109102437296709	-0.0267141376818103	-0.00975440415342337	0.419784550775645	0.302710125192202	0.121717572229713	-0.0278699141334842	0.001144571164426	0.422925830735014	0.304664903193329	0.125792121532458	-0.0260590500177388	0.0107683656058325	0.440210533295467	0.324319427997642	0.128519818953384	-0.0323475625960798	0.00592986459444361	0.403901950119779	0.280332941568113	0.122485640258146	-0.0166537323175403	0.00586192225112518	1.00927829316382	0.807213103859327	0.152606650824132	-0.0785289955042975	0.0462260351156547
0.423607186241731	0.323727358844676	0.0771187042692477	-0.0774292630202874	-0.0769245432551256	0.437830567786679	0.294594666573549	0.0475382708085301	-0.0844226694270667	-0.0327844878695011	0.437487210143722	0.299271379317775	0.0445783581455756	-0.0821561412364861	-0.0274420819240587	0.456571117294061	0.321092211934029	0.040297417285707	-0.0869084966156971	-0.0316741520180263	0.414554820834826	0.279688959010131	0.0428507368143087	-0.0719063817978201	-0.0279017221719774	1.11630783062444	0.843871162905535	0.100258767815102	-0.142082873646042	0.0820924451777218
0.494905328472166	0.303876067956773	0.137142859323722	-0.118336348831192	-0.0923190598281649	0.418838494119926	0.287886089457535	0.127081525188623	-0.112931743658958	-0.0663446966900445	0.416982525944441	0.300759389473188	0.132333360824796	-0.117309244680541	-0.0668203534767619	0.445141229820388	0.323599961375824	0.146136853438969	-0.127333836943593	-0.0648887564871397	0.404219110724975	0.2727974915644	0.126552879777049	-0.108196292421674	-0.0686355339123893	1.10873799051486	0.824926462139167	0.109022558967956	-0.126902787465229	-0.085487489115744
0.553248059460076	0.358744279137278	0.0928763610355186	-0.102496024663464	-0.122231036038466	0.409622832075087	0.339717022011256	0.113713339501596	-0.0970472938493438	-0.0815099969616496	0.414370079556605	0.342042009342131	0.115129293272593	-0.099450634096279	-0.077915380532213	0.430465767686684	0.367611203378261	0.125715362878358	-0.111056130540429	-0.0819786305683642	0.395937711466588	0.319218608126714	0.115179614224975	-0.0882902859365784	-0.0841939678525858	1.07655133607199	0.822112798864198	-0.143692910096679	-0.159389634805771	0.078351198902503
0.576680325833221	0.299092280040569	-0.0247479375938654	-0.159963323297468	-0.117612793776643	0.397771726545589	0.285170262809228	-0.0239053887300643	-0.1616998723166	-0.0776582163056919	0.392460044886339	0.287634677991172	-0.0226711050312987	-0.16151259852239	-0.0783754054365543	0.405047427718678	0.312119581173613	-0.0308168407695497	-0.165109497770026	-0.0689586171705032	0.371643106601096	0.264282272842948	-0.0232164019631401	-0.144284245765444	-0.0745753619274535	1.02745184575893	0.736141131350565	0.0860224984622311	-0.141142185208733	0.110156656142703
0.549643933049247	0.273261817761107	-9.65136606854247e-05	-0.0841400743073884	0.00989347611381611	0.395563233362678	0.25609621888164	-0.00202592136926943	-0.0664031662141265	0.0449388295442704	0.395711405362184	0.262003999272377	-0.000321622579861805	-0.0567888098597587	0.0394850767122952	0.425548377059538	0.278400405889527	-0.00839034893378171	-0.0647300819790607	0.0525642402727592	0.367470101527993	0.246088686197401	-0.00471608079018408	-0.0593265458642036	0.0283339488789897	1.25027767991924	0.920960399192378	0.00712659005347012	-0.0645082983268102	0.274889943230308
0.476412384318624	0.270827686842914	0.0475908626319845	-0.128940641952891	-0.00428832926933261	0.476864215202522	0.260221530765087	0.0362912226374037	-0.105946734149352	0.0182339133054369	0.483858329517102	0.263628166418277	0.0500749110423519	-0.10695370705466	0.0167903408516386	0.525509904743689	0.284135114963813	0.0480314487357442	-0.109771647827009	0.0272846558225832	0.448188800612555	0.250815696564909	0.0320874855298859	-0.0985824458489817	0.0143043085188964	1.26654147062447	1.00927829316382	0.038835348809791	-0.153574717339351	0.0377267859591984
0.498399785278969	0.293310011582607	0.0813604597837699	-0.137595808394708	-0.0445868302296407	0.554092668809794	0.229887112016382	0.0510637318374851	-0.108756636262988	-0.0162753452717986	0.556822704453208	0.302429268905365	0.0633461786846597	-0.106585017999337	-0.0130064952574223	0.59233102471235	0.317111272501409	0.0633925453861551	-0.124447378872353	-0.0112493046355558	0.525121509986345	0.288065274988879	0.0541799741363217	-0.0982581111690267	-0.0106733877106643	0.967405251940206	1.11630783062444	0.0657295705839371	-0.345564961031493	-0.124463212412294
0.654368799722638	0.284733925815783	0.160785740292766	-0.0958061888213376	-0.0571016922167526	0.588912586982923	0.302909106257183	0.148542610566065	-0.0783699119122892	-0.040687240591652	0.582959219578656	0.295371158113419	0.152667791634505	-0.0840231144323184	-0.0381575851176057	0.618502878385922	0.310168311921311	0.154754810380917	-0.0925639182005674	-0.0533727669724305	0.561075796549333	0.279637779738078	0.14739892038897	-0.0659838673514868	-0.0359834806237703	1.01311433085233	1.10873799051486	0.1670484775698	-0.408185226212875	-0.21558948162745
0.79110988261493	0.301895113725988	0.137309290385607	-0.0515103202933301	-0.0363333093903131	0.570186304706177	0.294040556012908	0.0972523380581741	-0.0589414069438391	-0.0542453616504119	0.563336607864914	0.260214302054768	0.102155973959846	-0.0578461791070605	-0.0510853193520237	0.592618624409408	0.263575285370772	0.106439903935762	-0.0762977945315602	-0.0588218523992348	0.531609773233859	0.243153164208612	0.107206760182216	-0.0419391539550527	-0.039336469258426	1.10534895580062	1.07655133607199	0.0799595970647194	-0.452302713739049	-0.209231821162447
