echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
1.44550923644227	1.11679781774801	0.354995576016963	1.57423911547488	1.36633503590645	1.1418112357335	0.901945194609314	0.323807124019904	1.39819383287037	1.11335888036448	1.16083386141554	0.914403161424396	0.317878641463839	1.42241563839917	1.12507252394926	1.32829940900571	1.03230746875549	0.384362797707162	1.56255392739404	1.3015949717309	1.06094747305452	0.821761758922672	0.248874422709847	1.27692895434391	1.0081684815089	2.44151229399774	1.84118266747588	0.662718559980786	2.39780626669499	1.64686182738146
1.15277206352313	0.980177847061153	0.0904228016334279	1.33764543912586	1.07441719662855	0.959005769462417	0.824006246166582	0.114041491297895	1.20700337395599	0.940270791177274	0.970074583511043	0.826455866383783	0.105533982645119	1.22525787947153	0.949643541704033	1.08712443516091	0.931805833044608	0.135795936795946	1.35251073659167	1.06240513480535	0.89823736973473	0.751127233669986	0.0637115903792903	1.10621628596089	0.86855931922931	2.06600052180773	1.60532257714578	0.212452314206764	2.08300139405617	1.18918609583779
1.28500235233402	0.917969212979122	0.231665496987602	1.54078646264004	1.15990830171914	1.01872496689555	0.713764325299849	0.200960682558539	1.37795369579575	0.989181446337412	1.03398923382388	0.723876517517096	0.196000818775395	1.40956335385067	1.00385221888714	1.14631276761624	0.799937843072351	0.245091197917928	1.52814112420124	1.11663925351666	0.977619891988165	0.667204838797251	0.162396515334448	1.31602789138924	0.935881228463499	2.22040384641836	1.67120220531377	1.11762687357597	2.22818965772894	1.39001991135546
1.01264915902587	0.798477602564763	0.0868503611409931	1.33078078054982	0.941725223272786	0.860353646723186	0.679832443784198	0.08717307853689	1.18484250296133	0.841458908534186	0.872517137291138	0.689240106023188	0.0813543744538855	1.20586452823412	0.853756029851569	0.948049121554624	0.749921143015855	0.0972325485687066	1.30440660691462	0.929052815797991	0.796392443844276	0.619949702335236	0.0946454726633752	1.08468307847387	0.766610008270907	1.84154077738798	1.42450026120518	0.376132310358548	1.83647794565912	1.1610425396173
0.933220730304574	0.737801057790154	-0.176316165623389	1.20710869605144	0.859877625039565	0.781158966886516	0.604021679474713	-0.0541018386270505	1.07504846896562	0.762068956441709	0.790036880255665	0.61341466668831	-0.0592829606536364	1.0965006299998	0.774901295085954	0.864796725517619	0.668516173953046	-0.0480599103886481	1.19289070225723	0.842265760918272	0.721947991511718	0.564403762630429	-0.0752737555142083	0.973997747059295	0.699421976016114	1.85867728137182	1.41901013192591	0.0964875543394579	1.84588063001999	1.11980544796919
1.05506427640074	0.767768532774772	0.227033247335157	1.32495845298686	0.945627445027171	0.82567103086008	0.601281790453099	0.225892043239449	1.12470872873462	0.791162442066385	0.860260267379414	0.620425543858162	0.229990657007128	1.19160687599969	0.830974188131097	0.97528951656554	0.701291909332253	0.278270072483948	1.33945936616763	0.956727567856724	0.757540193575269	0.547294519911365	0.197862460926851	1.01352081458937	0.703117631965767	2.18248302755811	1.76527146782205	0.396362525283065	2.18381105190721	1.4888511360473
1.28906604252437	1.00836270103274	-0.0204155967287763	1.44026454054698	1.21031897312482	1.06863826256354	0.841856263268421	-0.0240487254104984	1.28297027906616	1.0356009883795	1.11202647899585	0.87601257767594	-0.029618931928899	1.33264928305385	1.08096554579481	1.22090043106732	0.956015207069775	-0.0133810260965911	1.44575352117183	1.18120994879168	1.00017243343518	0.780547721989749	-0.0723812666939323	1.18073877277264	0.972967547275997	2.06918209086556	1.52377248878804	-0.201920242054037	2.08527398704585	1.21167940807676
1.53311991798583	1.10993176092451	0.38264136165829	1.71938395056535	1.48530695590888	1.24445800102188	0.941040052230176	0.374885312595757	1.54458202933342	1.23920005271771	1.28725465681846	0.969470252201252	0.377490458980208	1.60879417432636	1.27180896458172	1.46883608781301	1.1127665058215	0.463901895780592	1.72276769662522	1.4385430239526	1.21204298408985	0.913015723142743	0.340651529238591	1.48550813767574	1.18731914497351	2.95118968308763	2.5674586210566	0.39830924243066	2.19985959936321	1.46565626513278
1.23748390079988	0.970744821116313	0.107086594120519	1.49542566788219	1.15582400434182	0.984738111708066	0.766696989637562	0.0898157257418009	1.31808001968875	0.95418274116342	0.991903909301355	0.76734187724514	0.0740484137293295	1.32704277558009	0.947696313915871	1.1255400411826	0.853204734323547	0.0910777981418726	1.46654616582439	1.0731264458898	0.898676810153174	0.679032913389189	0.0868150621757137	1.18999489427464	0.835957136903261	2.01076068510941	1.56503603588125	0.262285471159214	2.01490084215271	1.16140762697963
0.933457271378275	0.742684208065888	0.119242842502571	1.15027464856773	0.881328428865629	0.766622523235543	0.612060493772927	0.103931823451655	1.01986564764503	0.744310293407067	0.778004473994227	0.622721305939007	0.105294362417212	1.03539117710467	0.755878716798976	0.865703510165859	0.691718613828956	0.127423318855893	1.12458194757024	0.845097294499844	0.71186958346182	0.560376641031238	0.0887556990491076	0.939003999156184	0.68350590441538	1.62150999958725	1.33184371789364	0.234598589484848	1.63274779506366	1.0047943322866
1.19387686020725	0.877000025350629	0.306572207181779	1.44605351447173	1.06796821651026	0.943043965573033	0.722836517711242	0.201832948508775	1.28466544785995	0.912717131947163	0.945132895715366	0.722391006290514	0.214049374357444	1.29836499253736	0.91177993288376	1.06980648808925	0.81355238394342	0.204317458685345	1.43425059438538	1.02636411236464	0.865140208446215	0.647573709295457	0.273074241660428	1.16915592290749	0.805415078479699	2.33903688043659	1.85849637741665	-0.0442890597189472	2.29700969473435	1.30284821320556
