echo2_FWE	echo2_noFWE	echo2_anatROI	echo2_fweAND	echo2_fweOR	combTSNR_FWE	combTSNR_noFWE	combTSNR_anatROI	combTSNR_fweAND	combTSNR_fweOR	combT2STAR_FWE	combT2STAR_noFWE	combT2STAR_anatROI	combT2STAR_fweAND	combT2STAR_fweOR	combTE_FWE	combTE_noFWE	combTE_anatROI	combTE_fweAND	combTE_fweOR	combT2STARfit_FWE	combT2STARfit_noFWE	combT2STARfit_anatROI	combT2STARfit_fweAND	combT2STARfit_fweOR	T2STARfit_FWE	T2STARfit_noFWE	T2STARfit_anatROI	T2STARfit_fweAND	T2STARfit_fweOR
1.58417940139771	0.933994054794312	0.352081537246704	1.77413821220398	1.22733736038208	0.898917436599731	0.573726952075958	0.278946936130524	1.25639700889587	0.853650093078613	0.796456873416901	0.560747265815735	0.280685782432556	1.26585733890533	0.923849165439606	1.10931515693665	0.663018465042114	0.332578331232071	1.83503246307373	1.12734031677246	0.84677267074585	0.420592427253723	0.243036329746246	1.16186320781708	0.972499251365662	2.33765459060669	1.02198052406311	NaN	2.16269993782043	-0.0982111692428589
1.75162875652313	0.71867847442627	0.190681338310242	2.88310718536377	1.71132290363312	1.07835173606873	0.450193107128143	0.117234937846661	1.90361261367798	0.902506589889526	0.990652918815613	0.419683754444122	0.108807653188705	1.94494915008545	0.97400438785553	1.22940194606781	0.584353744983673	0.187806695699692	2.642338514328	1.28681218624115	0.996174573898315	0.36679282784462	0.0341960489749908	1.68970930576324	0.84677267074585	2.16269993782043	1.62375831604004	NaN	2.85904049873352	NaN
1.03343796730042	0.831798732280731	NaN	3.69865775108337	1.7939989566803	0.718784272670746	0.540470242500305	NaN	2.44000387191772	1.04778254032135	1.16535532474518	0.58951061964035	NaN	2.50443291664124	1.08877682685852	1.5623836517334	0.822655141353607	NaN	3.49421072006226	1.47823107242584	0.764441013336182	0.55376672744751	NaN	2.19653987884521	0.996174573898315	2.66829967498779	1.27353572845459	NaN	3.02382969856262	0.362533301115036
1.38284611701965	0.992376387119293	NaN	2.59109330177307	1.04287588596344	0.857914566993713	0.53704446554184	NaN	1.64448869228363	0.783665418624878	0.748781144618988	0.546283841133118	NaN	1.6974880695343	0.796456873416901	1.06517779827118	0.935074210166931	NaN	2.3850474357605	1.10931515693665	0.964816331863403	0.536370694637299	NaN	1.53728175163269	0.764441013336182	2.85904049873352	1.09505224227905	NaN	1.93713998794556	0.854634523391724
1.08901762962341	1.08746266365051	0.301930606365204	2.18812966346741	1.58417940139771	0.658882439136505	0.409776985645294	0.341877043247223	1.49326479434967	0.898917436599731	0.927960634231567	0.412601500749588	0.330716669559479	1.49106478691101	0.990652918815613	1.17211842536926	0.811312437057495	0.492880761623383	2.2044837474823	1.22940194606781	1.08805871009827	0.450716137886047	0.296985268592834	1.28585541248322	0.964816331863403	3.02382969856262	1.86795401573181	NaN	2.61694502830505	NaN
2.03892087936401	1.03190886974335	0.234090968966484	2.0263819694519	1.75162875652313	1.14755475521088	0.607035636901855	0.33207756280899	1.32760858535767	1.07835173606873	0.693194985389709	0.604229331016541	0.36049085855484	1.27727472782135	1.16535532474518	0.939723372459412	0.810170888900757	0.501499474048615	1.97054922580719	1.5623836517334	0.671856999397278	0.527290940284729	0.307100266218185	0.977768898010254	1.08805871009827	1.93713998794556	2.06942343711853	0.0423572659492493	2.35095024108887	0.998263597488403
2.20759677886963	0.81503427028656	0.267080634832382	4.67848348617554	1.03343796730042	1.31757140159607	0.563750743865967	0.189983770251274	3.10702085494995	0.718784272670746	1.13926219940186	0.600909352302551	0.201623350381851	3.35555362701416	0.748781144618988	1.61075830459595	0.641796708106995	0.222131326794624	4.53474044799805	1.06517779827118	0.924762189388275	0.523029088973999	0.144517034292221	3.03541207313538	0.671856999397278	2.61694502830505	1.84966111183167	NaN	2.21876382827759	0.774924397468567
2.47433853149414	1.05762481689453	0.380134403705597	5.75335693359375	1.38284611701965	1.35703110694885	0.596219480037689	0.275842636823654	3.74138212203979	0.857914566993713	1.33535826206207	0.599272429943085	0.276212453842163	3.92596340179443	0.927960634231567	1.86318409442902	1.01412534713745	0.431139647960663	5.501380443573	1.17211842536926	0.672491312026978	0.553355813026428	0.118346959352493	3.23037481307983	0.924762189388275	2.35095024108887	2.05656242370605	NaN	3.57935667037964	NaN
2.64876699447632	0.998959243297577	-0.131565079092979	3.82464265823364	1.00425779819489	1.24059104919434	0.413215458393097	0.0426220409572124	2.57186055183411	0.658882439136505	1.35954260826111	0.410716205835342	0.0568962804973125	2.73541474342346	0.693194985389709	1.86177337169647	0.881704807281494	0.0981301665306091	3.84456539154053	0.939723372459412	1.341548204422	0.522124111652374	0.0146672930568457	2.37755465507507	0.672491312026978	2.21876382827759	2.4683883190155	-0.214228183031082	2.33049392700195	1.20197224617004
2.69490551948547	0.91840934753418	0.250355660915375	1.5326042175293	1.09934270381927	1.23293256759644	0.459781795740128	0.136131584644318	1.01716268062592	0.765697300434113	1.16545605659485	0.468771904706955	0.151599019765854	1.05072999000549	0.79353141784668	1.69543933868408	0.865787863731384	0.185656175017357	1.51413321495056	1.20796144008636	1.12259078025818	0.516803026199341	0.115684866905212	0.933961629867554	0.719883680343628	3.57935667037964	1.85509586334229	NaN	1.54724764823914	2.4683883190155
2.27342748641968	0.876293122768402	0.095994159579277	2.21329283714294	1.08901762962341	1.638916015625	0.438199520111084	0.211347103118896	1.39768505096436	NaN	1.25895142555237	0.45012092590332	0.221111580729485	1.42040324211121	NaN	1.48479318618774	0.809198021888733	0.381697475910187	2.02826428413391	0.979162037372589	1.46668708324432	0.491100013256073	0.0606333948671818	1.11525106430054	NaN	2.33049392700195	1.76432633399963	NaN	1.5847647190094	NaN
2.15300559997559	0.835648417472839	-0.0662696361541748	4.88109064102173	2.03892087936401	1.58532440662384	0.541068136692047	0.0472661331295967	3.14362812042236	1.0462247133255	1.6801061630249	0.562873005867004	0.0484225116670132	3.27920603752136	1.03487849235535	1.80359578132629	0.781097888946533	0.140853747725487	4.64643001556396	1.4684054851532	1.40578293800354	0.460289776325226	0.00675958767533302	2.64400625228882	0.784647345542908	1.61474585533142	1.02959787845612	0.268460988998413	3.00527954101562	NaN
2.87346363067627	0.62883859872818	0.245910704135895	2.81865429878235	2.20759677886963	1.77114081382751	0.605093836784363	0.100940212607384	1.95169913768768	1.14755475521088	1.64526104927063	0.634227812290192	0.0904843509197235	1.98929071426392	1.13926219940186	2.31804943084717	0.631580173969269	0.149736344814301	2.90870380401611	1.61075830459595	1.48637557029724	0.38898104429245	0.113128900527954	1.71500730514526	0.648014187812805	1.54724764823914	1.70334446430206	NaN	2.37343406677246	7.81614208221436
2.72231936454773	0.74608701467514	0.308300495147705	1.90829396247864	2.47433853149414	2.05247449874878	0.483598649501801	0.306852161884308	1.29363417625427	1.31757140159607	1.84265506267548	0.406212747097015	0.318464338779449	1.31552875041962	1.33535826206207	2.25820636749268	0.66491162776947	0.521762907505035	1.95549964904785	1.86318409442902	1.44657206535339	0.386023491621017	0.269051313400269	1.182772397995	0.805076003074646	1.5847647190094	2.70936393737793	0.496654808521271	2.61522960662842	10.5217189788818
2.82570743560791	0.749542057514191	0.121273837983608	2.69472742080688	2.64876699447632	1.92963218688965	0.415716111660004	0.182508528232574	1.80684232711792	1.35703110694885	2.11261367797852	0.394365280866623	0.181893691420555	1.84697425365448	1.35954260826111	2.44879651069641	0.649305701255798	0.358042776584625	2.63858246803284	1.86177337169647	1.35713028907776	0.478984653949738	0.125911101698875	1.61379730701447	0.468215465545654	3.00527954101562	4.16500997543335	0.655254423618317	2.25202322006226	2.72157955169678
3.25014448165894	0.864769995212555	0.0282481014728546	2.3076286315918	2.69490551948547	1.43113946914673	0.385793000459671	0.119626730680466	1.4512243270874	1.24059104919434	1.91945993900299	0.557960510253906	0.117354579269886	1.49191439151764	1.16545605659485	2.81923365592957	0.753946661949158	0.298196613788605	2.04389572143555	1.69543933868408	1.59002232551575	0.521562993526459	-0.00211651436984539	1.22559583187103	-0.0937864780426025	2.37343406677246	1.2338650226593	NaN	1.60573291778564	-5.09441041946411
3.3732008934021	0.993155002593994	NaN	4.8161153793335	2.27342748641968	0.839417457580566	0.528591930866241	NaN	2.92453503608704	NaN	1.27561771869659	0.943976283073425	NaN	3.03016805648804	NaN	2.67179346084595	0.79058849811554	0.38282585144043	4.23823118209839	1.48479318618774	1.25685358047485	0.378939539194107	NaN	2.46301698684692	NaN	2.61522960662842	1.42715764045715	NaN	2.89770293235779	NaN
2.71347236633301	0.823321998119354	0.205558359622955	3.76170992851257	0.722844839096069	0.851524114608765	0.872031271457672	NaN	2.45304226875305	0.556442856788635	1.22642207145691	0.910741567611694	NaN	2.50922870635986	0.801536440849304	2.06149196624756	0.72448205947876	-0.106688052415848	3.56496572494507	0.54766058921814	0.728648960590363	0.480958610773087	-0.114769697189331	2.13384509086609	1.341548204422	2.25202322006226	1.23779261112213	NaN	2.27192711830139	-0.874809741973877
1.86270010471344	0.781015872955322	0.125540837645531	2.14090442657471	2.15300559997559	1.05572736263275	0.81530487537384	0.0944934785366058	1.48180198669434	1.23293256759644	0.966317057609558	0.622131824493408	0.116001941263676	1.51010346412659	1.25895142555237	1.24587070941925	1.22012448310852	0.127431213855743	2.27502489089966	1.80359578132629	0.969901204109192	0.904108941555023	0.071085661649704	1.37678909301758	1.12259078025818	1.60573291778564	0.958496510982513	0.288359194993973	2.15270853042603	1.02959787845612
1.38733553886414	0.716248571872711	0.441350042819977	2.69570016860962	2.87346363067627	1.19179463386536	0.601133823394775	0.30068451166153	1.9002742767334	1.638916015625	0.863237023353577	1.1737596988678	0.314615696668625	1.95956993103027	1.6801061630249	1.53245854377747	1.03365075588226	0.490711838006973	2.82871198654175	2.31804943084717	1.09577441215515	0.909697532653809	0.284738838672638	1.77374267578125	1.46668708324432	2.89770293235779	1.36799156665802	0.734544038772583	2.73386073112488	1.70334446430206
1.76564085483551	0.819865345954895	0.26874840259552	3.7735424041748	2.72231936454773	1.57122921943665	1.0725736618042	0.18710121512413	2.41263484954834	1.58532440662384	1.10321485996246	1.05316758155823	0.172989010810852	2.48409938812256	1.64526104927063	1.69124603271484	0.887588620185852	0.367053538560867	3.44972920417786	2.25820636749268	1.39701080322266	0.587327420711517	0.111008167266846	2.17364692687988	1.40578293800354	2.27192711830139	1.41966187953949	NaN	2.51752090454102	2.70936393737793
1.92072176933289	0.84074479341507	NaN	3.08486723899841	2.82570743560791	1.96724772453308	0.931027173995972	NaN	2.01426863670349	1.77114081382751	1.21135437488556	0.567861258983612	NaN	2.04858684539795	1.84265506267548	2.2336790561676	1.47811794281006	NaN	2.88192248344421	2.44879651069641	1.70987260341644	1.15426588058472	NaN	1.86065196990967	1.48637557029724	2.15270853042603	1.3524112701416	NaN	1.87516212463379	4.16500997543335
2.41909217834473	0.829727649688721	0.181571394205093	1.59771728515625	3.25014448165894	1.71673774719238	0.553397059440613	0.0778555795550346	1.08320510387421	2.05247449874878	1.62072384357452	0.787170112133026	0.0758951008319855	1.08589243888855	2.11261367797852	2.73141884803772	1.17568719387054	0.0343500077724457	1.62882661819458	2.81923365592957	1.42080616950989	1.09647154808044	0.15091498196125	0.997228264808655	1.44657206535339	2.73386073112488	1.38945007324219	NaN	2.11889028549194	1.35207080841064
3.00161695480347	0.909565329551697	0.213102489709854	2.26578259468079	3.3732008934021	1.08327460289001	0.767491698265076	0.164015397429466	1.59291791915894	1.92963218688965	2.01184868812561	0.467707246541977	0.17597684264183	1.61156272888184	1.91945993900299	2.41299152374268	0.88686192035675	0.159973606467247	2.38358879089355	2.67179346084595	1.11335968971252	0.71907103061676	0.174801737070084	1.48054790496826	1.04301047325134	2.51752090454102	1.61389231681824	-0.187261760234833	2.86514353752136	-1.14872217178345
2.66090321540833	1.40092611312866	0.44714891910553	2.52393388748169	2.71347236633301	0.91206294298172	0.455657094717026	0.270517230033875	1.82210969924927	1.43113946914673	1.71573412418365	0.810748815536499	0.264341324567795	1.84533357620239	1.27561771869659	1.56380033493042	1.03960049152374	0.418260753154755	2.67821788787842	2.06149196624756	1.16283488273621	0.428673475980759	0.226989403367043	1.72122240066528	0.727802991867065	1.87516212463379	1.56512773036957	0.0149504765868187	3.06490468978882	NaN
1.66886854171753	1.31992244720459	0.356416553258896	2.88511538505554	1.86270010471344	1.22185945510864	0.802012920379639	0.218051701784134	1.9216616153717	NaN	0.981394946575165	1.07680225372314	0.2235347032547	1.94771325588226	NaN	1.32337284088135	0.668069422245026	0.333163201808929	2.7367045879364	1.45348453521729	0.933688998222351	0.749507069587708	0.161858901381493	1.81795752048492	NaN	2.11889028549194	1.1548969745636	0.952497959136963	1.95420455932617	NaN
1.47264325618744	0.92358660697937	0.170697331428528	2.71248126029968	0.935470819473267	1.16852557659149	1.04321932792664	0.130879610776901	1.82818365097046	0.690600514411926	0.932792186737061	0.923849165439606	0.13109578192234	1.83885216712952	0.983583569526672	1.72087061405182	1.15324628353119	0.245392441749573	2.6272439956665	0.924318671226501	0.836432576179504	1.06381750106812	0.0411407351493835	1.72667384147644	1.35713028907776	2.86514353752136	1.89703059196472	NaN	1.99536633491516	-1.4822781085968
2.005859375	1.64628958702087	NaN	2.15755200386047	1.14579594135284	0.799431443214417	0.853650093078613	NaN	1.49209070205688	0.839417457580566	0.815563678741455	0.97400438785553	NaN	1.48634958267212	1.22642207145691	1.6261146068573	1.47043013572693	NaN	2.20264220237732	1.15125155448914	1.14869213104248	0.972499251365662	NaN	1.36816251277924	1.59002232551575	3.06490468978882	1.45332813262939	NaN	1.87304282188416	-1.24131488800049
1.86864030361176	1.47690868377686	0.179479449987411	1.62384450435638	0.936343669891357	0.938480496406555	0.902506589889526	0.181432485580444	1.13237118721008	0.669619977474213	0.946887254714966	1.08877682685852	0.191106840968132	1.1309232711792	0.966317057609558	1.15343570709229	1.12734031677246	0.19903090596199	1.67042398452759	0.914642453193665	1.06788396835327	0.84677267074585	0.113492906093597	1.03544986248016	1.25685358047485	1.95420455932617	0.991051435470581	NaN	1.92015147209167	-0.720505475997925
1.170565366745	1.20434892177582	0.279655992984772	2.14615702629089	1.38733553886414	0.880893409252167	1.04778254032135	0.26540994644165	1.55375456809998	0.851524114608765	1.24583196640015	0.589428186416626	0.254673480987549	1.57455229759216	0.863237023353577	1.26147794723511	0.540141344070435	0.360790193080902	2.29823279380798	1.24587070941925	1.08679413795471	0.996174573898315	0.197281092405319	1.43949842453003	0.728648960590363	1.99536633491516	1.09017109870911	NaN	3.00401163101196	0.776665091514587
1.49564909934998	1.34957027435303	0.33205708861351	2.13860177993774	1.76564085483551	1.47511076927185	0.576520919799805	0.290028601884842	1.54087710380554	1.05572736263275	1.17019939422607	0.449269682168961	0.291885018348694	1.56261575222015	1.10321485996246	2.1274516582489	1.28681218624115	0.402557075023651	2.28124356269836	1.53245854377747	1.10109257698059	0.558130204677582	0.215653300285339	1.45197367668152	0.969901204109192	1.87304282188416	1.71758711338043	0.455233991146088	3.09288287162781	1.2338650226593
1.21095395088196	1.12750625610352	0.204256504774094	2.47034907341003	1.92072176933289	1.53016877174377	0.6285400390625	0.248363316059113	1.68632590770721	1.19179463386536	1.09543740749359	0.664738714694977	0.234381794929504	1.69571101665497	1.21135437488556	2.22415637969971	1.47823107242584	0.363623231649399	2.36614227294922	1.69124603271484	0.665396690368652	0.613763451576233	0.210245445370674	1.60025680065155	1.09577441215515	1.92015147209167	1.84470534324646	0.437195658683777	1.9261326789856	1.42715764045715
1.20606350898743	1.4954639673233	-0.0603054538369179	2.53793001174927	2.41909217834473	0.899598300457001	0.783665418624878	0.105843275785446	1.80476915836334	1.57122921943665	1.06080150604248	0.796456873416901	0.108047097921371	1.80417561531067	1.62072384357452	1.30478572845459	0.817310690879822	0.16086657345295	2.63992977142334	2.2336790561676	1.32455360889435	0.764441013336182	0.101567417383194	1.69418716430664	1.39701080322266	3.00401163101196	1.59149479866028	-0.369089245796204	2.22330808639526	1.23779261112213
2.39679932594299	1.22733736038208	-0.282542079687119	2.39106225967407	3.00161695480347	2.05199122428894	0.634297251701355	-0.0367401428520679	1.71139740943909	1.96724772453308	1.63007712364197	0.673218727111816	-0.0526866726577282	1.70742726325989	2.01184868812561	3.0427713394165	0.954654812812805	-0.0477644875645638	2.50150966644287	2.73141884803772	0.829965233802795	0.716419816017151	-0.0474691428244114	1.59123814105988	1.70987260341644	3.09288287162781	1.52530884742737	-0.210798680782318	2.10458040237427	1.39778816699982
2.34527349472046	1.71132290363312	0.10049369931221	2.14275693893433	2.66090321540833	1.6221616268158	0.898917436599731	0.00301441550254822	1.55233478546143	1.71673774719238	0.964781820774078	0.990652918815613	0.000102609395980835	1.51620388031006	1.71573412418365	2.36405968666077	1.10931515693665	0.0292240381240845	2.26551103591919	2.41299152374268	1.52357506752014	0.964816331863403	-0.015344113111496	1.39140200614929	1.42080616950989	1.9261326789856	1.37906765937805	0.279007375240326	2.07938981056213	2.00461626052856
1.33386135101318	1.7939989566803	0.225918531417847	1.37956297397614	1.66886854171753	0.786630570888519	1.07835173606873	0.105339184403419	1.05603229999542	1.08327460289001	2.10719633102417	1.16535532474518	0.124716773629189	1.02582061290741	0.981394946575165	1.17244338989258	0.891111493110657	0.186858877539635	1.54284000396729	1.56380033493042	1.34370231628418	1.08805871009827	0.0809609591960907	0.966810166835785	0.719505071640015	2.22330808639526	1.650395154953	0.285772919654846	2.39936757087708	3.48241519927979
3.47445344924927	0.92391037940979	0.338857144117355	2.17939805984497	0.676963686943054	0.755591750144958	0.718784272670746	0.205739825963974	1.51568269729614	0.577052772045135	1.68102622032166	0.748781144618988	0.202943325042725	1.52034056186676	0.835518658161163	1.13716888427734	1.22940194606781	0.287594586610794	2.19629430770874	0.763027310371399	0.693276822566986	0.671856999397278	0.126756429672241	1.40266811847687	1.11335968971252	2.10458040237427	1.98324382305145	NaN	1.89726674556732	-1.79679131507874
2.55131936073303	0.849252164363861	0.249911457300186	2.20749139785767	0.604053676128387	1.2996563911438	0.503395318984985	0.227746307849884	1.63069331645966	0.63845694065094	0.811343014240265	0.419646143913269	0.197645366191864	1.6414213180542	0.932792186737061	1.89434194564819	1.5623836517334	0.290239542722702	2.40566778182983	0.94707864522934	0.667630672454834	0.37549689412117	0.0977484583854675	1.5143404006958	1.16283488273621	2.07938981056213	2.48519277572632	NaN	2.67922568321228	-1.97825634479523
1.14342522621155	1.04287588596344	NaN	1.8875834941864	0.754937291145325	1.10790205001831	0.857914566993713	NaN	1.42359137535095	0.569591403007507	0.767390370368958	0.506674647331238	NaN	1.43493759632111	0.815563678741455	1.51199185848236	1.06517779827118	NaN	2.12237787246704	0.910241425037384	1.17472732067108	0.499651730060577	NaN	1.29624450206757	0.933688998222351	2.39936757087708	1.38297879695892	NaN	2.07636022567749	-0.666905581951141
1.18131875991821	0.86620420217514	NaN	1.55721151828766	1.47264325618744	2.14196372032166	0.658882439136505	NaN	1.18743896484375	0.91206294298172	1.36191415786743	0.927960634231567	NaN	1.19533205032349	0.946887254714966	2.04414463043213	0.588964700698853	NaN	1.77247369289398	1.32337284088135	1.73839247226715	0.457359790802002	0.0385066866874695	1.06691575050354	0.836432576179504	1.89726674556732	1.95501160621643	NaN	2.08530044555664	0.543496668338776
2.02850246429443	1.58417940139771	0.417411893606186	1.5497487783432	2.005859375	1.50517058372498	0.377838104963303	0.363078147172928	1.20103073120117	1.22185945510864	1.15889322757721	0.693194985389709	0.350980490446091	1.21908569335938	1.24583196640015	3.07784581184387	0.706771016120911	0.474522590637207	1.74779677391052	1.72087061405182	1.29979741573334	0.924762189388275	0.207454144954681	1.11409223079681	1.14869213104248	2.67922568321228	0.930776000022888	NaN	1.73692142963409	0.740622639656067
1.84363925457001	1.75162875652313	0.36097040772438	1.78599631786346	1.86864030361176	0.640383660793304	0.403747767210007	0.312655299901962	1.22814476490021	1.16852557659149	2.18813109397888	0.400715559720993	0.323041439056396	1.22491335868835	1.17019939422607	2.1569938659668	1.17211842536926	0.456667959690094	1.83921015262604	1.6261146068573	0.920114696025848	0.672491312026978	0.224905043840408	1.09600019454956	1.06788396835327	2.07636022567749	1.38296711444855	NaN	3.00886845588684	0.947326421737671
2.40111804008484	1.03343796730042	0.124084174633026	2.07923698425293	1.170565366745	0.981559276580811	0.606295228004456	0.170745879411697	1.43343615531921	0.799431443214417	1.54103541374207	0.408031225204468	0.173544317483902	1.42785906791687	0.74940550327301	0.940936684608459	0.939723372459412	0.233410000801086	2.10966825485229	1.15343570709229	1.55757927894592	0.544270157814026	0.139620542526245	1.27555346488953	0.602145314216614	2.08530044555664	1.36144864559174	-0.270313858985901	3.3636360168457	0.77532947063446
3.52729892730713	0.645487308502197	-0.141512289643288	1.82350218296051	1.49564909934998	1.60794615745544	0.555729150772095	-0.00210079550743103	1.26390719413757	0.938480496406555	0.647878289222717	0.61157238483429	0.0100055560469627	1.2396377325058	1.09543740749359	1.48752915859222	0.583147585391998	0.0037543922662735	1.88270056247711	1.31346094608307	1.2764368057251	0.546997606754303	0.00965911149978638	1.03045320510864	1.08679413795471	1.73692142963409	2.35723352432251	0.0527512580156326	2.2951283454895	0.00844478607177734
2.35890245437622	1.38284611701965	0.377197831869125	2.09077763557434	1.21095395088196	1.26180398464203	0.701469540596008	0.33487793803215	1.40695738792419	0.880893409252167	1.02143800258636	0.691506624221802	0.329366475343704	1.397456407547	1.06080150604248	2.32136416435242	0.568407773971558	0.413754969835281	2.13172125816345	1.26147794723511	1.64230811595917	0.369699269533157	0.188045620918274	1.09704160690308	1.10109257698059	3.00886845588684	2.33765459060669	NaN	3.17222571372986	-0.576157331466675
1.52313339710236	1.00425779819489	NaN	2.99406456947327	0.648939490318298	1.87277233600616	0.59510064125061	NaN	2.07389497756958	0.520140647888184	1.69180858135223	0.560856580734253	NaN	2.08081865310669	0.658065497875214	1.70462119579315	0.537769496440887	NaN	3.05518913269043	0.791508078575134	1.21633422374725	0.595688581466675	NaN	1.79966020584106	0.665396690368652	3.3636360168457	1.49428296089172	NaN	3.17169332504272	-0.267658084630966
2.47403120994568	0.626853048801422	NaN	2.30062961578369	1.20606350898743	1.30344796180725	0.390255719423294	NaN	1.58073139190674	0.658048391342163	1.33781218528748	0.39202019572258	NaN	1.55204153060913	0.649911522865295	1.61694192886353	0.918527603149414	NaN	2.35612201690674	0.923692584037781	0.663385033607483	0.719883680343628	NaN	1.27018857002258	0.601965188980103	3.81619167327881	2.16269993782043	NaN	3.40697932243347	0.637620806694031
