tsnr
48.3037492453759
29.7737299932476
25.9577130390484
32.6238492545689
41.552593768132
22.9281920368179
22.3705762589918
29.650850313569
40.6010290576134
36.1963777876337
38.9516374839245
30.8344200946324
17.106857770348
10.5279895698249
14.7522467864511
27.1150839173885
46.8971349679126
45.0065681930758
41.8234987997174
29.9894276454555
24.6605477416948
10.8718427435638
12.5837574479027
16.5878102810401
29.6878269343512
37.4624329565422
44.6809120158493
26.2655373528071
23.7310846198779
27.0417211428057
14.4481157683325
7.46015430544681
3.2853309715744
7.94342001216884
8.78629914006538
15.2086842781889
29.2295971885436
47.525057516175
28.2674939732067
15.2905377508662
24.7508951550875
23.4380729186029
18.5469131879827
36.8896247071152
36.7336436195595
47.2637815586568
26.1912559224315
46.8814181027005
24.3889902917977
9.0031094929898
11.9629597110868
18.0254573253362
17.9185211230018
21.7128543781062
32.8105068236967
44.10682848662
56.9431157907973
53.0637273208966
34.315099234255
14.1888093411415
9.91008573380743
8.93110885862381
6.87355958357957
17.7912434755322
18.084122680551
13.6312167989478
17.4097181976321
43.3559523949089
33.2447631529243
11.7676752976593
10.7186408179358
4.77434298124834
1.90985013992337
5.90759351279419
8.21265640013001
16.0009770808252
9.79423094728781
7.73146403952528
15.2250348506601
36.0439919042413
49.7640561354089
34.104045921747
33.5674062338588
18.686600865236
4.32090958550518
6.52235046409689
10.3902920876521
38.9799575457181
47.8525220649841
37.1156819480794
43.2446652880877
39.9179436784425
50.052524685537
26.3557159234243
3.85464966349864
4.58284643907885
6.37576560724267
13.7212397083597
28.4558054253014
40.3526804342558
45.5194780987619
58.5673053968454
53.4851872196181
34.9848766003168
15.0344737431866
8.97811935082853
4.41098773639198
3.15267560751911
18.2373153601966
9.42741378535287
18.9508530427072
63.327990811867
16.6546129409407
10.4512774223089
13.9347625850911
2.84950431265557
7.24439183573824
18.0483235146613
16.3344430262842
16.8103610399054
7.56915242150524
3.61831176891321
38.5221544671589
42.3606621192486
50.7749211479125
26.0499975081196
23.9389123414018
20.9870147506681
8.18698509463769
42.0465854502694
48.068601447644
29.9866525598906
40.9937805085947
36.9479429708379
22.7496400999459
9.87525939350748
17.9732322115375
24.6015723172955
31.0397800410214
17.1817860667624
35.9609074429569
19.9070492010459
26.9813797432284
19.7029009348677
21.8372741708901
21.5539299410991
15.8379421656437
21.4108613972709
25.0984181278079
13.2818083649423
12.1397837803249
