tsnr
1.21802240181393
1.35380358958392
1.38004677244573
1.40210351475254
1.39514676477493
1.42216355229316
1.38617060434068
1.38481155418365
1.40328248839664
1.55089571266697
1.53956820049829
1.56439587682023
1.58600670454128
1.63677140873762
1.74392621292695
1.73459781410096
1.53856348952096
1.53846383201093
1.54073835846017
1.58337067678636
1.62349112956296
1.63387169685554
1.6748469967419
1.68197648172233
1.61842871274628
1.62695197749194
1.68119701219828
1.74977326063969
1.75720122694808
1.80383685337877
1.84074305461456
1.83466128754008
1.88457597762979
1.9051705446742
1.78314107554584
1.78430465523288
1.80890420253175
1.81645374487796
1.80203017563288
1.78077325659727
1.78070463211435
1.78763903644211
1.76059763703905
1.86665161471589
1.96379502914377
1.96332177232639
1.97338460374183
2.01011982380427
2.00394000753699
2.02743360387316
2.03061061721925
2.06446889363254
2.04121681717695
2.10453437806754
2.1182432757643
2.18596528800981
2.17546387948218
2.21044037809752
2.20879043500465
2.20207626562748
2.20055211531795
2.23600556052626
2.23329539621775
2.22959238728753
2.30788186613872
2.13579616639425
2.13016239116362
2.11803219048133
2.12784529327078
2.08546468302561
2.11141737751671
2.11086862031552
2.1051852100775
2.12133630065388
2.11754321216286
2.18213571878638
2.60209448157396
2.64692813890009
2.7065583689181
2.70165454154937
2.60616889568542
2.58931790879329
2.75645755162508
2.81384048847284
2.81655955584956
2.87405225518342
2.71941070311232
2.59433769292035
2.59624326081073
2.54369457901719
2.5988724964128
2.50167007603284
2.46047482954302
2.45742268669439
2.46639691452461
2.39368276508229
2.34863381538984
2.3566631781748
2.43338515700263
2.39778327367609
2.70349133577984
2.91794343860421
2.91676001917564
3.01599782179689
3.094702299723
3.0914961716551
3.16241837129208
3.17948809164531
3.15508991731847
3.14870924226871
3.33695732622952
3.3527873686888
3.21839640695309
3.21778659012185
3.20934942097481
3.0994170603327
3.10453291122396
3.18714802901341
3.09142484009707
3.17180781534734
3.07778839251999
3.16122431985782
3.0772389816838
3.08264075630355
3.01280573632406
2.72760842453204
2.84487513274449
2.89754117666507
3.02367155882676
3.04542473138763
3.10750887574503
3.17942431644953
3.16758766120998
3.16389313584382
3.25635906516282
3.35647161238097
3.3389619209163
3.35686175628601
3.33420975266776
3.34634247282959
3.34751230904523
3.43427486781431
3.56896716911305
3.66135877691629
3.69098631171283
3.81190932216009
4.14137968597135
4.12217536424523
4.29351131681277
4.35491482481596
4.21091672690538
4.01484669330856
3.84321795511815
2.7816167491674
2.95637101933908
3.13329384347054
3.26472792379882
3.28002241323097
3.34479619628082
3.33846971694758
3.337674353922
3.35597274613142
3.33318665747639
3.34273369139759
3.44771001196239
3.44044487944228
3.5330848594526
3.68891675071596
3.82081219445822
4.10534142869271
4.09453028892652
4.29963502469383
4.31692866927386
4.30090781986788
4.54028951427672
5.06510298116703
5.48207800846124
5.79067460406547
6.21948255807329
5.91550957887841
4.58786545212146
2.59808007394566
1.80416903248477
2.72286361925402
3.2992191317604
3.22959405599724
3.31991076404516
3.30863517638481
3.37431561880318
3.33031780867868
3.34080154012062
3.36479828147508
3.45105095965728
3.68535951395568
3.65746136453088
3.96016945629405
4.12089075449994
4.25709158887101
4.53888552909813
4.48755695976035
4.98039364232915
5.45570423375563
5.84949720248717
6.37128068457301
6.40006226238132
6.3917491893321
6.38168699333144
6.87614882703245
6.82662348585688
6.45074689027143
5.89737033653674
3.19095779253661
3.15737673713314
3.25739365754851
3.39924269143049
3.36288159945155
3.40727519529274
3.80879241818328
4.11537445018145
4.50048476760372
4.51081979184829
4.7526479469947
4.99321076814811
5.26109497431025
5.17779725246732
5.82342835492453
6.41110689646978
7.00409025158134
7.1488995458142
7.12580908503528
7.16975103535955
7.20941362278243
7.17042241589559
7.05269815693894
7.55659102476681
7.02560450320148
6.79628108930541
5.40790040727538
2.98791269330285
3.10932038416914
3.35225866386724
3.48144902290331
4.19198715057461
4.45704949867816
5.07511992879462
5.31485612488397
6.31560611652884
6.34867027143928
7.11128418072824
7.00429140297371
8.24819522100685
8.2667958614537
8.08507377583681
8.20479674251991
8.29851517808441
8.0288680771574
8.17869147693407
8.08974315820156
8.99642290289692
6.77721240127575
7.54395870982783
6.09506838195362
4.74837272353095
5.58231472900103
5.54776181921432
5.86130475146289
8.06962534626486
8.1786587172899
7.64209340124867
7.90394073803334
8.04050896151641
7.4487858350843
7.72220459533834
8.26286599627636
8.08104862153703
8.24450214435066
6.93898140001007
9.24982150805949
7.30935068034114
9.52026933494052
11.0177006202986
8.57387230167565
6.87254224281228
5.81704993650752
4.52228404649733
6.0788352357383
6.83858108023651
5.41173389714352
7.19159045262136
6.83648296340527
7.23300627228258
6.51519337184971
5.1550198923446
14.2996557879627
5.87783019728281
8.63358091904306
5.60000076211988
4.82676580169181
13.8820547706541
7.22253759584779
6.90583005962313
4.83338260072367
6.27519742700298
9.28166299496427
7.71900313230513
28.4291564605607
31.6124812624448
13.1050253374518
17.8163675618933
16.8198229555427
54.0696067143057
24.6593288427768
31.8055237972627
45.243770732027
25.7349828967752
22.7940755335698
42.9112613245901
92.3578200319988
101.405985689049
55.2335264956285
66.0733133828904
47.6089359892003
26.3002763725624
56.5546815236511
75.3074682036136
108.519753735087
120.949356127167
96.3895696755862
47.4809678695602
72.0554995857785
57.9324631254129
136.277015079254
98.0856409424806
63.9965878355871
55.7473886430952
89.3329843045571
30.4452750642755
25.4453798898742
116.234355007434
90.0827423351302
100.268560027653
55.5336691038881
85.0082909104888
111.648738351474
61.3841196868397
75.6160233119556
22.2130042566885
76.6298159870126
90.1451626448419
63.1660762175769
84.2434051384383
60.9683296277743
52.4126822752939
126.779743996761
85.09287966926
101.455894083133
43.2551002599179
8.54112247555403
83.2044634326565
72.4158804034248
91.5025597486303
66.4145882743266
83.8557165706796
50.1784647161142
65.4670141957532
88.5962330082992
