tsnr
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
48.7527698571187
NaN
18.99618597638
NaN
175.804969609703
186.961304319925
134.212406843287
93.2124160210233
183.00025283077
123.643834114097
160.147495567932
170.06479524134
129.515589620195
140.196031796101
145.307582187022
129.944974406635
115.50301978326
171.171968630315
146.015247216624
201.267337296885
157.398978763446
153.456389347224
151.67103462899
145.920763341467
158.635012305361
139.916492898317
133.879989042236
148.72446218265
158.052707476022
169.336062266741
150.301421077791
146.531499208831
148.301541510128
167.530739403472
141.83675598937
144.903402680886
149.768717835481
145.126227830919
114.870150436587
148.267325691062
160.801185333727
166.523820962583
115.812250710537
139.41781354672
146.562321620857
143.097219173513
134.106133628526
157.112349857495
134.19442394167
124.510527178754
127.339021347552
136.5354792372
129.06439751092
130.715607731523
157.08248472556
170.099415146894
159.807347584985
174.239775046762
143.580182867686
83.0836499490125
132.616064808086
144.449242881009
167.036841004784
150.677138344114
141.032606280346
147.353086812404
142.646268590016
113.76588857647
137.160144577451
108.030094139286
122.97239769261
133.729888525472
139.029958760097
151.410050316903
159.451444753866
155.198538511939
160.635638600568
167.644031999946
157.140507852962
98.742717135229
107.232482966511
138.137784312336
139.390733942705
149.478228679827
149.392099033491
152.938006215363
124.026426019527
128.176205821816
119.461425167776
137.820839094089
147.295639478224
153.618388671979
144.585855674265
167.5420228773
156.524502623637
133.962769693807
87.6001058246332
103.834990907848
112.77542119442
148.708771119035
153.719898615126
138.002728655956
142.163622178656
141.646315418605
110.501194718365
141.279333147825
130.721712881016
153.805043372125
127.919606914714
138.158677954037
140.59487081443
100.59423144735
88.3656532400642
76.8066284062925
110.272540469538
154.162374782232
137.890022570349
132.887578411466
128.106496587909
114.305853036463
125.312931401824
108.091137674286
97.0509653594927
88.0294374006189
98.0896175207712
121.045145264886
95.478887335921
117.353136022168
90.4678833995467
133.920455675987
139.080382746299
103.328558315783
55.5511521894628
39.2823168574391
55.8404817315579
78.8911505844076
99.20275189707
119.561119425681
123.149559184389
111.407860985701
125.335402103257
123.311758654786
103.381521395165
90.9555544079637
116.80928453198
110.757412147604
102.356841386649
110.107143871094
86.5352371988484
99.1760725460898
69.6704683895275
67.9358261657291
119.746477181974
93.2670922918057
108.306758909524
110.301133197828
104.177361802741
100.334996549649
102.201410350787
76.5335369471392
89.7331100166099
94.7880794390287
85.6536661690865
73.1936198382572
51.9538270065963
40.1851154559638
81.1136963663894
87.446728256406
98.5258425910533
109.247236792474
114.038923753869
109.110550112683
101.222517092859
87.7125059470065
78.1246021654267
86.0019096842041
42.363285182835
36.0038311262357
106.090739648391
113.046891287398
109.720217627279
92.7489088573882
92.2039740402659
85.6159673550517
91.0097392299242
55.2094600446482
18.8223530315069
13.3232328184737
37.1844037308607
70.5178362519982
51.2830375796162
56.4794283751443
59.0650611936751
66.2237369300359
55.2763249319411
23.4131010524456
12.9628141464583
42.0568490635493
21.0471466024338
36.3619498855603
34.2985956118311
55.6285798860886
21.8681642241384
14.659910307592
36.3517988174946
138.006102982272
150.022487620498
140.959992386791
179.08250968935
83.5134633495315
137.132840458884
169.447012467651
166.182036879926
141.39073792301
174.409413871543
171.417496946634
131.11533798049
151.621027629391
158.62590839739
142.865588351336
144.917316584616
158.261296265807
172.172859887784
151.623324443294
122.54103923442
114.827386883299
92.6954174345627
112.109617342121
111.913174192377
128.851950119892
137.663274635746
120.281519284683
120.836452665308
144.201568069588
142.721332980919
147.685373445738
137.196926295975
143.573522996388
162.526345475533
108.138862745806
109.037040646081
119.03571438565
131.862369936553
146.076507350265
124.219640293932
107.312306273164
119.940229592812
132.138151551724
126.393666862164
102.140257450977
130.999716657897
120.332760173666
98.7531953940564
116.744696856357
111.252315106598
123.684128986078
116.037393410209
116.118599876545
158.162342757139
147.942317133517
130.488572887252
99.3360657457197
121.54352555721
106.768250968567
133.193004984699
143.635672091278
160.291028031848
117.948288453765
113.293193916908
106.744848113891
114.332794964666
135.500372787516
147.138578666496
108.961197298755
109.325536049655
135.447529733173
152.017241782929
151.621428277067
142.05802554701
73.7720165814675
87.4332804824815
134.233355901396
124.508238777964
127.389311584897
113.140608114688
105.309609419122
108.835973541126
111.83899814323
159.344259924317
154.721626295876
107.981163353585
124.113579558748
133.237010392041
142.682452122343
135.138089284278
117.340710306215
110.110350863804
78.1664021551207
79.122842940128
131.832123064452
134.528422065433
140.91284757832
121.933600021141
97.6114199976213
110.321336075392
140.146435975684
132.772001033199
140.898686007208
142.724569040676
127.489894541633
125.466323990354
135.913361782474
106.175041850779
79.556772772418
103.07467256215
136.908288025567
133.038255099801
145.931902042278
123.47849193047
78.7983271210852
111.961918755824
139.776208448007
138.630763941716
134.203419754281
134.027501019854
134.036581733325
135.403405132369
129.453075761233
123.347421790972
119.410813002267
115.689709906737
123.88639296462
126.429735340901
139.064124818612
120.668515534162
125.052493350182
87.8943568476267
119.324284959253
108.322290406493
118.354656533707
127.37675208097
116.596248928625
114.077089504833
107.128730683596
112.83578677712
115.51482824821
76.4350668472974
88.5271948595917
107.340618814872
99.7474632082609
95.5172529901142
114.174351299407
109.229906335484
128.106805436779
114.191541026174
152.29643653593
133.29634396596
