tsnr
34.9108104961149
14.8809172312311
68.476047144006
70.8789499428446
83.9948060063894
15.678753682793
40.6298389738279
49.991038630298
20.3600499303234
57.751823844938
76.8532995733872
169.78272312656
175.426469112025
154.310106101149
55.4886846605668
32.9902246851418
127.671102016807
156.370182432024
191.225144461332
219.109059145568
100.661505107818
12.5614533728653
179.826380506279
80.0845337415882
69.7938587053597
158.741673174079
197.341270372612
163.938433990011
163.280903835715
45.2315892166792
51.1508830530788
236.018323815163
201.438848794651
158.00231716367
180.290033774459
213.316493304266
137.055685761241
41.1079331481297
16.5165170179488
146.084835100736
189.716195914893
125.978940540321
114.094704062886
207.253303751426
169.187373554226
173.576760484492
181.308631016972
58.2042835144459
43.8479525809306
56.4342174858396
95.7447211791928
217.577614746608
161.705679512828
183.984301048473
206.389423838648
182.925308439491
153.51967830741
212.728401514374
36.5439924941251
123.11685292734
111.432343748385
103.579391451145
154.11797953118
214.715730333098
132.573473419781
173.553380609281
179.062695433528
194.479864585004
160.366036375656
115.657704457473
66.5238332966724
109.077302887921
150.808464905442
184.035910304092
166.137091350894
154.630624296464
228.038087434489
117.811996689156
148.47214390079
129.600281699997
38.2091525536276
20.7002124039638
205.233687697659
110.516406316652
94.1985970168932
117.266763386609
117.382324342479
131.924357518857
165.49195355375
204.94200359859
191.052749203919
143.336198186648
207.102397085824
183.41614987883
172.32368271434
192.267163384477
157.019287471297
153.059976564482
136.152093201356
131.959359725406
181.13299608836
121.571502589505
181.842042925943
148.681489082586
89.038157424456
151.424177558685
96.070742829861
127.988180985797
100.786106056139
114.539647236684
152.082437409498
172.019965796994
134.464228448052
200.943639631829
201.34700668158
205.877668841981
185.735777024047
126.55842704487
137.897383453053
149.464951917503
119.828294427146
101.403716563795
120.354097040968
103.569366686451
173.915594497112
124.780321275265
34.1291898869736
37.7160754224702
93.1757099449431
161.339270225245
152.844720031451
185.999209981978
181.490820337403
131.895595926188
163.154802370011
114.509654751079
112.075220405242
176.275964096232
215.711494685441
87.0751439544512
126.306370042943
138.893862792386
129.393246103246
105.639669234346
122.671434211692
79.8190562584899
120.653446533659
24.7286260895906
146.228460315094
133.244250566006
181.761348867925
192.871533334624
150.990442910418
158.114376383295
101.916066757589
123.483092455888
197.827755932907
177.10099853195
79.3642734515044
92.1195094706606
109.787096554591
127.339115493856
112.702932722089
81.8609411242708
81.0211381069204
101.612197400873
NaN
NaN
154.526250847377
138.262740366401
145.892227739005
148.539015945606
142.22648678789
140.381494585784
135.060287190492
146.790685887092
133.647506377045
124.936413284879
90.6752392369579
71.1367371971271
NaN
NaN
NaN
130.486958697688
126.169806631449
73.6384528323605
124.337508983296
111.951354165442
119.702940593205
109.696619529981
66.9730557988995
116.741071700316
133.561334175538
NaN
NaN
NaN
47.7750629738395
76.6640496187002
65.1066076322123
88.5887967760754
96.3412789923164
128.12365423823
124.581572804976
32.1966256977614
32.8103952755557
122.334635948867
102.980884889845
NaN
NaN
NaN
NaN
NaN
25.6478298360297
83.5093445620321
79.3793575902149
85.4654998876774
98.6200722485036
