tsnr
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
5.35630500168194
195.664872255828
190.886409231783
180.364001346496
197.547312957995
140.858216863697
115.76974118789
158.560514619809
177.522656602952
133.621090504052
128.706241052548
102.843487865321
119.069834653168
134.628792899065
155.492996490865
128.608220824831
142.285196056443
152.313975490796
128.649748983666
132.264135111994
126.386661725883
154.926929581836
170.586146884001
81.3467219347745
128.075973679328
153.748395620656
141.607302813816
117.370991606103
129.493140501453
162.921691390898
138.140028725668
141.996520990717
71.895159961169
135.940019225599
148.665928641529
173.190504752292
132.768099315499
77.9481326540226
125.786871268134
92.5638689110984
135.839765636913
146.966758186817
151.03813322532
140.254369540015
108.077180874287
63.8962653804621
117.231420357157
126.475301855728
78.886880671969
24.6077356800541
33.6732338185415
62.025917901738
16.912838054647
34.4995574804914
21.8874211825581
25.9086657319091
146.754118483087
122.657816739048
130.774517525855
122.611410845318
168.837506469564
154.067807291743
99.838984625907
99.9496753543507
175.644221262638
148.400850444527
120.381946086792
147.809824637296
138.328132571969
123.666246173267
128.827742058561
128.937805109982
131.944970021654
123.512909851759
163.424464307392
151.51236781094
170.792117527645
153.068563764533
133.668370667143
144.612619361801
116.143058928652
105.802797623882
106.941215990999
110.817842745147
72.1961010757136
85.7953037355809
134.128818181984
154.240723223796
126.79395129336
121.289693765219
147.040555051684
160.101930344686
104.859027836696
70.6754305018164
134.956484678829
157.747742311121
120.428353454269
72.999351233594
135.132708470605
169.858827136346
127.450808233923
111.838921725839
141.965825255752
155.679211705878
150.703807218198
84.4258246805549
96.3888951023153
113.964534908653
137.472618914785
109.383086777974
118.680970435784
141.708556999571
163.105813413071
161.712524677387
102.188071456077
154.048941575593
156.522352651352
150.679527985312
140.297929061633
94.3879075725195
86.9798216667814
104.166090370476
133.813991171052
142.035653302894
153.367762883249
155.780550445166
111.105796428522
99.5753703641467
114.642654659095
150.204218100361
171.543347281212
150.504190538578
127.863931016222
132.812259529852
157.651440048215
146.051738706228
137.997698744459
137.730750663483
113.148769332776
51.8879983533519
55.8318467936521
106.21690526656
129.977663191741
124.061548692625
119.94838281647
134.55165126212
124.262220860865
140.969772303361
110.197259286018
64.9296516030979
111.996771459773
101.255507458067
112.198798601379
128.60496363019
128.657444163023
106.183997442011
134.302269211017
134.138966795443
116.370461133442
104.499831227362
136.283835701452
97.80225890593
99.4641792705064
36.6400933642556
32.5820599169485
119.359612587131
119.910740957709
119.197117209643
108.176070988407
48.470604750324
54.0265430645021
92.1416622179316
25.0119392402111
20.993421878771
83.5090548600432
106.987743201129
117.397862944688
104.513105466017
41.2789453449886
29.7565800910466
47.2992751769303
28.1219990659306
45.025866271217
84.7116968163118
91.4637327008067
90.7295971201127
41.8493981200165
21.1227306868945
35.4574032453673
43.5051661908575
55.3761276243506
51.2434393133836
46.478965662752
11.965661906896
17.0577072824462
25.5671800659889
64.939851599419
24.8862616222661
175.294029262594
165.920455468165
98.4913359139406
126.558473954731
120.976079849661
106.813450836225
146.103739290929
144.012086502447
170.063968854248
172.002065314812
127.987595313912
181.557416597149
142.185716903654
133.453793514099
146.100961859416
120.652430823402
145.174996355851
123.866676630622
155.291095613164
132.393151510059
177.880367532154
141.903828100845
142.127003099697
113.746225318811
117.290775426739
134.661760977668
98.8348244508098
126.328461078438
113.264393664311
124.618321634566
126.299850568415
161.900123094527
122.565392224436
162.982680071338
121.220143769338
169.335694132566
150.604477247637
119.907647444901
120.81250007191
145.117675931128
125.113643405502
111.479161861058
121.420543801488
163.122169148501
160.26039548987
137.932229950535
125.415192320589
184.989997723503
178.604001125729
132.066576286618
141.367179988564
115.774420542388
132.073176509346
166.075025141422
117.836552980046
92.1791120258467
95.7053307076198
131.493072358972
120.10222946602
130.480729524027
154.793840602014
167.094618834344
163.133529572927
133.319926336744
135.717861201465
154.109462565104
129.30500738687
164.703200143977
120.000797193562
149.916001729289
174.397836194556
144.982845221225
113.287187223961
110.351356131513
108.449069670971
112.858031323213
146.629453550003
157.778643227354
142.515149310697
152.366882774032
132.6806617226
149.844712451948
156.638424110694
145.45703805354
156.64090975287
191.102427418693
144.630574682114
114.855208959221
125.030786804655
126.934886046054
156.269948131306
162.89834526762
159.732521880742
168.164261155952
157.58971796837
174.740469652781
129.244305230125
155.969799617874
174.452173933626
153.743126395444
153.420132522359
149.612767754508
143.188775782035
98.0484010368978
153.962654721557
152.429654479323
147.418419493833
145.146457097841
112.763831539635
72.4149464218807
132.525727088774
131.160285182742
136.978382132562
136.092267105232
122.833277158137
121.161246756266
79.2129873880151
96.8568727549258
137.365287305078
129.690869798739
107.121751519805
114.871276936992
104.96414012379
101.862628044355
58.8739635719294
84.7813026155542
123.403293346668
88.1979189646548
80.1621684157679
143.564014764315
137.67809031625
111.357727087349
114.604387412781
130.008022931916
124.212634763359
108.530083933021
110.265996522602
62.255504189411
74.207360195975
74.8757549614694
55.9982395364979
113.638095666102
108.08028291067
122.354526605854
118.395738735136
96.5976148600343
68.4588606485739
55.6279016766705
50.5806024327764
21.7620754604182
50.6058220435951
54.0779410061665
70.378323534218
69.9243408323578
87.9551279534465
76.7473766463379
80.5737859991528
58.7496161561177
38.3314061593621
38.4969006656905
37.5114305760045
36.2785812939524
41.410506493649
44.5554086891174
47.6016641512589
37.8067485763911
29.1247238091572
20.3328541347671
16.6749753852179
23.5004320935592
16.1628914694047
23.5851836085156
14.4784550498344
9.69317022633529
9.4682679766848
149.234732626824
56.8129871680107
11.4931783402775
148.706427210552
124.98402399333
131.069292558793
134.71224968047
135.939961670153
146.82959926019
147.814533703187
144.524344070099
115.207709639115
147.798278781224
138.147920864676
123.021033976803
131.976018011445
144.523692965913
152.132423654008
116.218052183242
95.7410786089045
100.984803662491
137.105222631914
124.029817942595
110.720388117908
130.796997521131
107.169871012224
100.469543500531
135.601148341573
120.864111285316
101.79646162231
122.052063770751
130.398957398552
127.622138141368
137.166279351633
125.271201784979
130.648175866421
154.710081930901
125.118212079905
121.922086083406
