tsnr
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
8.91858960393228
12.8248134414421
14.3741391940184
54.0053982509692
75.4559948611168
64.403889179654
39.0099049003253
9.76766375388236
13.0963417343008
75.8133950693242
33.2983854497938
59.0533548441248
19.5689753518785
23.7486124901174
93.4918800058757
49.6565624391681
225.023771135722
49.0874730136528
12.0802563863555
126.960855073005
118.014769663049
14.9176087937514
48.1756741017433
153.738116473422
28.4222442573562
0.439744176455796
19.702629895615
48.957998797847
21.9126903027304
36.8433360418632
80.1907032728226
83.3894528500424
28.9814473756678
20.8730927972713
19.7435704491828
20.1054682147275
17.0756507465166
81.6410089011923
114.863870232175
16.5109669648716
21.2296590906976
15.5202912553461
8.39325881307403
10.1893059449319
19.6801593369476
28.2191272913689
19.9998031808201
7.91442231027835
31.7644820955739
29.6750029151994
13.7279447080067
6.27665647981195
17.2756658360351
32.5313855289594
16.374778501845
27.124024062518
19.4149051289209
6.0892260462849
14.8508224223793
31.0370772158935
15.4125726951404
28.0410000207574
9.56854836792744
15.9086953248906
22.3125656239984
17.5903060094062
11.131477210154
10.1465578814306
9.51721108201275
13.1632849465824
16.6528895589091
24.4823472106211
34.3154425606686
9.88624828576261
14.669858537209
14.473867019459
21.3199094929221
33.5308920030616
32.021915649583
18.710511458866
31.989450582292
43.6040925349981
27.4880878076111
14.1731894696811
6.04704341740552
6.60778360274842
19.8640082379213
24.0933262969891
20.79026925769
23.3606884287851
15.5894411538476
24.4227859658506
31.906532444562
19.6040926547731
29.0802353828462
15.4459106635545
21.6646931173039
13.9764311459041
11.4707972860642
83.1693812159223
36.5739220880965
26.458951589873
39.5018461676955
23.1426641455374
19.0475612710403
15.9384447905797
22.0596620667251
16.0395829114939
21.1969822138316
14.7117112972569
45.2416042075749
22.669446555968
39.8593802478996
21.8834377331411
11.3379517010413
19.3966661644692
14.1025335532368
24.3871898632877
38.4998816147031
44.1481704128384
22.4983848743538
27.2736986153786
72.3626271997853
34.0032795629947
14.9307490449007
16.3829310942696
20.8547810536549
42.6826952805088
60.617615803298
51.8610513920905
37.8046628106541
38.3928071191267
53.5944036231026
22.2551807902243
17.1553711600383
8.25102855539852
11.7054378871132
14.3742589865186
11.6596164577071
17.3176074722401
71.8437395101462
174.229127276915
39.5008703952602
21.7384602338362
20.6216728840886
10.5588160815226
18.07428107445
19.8644958544816
17.8001867632218
21.9256575971321
32.296822962902
58.6782401540319
56.2057105160087
31.3732336623744
22.1432066011745
4.42121894069138
8.44230019534146
24.6534325472701
14.9719180292667
43.6579526790611
95.7874519231772
60.1453435781143
31.6109528620585
16.0384644109781
8.94283996363735
24.8506203231075
34.8376722497546
53.4868352259546
27.4651446820568
9.97947799188523
4.19006120514469
9.74782777915924
21.9300990927567
25.661663199662
52.4052888010645
152.799475348455
31.1551264563221
14.1734325340576
14.0093049835165
13.4329350812298
22.6992987376573
13.8298995914752
30.7511183960495
25.5101780990811
14.7564896856302
20.060086603874
17.5850603714793
9.10923633922297
11.8692726593243
18.0749988749516
9.99795466321812
9.11083596520533
78.0838571740505
69.7262868527369
46.9517411008294
15.3889564995521
17.2039104239124
8.55137838979829
13.6028510198718
8.57375111000864
9.7633558469978
34.1703661397521
108.442332117178
38.4387178545108
109.307571944202
80.7180498834007
107.922769915464
71.3118034418552
56.3820002838006
16.0336746521313
20.9356714735518
15.9611616936287
6.9948309434066
13.0437555114477
40.5840312783963
63.0417401964208
16.3319205462448
65.1574630402129
124.434915821989
91.2064500813809
18.912017692362
16.4373739063817
13.8766402940975
42.0330809668882
42.4079250217791
17.6215003138166
