tsnr
34.3526697394234
20.8787969687411
20.0831815171455
16.3478303324917
13.348804001178
16.1182892819581
29.9882008802958
66.1370923867664
70.7793516987974
76.8950566229219
34.2085032789976
16.3602658039392
19.1067487340461
24.9049273180129
14.0611191496324
15.6036649342829
29.3362891799801
39.4084752073994
49.2059867728308
40.6690084785672
19.6288110805013
25.5781023022753
57.7021209589179
45.266344715022
66.1908309453173
148.273001460296
144.735632405895
102.408509252066
42.3685687632419
24.8010068335961
21.5714103446777
5.17291616851555
14.2665184408885
31.5882194617414
113.050197094412
145.89764035854
175.604881422585
190.202678594175
88.0750581789979
35.436680674638
12.3867866993707
36.6170633511522
36.8082709345281
74.6653867275918
155.839257585234
70.9444160496931
60.2790736145088
139.019249745832
183.316034108384
161.282452998147
109.949962674321
36.2822228492325
17.4377818652703
23.6395006438471
16.3765413521291
40.0250490870214
233.273944981081
186.48301749764
146.462246748528
169.241013359115
197.22988370633
94.9797832511122
34.029214751134
16.7345426247751
7.9234736024163
41.5777916191274
74.0852438552598
152.02371687257
124.136419217717
163.487761064426
113.246420094972
108.879555070949
181.755991295371
154.651299665687
153.725711598115
145.253091740713
47.6114072619449
29.2452685460318
48.2650549405575
52.2300406983483
81.2140697042665
214.390494516374
135.637801599508
171.487614386925
199.803633105112
156.038093273077
144.052252599926
154.516832072112
31.2962059373738
13.6847001374458
14.6317929826229
41.4419603769675
100.56360218214
108.47455516602
98.1925926154753
138.886136138109
186.933695678285
120.520170368766
155.502512516945
165.853734822224
181.71920490647
195.726101868463
147.536550200175
103.096334276565
54.777892408545
44.8411003886837
99.7932458003015
142.497567754492
167.825793761912
151.41109979729
149.370188473374
207.829725964871
195.442693266871
105.847536481001
140.156608704269
93.1373818947026
36.3560771372912
26.2524868130583
20.1387270814679
69.506034002611
185.656273849473
97.1681519996551
81.6227134294994
107.063959060896
112.234041420262
123.104885933413
154.327205609674
192.543647062776
180.830767111299
164.806363291527
129.101294855333
192.156370824238
164.420274534179
159.117376902197
176.826083830523
145.189588823905
146.463685604103
126.552934514667
120.679863216629
172.429123897231
