tsnr
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
12.8654375810156
33.7279457375162
NaN
18.6132645547822
NaN
NaN
14.8112596266477
NaN
NaN
8.79579236875233
13.4518763158803
52.1294263677869
NaN
14.4271592859343
19.3485965801843
NaN
NaN
15.5825248454318
18.3768194624026
NaN
26.5388394959849
52.0127983946444
25.9130657451186
40.699445949525
111.255443608997
22.1613566076499
16.8039840391679
18.8836775314944
83.0084696180232
25.9231959315836
17.5104663107115
20.4314833603657
50.0324368433057
13.9470818668259
13.4733792556294
4.62652607859908
5.30481283460018
24.3730679211834
60.2905456367579
6.55340608883604
16.4387182435996
11.8908306782994
9.52817165544925
14.3183649950451
5.76588584708742
6.02284295392027
99.3823042482875
25.3873237059789
4.94980896655883
14.2887898481331
30.2885494861591
16.1511420964481
12.102084869424
30.8033947511345
20.3857583677353
10.7628207024921
21.2154704751403
44.0388273871663
18.8940951839508
8.74735063982979
5.55023632085955
7.91015895717511
9.63858443597189
10.7810342686399
6.24530816277159
9.96700946439721
5.24154910633059
8.67212365722932
10.8616423590773
7.64698353073015
6.99951405487689
11.8893250636651
10.1628204840418
7.33486913909278
16.9491996798123
6.79071335629445
11.6816939258567
28.2534200685604
13.96250745359
11.1394102915099
14.8116840742132
8.19213781852254
6.80196124560548
8.08914715857972
9.48283351712944
6.35639611443944
7.37910554586709
6.0862649071488
8.32726504628956
9.78712979125208
12.057331099061
9.95411699645937
7.48253103759153
11.5928551036169
36.1834393425491
32.9700701325534
9.24140908441778
8.18364247599921
9.34274042777834
6.64830853641735
8.45528641982539
10.9902842458864
11.5357461106664
9.28682894685447
21.7667552403872
16.3717159582359
14.3853242891819
35.6603676482653
24.0548681651521
36.0407339321338
24.5479174939094
6.9173201756905
10.2509669729089
8.97120111395542
9.39317336133468
10.3406571333508
5.52869815574455
7.46527482239105
12.7333449863035
10.3499815585953
9.35265154651287
19.6700396637708
21.9769995956759
26.5234970235332
23.8782725181503
22.6939958491886
18.5894741506112
5.27053248746795
50.5637953689645
6.89490727180974
7.22914844336503
3.76261846141491
8.84424166038336
6.75261528721636
8.28547203263662
10.6195235670554
11.1596721378417
16.5234262736707
11.6454920279152
8.55890378471498
14.5035746387346
14.4986561937234
6.12517208506106
3.55159045977996
6.1526857222733
10.7098273421415
22.31395913236
13.9171517910387
7.05233003690738
5.23394801176048
14.6755983348157
20.4984283520923
19.708341500242
9.12838841231456
8.21794428920702
17.9121429852493
10.4979364757178
14.9621212157075
57.2085470536076
20.6143603473183
18.3044414841962
8.12010718943274
29.47020660742
20.7004782144728
24.6724700964023
20.4247802911918
12.617826564448
17.4650816038234
12.5650443213085
11.5309707364184
8.2203808923584
7.21958420686451
26.4414017519263
14.4398105112587
47.718089123728
14.8465626316723
12.9941278648113
8.93295128047557
26.8305407263079
5.95416966284173
3.43521509719009
11.7289025825214
20.7008208488384
15.6680148548408
6.27938221414147
4.91013963102101
2.92099729936772
2.40925658450279
16.9748465148556
10.8676914650025
11.4138449263972
22.5679322611911
4.04568602986334
7.238619261199
5.82646597214169
11.2451507826682
14.0076060235195
18.5255441371352
17.9515591541281
10.6765215706553
8.75173630611949
4.52733866273605
0.727214264517907
0
2.60676658501872
6.23425222421385
10.62405777684
17.3493153142228
21.0110719275495
9.266203263956
10.7096275091293
4.55710828623713
5.38550739991921
2.64676619525103
4.94759277076475
3.74306040442705
7.26005187176419
16.9488640580412
34.9515313710439
21.9737674956959
10.0630499372697
11.6867188286853
8.66502245771967
8.73137770039611
6.89304412303746
4.20493138746809
10.3425581817068
9.55123985842048
11.3961281224491
18.626636802966
18.9241392492526
12.2503069172191
13.1789457552672
25.251272791773
8.88183313184954
8.59966200081661
10.6571899443366
8.27404355038645
11.6011182194581
31.6406642200237
53.8396498441763
10.2264769676009
4.91409273843248
1.43381621981828
29.606271150385
94.1153334880877
88.4365548282677
4.04204427767896
64.1858127709604
90.2467424831591
12.9433833403172
4.26890963407407
11.224254518555
13.1287790942905
3.05348273327255
14.1443011403029
25.1900871111469
15.641781534122
32.2549774271299
6.54883962341884
15.4615424345618
34.8530473526072
32.2392467287562
13.7811043058351
13.8951807978522
14.6777963147466
11.9913944181174
