tsnr
20.1439177280002
16.503751040545
24.8230095937528
36.6870281351611
16.3428202850797
14.9804101222947
28.4274527077673
19.4930498173773
30.3878971528918
19.263657160502
10.7865605838517
13.9879928331359
20.0505641164763
20.6251662290749
20.2433818789394
14.5375839087787
14.8859161786923
43.9441211264698
42.3742313896411
59.2543448274354
54.9377250091182
60.2200731648941
39.4051253443413
17.1145313552843
12.5992609729986
7.81543385011023
9.1367960414645
20.0468958110509
14.3267720764195
23.7218683915029
57.4478180372964
48.0232952552592
36.8868765766391
22.8590549352662
20.6477898836781
40.5211915943447
152.808807765406
113.756672794089
125.039807705752
95.4050227657142
159.235082545668
56.7896631412772
18.8650296944911
15.0765390231209
5.95759491627249
6.05827647824955
0
7.7391730393458
16.435392752779
30.2232365319778
94.9584292939759
136.446318894531
106.192190076087
97.7232116492998
31.9281674672184
15.4310873503263
NaN
124.397492861073
156.235592049067
127.346386941803
139.245005620187
168.864176699496
150.922590979208
65.59165085428
22.7617966664947
15.0367486074022
16.2772667251917
5.94412391359421
4.87363044865758
11.8421492371041
10.5549276059052
47.0762569822647
134.158779999988
92.7798561727851
65.6186548836013
86.2714598680381
140.994189965439
39.4692181430036
10.0429892445064
NaN
NaN
NaN
NaN
172.009978102438
159.890318799158
147.81200380314
146.916358270571
41.6667408198888
28.14776618321
14.3306093617071
9.58607592907015
11.6422414231122
8.4217694130932
11.7469741239239
26.2801375472018
104.840098757632
174.554043209846
217.121561430125
67.5204407272811
99.3565046452565
186.230242563334
89.1370549913546
22.2533526413755
12.1211417620831
NaN
NaN
NaN
NaN
NaN
NaN
136.752884355408
73.4276211575085
59.5884456973213
34.3976114631391
22.367705399696
22.1988700760154
20.4950275768765
31.2591450780405
17.6623610009943
33.5265369448762
130.97525853519
209.513029102797
156.249646139144
162.814292323786
158.111353920678
163.861536733967
116.747012980743
28.0345695283468
13.3845853209409
6.12359246318186
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
68.9310079427487
30.6156084039128
30.934735192365
23.1800461817254
15.924925385868
56.8193222794077
63.4106910880131
47.8787406323422
81.5468631022448
76.9316326516601
84.5963783913711
124.671283539662
162.570329463723
128.917481404616
39.7644945797721
19.6511640408472
17.6391106576686
7.85021608442139
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
32.7207473406048
18.6106413561769
9.14750307746865
16.3870107680283
79.6555665966835
85.1890786932318
32.7891539056959
54.0171712111653
47.9786869928354
55.8517986791419
27.7231281835585
46.8417667248398
33.708445081977
19.1217701737512
16.9646742660179
13.6589142355747
6.45896626415202
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
10.2260494227908
9.05141628496584
55.7722112340324
73.0171453169639
32.9633909193099
34.3130670139904
18.5267546318856
19.5483710034982
18.7848377527913
20.8837140364756
29.5280726348219
24.9189894814491
18.157796305573
14.1696619934328
8.88440198732777
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
97.6568570254025
32.7304069042857
14.0644377008387
14.7763251533306
13.3145874329426
15.3349106056128
22.0014496675156
18.1134676103067
10.1455619282431
14.6654963608742
15.7052183819899
14.7897094290393
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
6.56860508243676
6.15987105622102
11.0060755652333
16.8622421164511
20.3293885723146
16.3296689117559
6.87331608796524
9.27753056007553
14.3956264880692
11.1760394696979
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
8.48760367494361
11.6244996265886
14.4387208727546
6.96957659895946
8.65049486201514
9.22868677764697
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
11.7038589455693
6.52563643526609
11.894893369541
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
NaN
9.29266218507376
9.29499557080799
7.15168394510422
18.0814532497818
17.6925178789322
26.7753945508684
22.2255488584197
21.6904773167408
12.461268220755
6.29678193707485
0.337224835799476
14.6232236434505
21.2153779847777
21.4126628612569
19.3250807521156
15.37439645084
9.54972700027536
28.488338523703
44.9792873089871
52.0598819254116
83.2277762711019
105.918917925503
73.4249988556556
76.4736791371409
20.5476603620955
8.34678376881896
16.5056175134353
9.75344101524763
46.1859828489423
175.2436225483
106.772032593922
112.922459569947
67.7623872777018
19.0831461368313
11.6842828699248
19.3457822133731
87.3386673250466
137.121517439642
127.183820276364
168.852878719312
159.501345718594
149.585290805654
111.702490587086
84.1303598554619
23.1777966638566
16.2701993447186
4.69523210356462
16.1919543881489
25.8103334364073
95.9403082025038
131.311879792518
134.882367978624
124.39528672393
80.8919937570902
67.6661453470198
34.000167876858
15.0545285222077
51.9202335702907
71.679577774864
144.526954551076
151.783844969702
152.005458060898
146.715906443328
103.748185368995
140.237715233691
23.9317769222027
19.9383292490387
7.7309367731541
12.4205381683929
16.0140719114606
105.161193031407
172.224995757546
152.425244765005
174.167333139975
154.487382299603
164.862684337114
160.109331623982
30.894297180549
18.9038124408638
30.7379775379734
131.198443463773
163.614225883588
166.254773998565
148.297855826588
144.01085837405
184.127408365575
164.370312125765
142.24461213345
66.4158540728282
35.1071355851575
23.5829338509538
18.3897927400691
19.110376169289
17.7088896177365
67.1582922113902
151.732196831385
165.425712032007
148.81692738349
180.793686535175
132.603531992001
165.490712131283
171.56355840365
56.4627054596287
14.4119764620629
20.052527136653
74.2387597658766
115.768331987794
164.053154240049
146.877045887426
134.908494402576
186.567195140347
177.148923167379
196.833746942686
149.037211577026
85.7725411808899
103.191270827442
41.4856816976165
19.097680380742
28.9794331037115
26.4194518949239
63.3011785292157
158.909711556187
159.23272143317
157.683506503304
193.228090247269
178.094671380188
132.592083716367
128.103878053788
173.953561694622
23.3181908298026
43.2158619369499
79.7601072917956
118.80861616269
105.782741100188
182.300017278815
170.109705345681
138.335138010204
152.490503167141
161.360269267891
143.049749008313
134.473777010273
98.4913128214751
86.2379759024158
45.83559786818
56.723824776814
66.9421318893957
125.886266396693
185.452791392446
128.843932078787
143.655333186963
134.055405987039
170.396866357646
148.889016163974
110.320070254362
111.063890735339
54.7938952168289
17.8528856174178
29.5193752318372
89.5744256876408
107.722711653391
113.071070606948
151.971097409571
121.313892649515
136.972831307313
160.947954354187
164.066534169371
117.489036998612
105.922108052131
98.7750391256049
68.4514409004314
24.5685113386451
76.7536030707778
110.667162514019
132.76431917651
137.980033647451
123.662217940768
134.906924874992
141.693318273814
133.438266827742
126.198137824245
75.0147619128747
140.184970123352
73.2780432745143
22.6101100863349
22.4254120104905
13.1247186817849
11.2971868415231
46.883740482357
75.6099407352995
106.140045768861
101.304538128969
171.92240487399
93.9894639864288
138.928491895828
100.744901328637
149.586084398943
107.407321190087
70.4483968419154
70.3482406057383
48.7472604049875
26.6324469800925
43.8803734207624
92.2205234232359
119.149738487454
144.941629108072
138.614714233103
132.844105906965
104.971695600315
81.6480809988547
118.772995586714
100.16136745897
85.9796464486717
54.4437816894852
27.6237367851749
16.9086313307331
5.78618669260883
14.7276654224718
78.7997814721281
82.5185535177506
76.9444573558151
113.960986957452
111.155232771785
126.333333346536
88.9327070460782
75.524330650258
58.0502080912398
15.8960026474935
14.9184633008279
69.3429944059962
14.9569839413231
10.8700620714619
52.3306980210826
102.366897135272
114.829641231369
103.982291004946
115.797603940731
71.3722267864405
81.66478879514
127.083796243544
46.5969536883619
41.3695972067954
31.6798697260458
26.1410785060784
14.2072509492849
17.5234410832363
21.5283813297468
24.59552071741
44.5936734324177
27.2478684818345
21.8618256308626
36.6200092468448
54.0942181687679
54.7594629891566
24.3761403523609
15.3286899831885
7.88132720234981
18.2875649945211
77.3474102784425
22.2552804890607
14.7639094026086
85.1972679654309
87.6879171955087
47.3370996828203
44.4713760427672
42.6664114158533
59.5497626425715
52.0970356940953
28.9281863553785
25.5684999321242
16.3318095343235
14.3509482059198
33.4318605023308
21.7965934890649
10.3926424313258
22.7053938465888
16.0106284793422
16.5599066365845
30.0774204519943
14.7520648457024
10.897128000955
20.6190883269782
26.8485184111447
18.7913753163344
7.72399544783578
14.1222255970797
37.5124725161781
99.5057751811378
78.6069451755781
59.1400201184129
114.272364329772
52.0310973969124
19.7719287213867
13.3490155956373
14.2653532731683
28.0971969289713
24.8376828012539
13.1849160040499
17.5287103074055
20.0782859052827
12.8191576886645
21.1039180722782
17.9060500328231
5.48053158564273
10.3496688084529
15.5089512037315
8.67208443737114
3.97508588997602
9.30218231423082
21.21652955527
21.2513432684325
7.51572657166812
9.70909970676423
28.2626089447764
84.4381360003011
73.4511719136246
99.5020566796802
107.854337805759
25.0612122103606
8.83659363742124
8.38052551110083
8.45529821997434
16.2616629594471
9.28019349445013
5.60079560137036
13.4050066881441
9.30474682482123
7.84278346686182
8.35032641095035
14.916473042435
4.59206671927096
6.94107690115104
8.21762799377816
7.99267263983082
5.0996651059147
11.4299975898525
10.9083022881666
7.8570395039941
10.610139498102
78.1505472332854
93.9450842423248
87.1741971615813
65.5950380600134
18.0887087100475
4.79360039239855
7.39638261941042
16.6558703259318
12.4142577624727
11.0561044609529
7.082298232423
10.9099515013634
8.6452596620574
6.46942464903974
7.60901839228207
6.47269209433139
10.6830773554417
12.3250021437383
8.22945510637306
9.20646388592528
7.59265196275469
12.9379683701054
14.2590817496555
63.0352070921431
37.300769887568
47.6053034695549
27.4074154144992
7.29570327105791
7.24152175090265
7.21311342256147
6.74560188236705
10.6466070561572
10.1317721584341
5.37559417798503
8.30463186492025
4.75829046762991
9.30545606728084
10.3390318511059
9.48002217127291
9.10300863028865
10.0291148180726
11.2265790330134
15.9321892254074
39.6187577691028
51.3977015018524
23.8099888297465
23.0768079419576
36.2193908031731
13.6716379441726
15.1754594063083
9.10059414676038
7.68163042723438
9.29243299163093
4.45189777349778
13.9028856335788
11.3668122239577
18.6331664667001
18.0696263302384
30.3818597867992
34.5028950494845
25.2142643793333
29.4064362178768
12.4919636228486
9.45450287672191
8.4388292797452
7.96572703989496
10.8030535840126
8.78521051478071
9.29110023175478
9.82181497102209
9.00567979379361
13.077976427528
18.4780512590142
20.5221534868344
18.9554904376861
12.8200285443822
17.6820489192227
9.7398639530993
7.05085595710289
7.2940623589578
4.14260981791288
6.95836073207438
5.8965605105825
10.8426482270317
8.88039285863228
7.91919649016205
13.4254252227884
12.9118170667894
9.96872795129711
15.2399791522401
9.01938803656272
7.83328777122669
10.4869459002604
5.48150230320906
6.08097729882971
17.7031406640534
10.3796209026167
35.5793541938807
33.878343438726
19.6424472369306
14.5781967485208
6.3446675913829
12.8376575519071
17.3638085339862
8.23375355764878
5.83750910372113
7.61925659555278
9.88412634876312
8.8485392341876
12.1372950665043
5.68750846670509
8.47533003410161
6.73160180700168
5.09732309811121
8.78666262696749
9.56231131864628
17.7351880738078
12.7818882350723
7.82633348382624
14.0721425934869
8.71632804523826
14.1123800202675
24.5970789467567
60.4847457030991
95.4720539622827
97.1861318822484
45.2181560039188
36.327467348126
32.0080477806638
33.0356177168742
24.9379480197606
10.252796156471
4.76547474201631
2.05108845570189
3.41488345146071
4.3118337186045
3.08796617877636
5.28464196413629
2.30052634230343
3.31356751882498
4.70779686706435
15.4331562496666
46.2519777980093
25.7563813870549
39.705250422523
27.5860705115525
41.1660948522784
32.8831124073434
25.7309523631183
13.330006735135
35.5803753898118
92.7421796786773
111.298478553881
104.944404080139
65.0565955166451
55.0311035712694
65.5627625477944
38.3046259128281
26.5101694832731
9.75861413138116
6.20292185988135
3.85589238631124
4.19075343480305
5.95508478163942
18.5273369148528
48.8686979467345
63.3203071844439
49.4863719178143
58.7630442198775
49.051118361798
42.7416961321718
85.3980779689963
42.764274011585
26.3632966716563
26.8771406311572
30.6372939010278
58.244211688746
80.1141863332957
90.3849596579368
69.9423783016047
79.6190373536951
85.3811723353612
68.1320732621633
31.4357642252084
13.9380600773421
6.99424347386627
2.3856754681828
2.68742270860091
8.11562232667598
14.3492447185293
21.9953024303591
30.7497099826567
28.4208486210913
26.0803283746662
29.7218103218577
22.2624455073934
24.0127859342693
48.0915135919484
27.3300656465934
17.3302505577322
21.9205422796406
60.4896585128661
76.6515522325864
53.7488391853722
65.0747275390366
54.5665787442054
42.2698909749654
35.7606705680342
29.4910104857989
9.08333879991049
4.25406006569691
3.8311537453384
3.18545389498883
5.88209087620156
6.91871823810702
20.5305594806307
25.7040815784405
20.4068587169926
30.7386078698673
59.286772786648
30.779752442637
36.1380867287854
37.1126588162571
28.0873367171198
13.6143955388289
36.8255954552217
57.621292053005
70.7806918703827
50.6134951820046
64.6072081036171
33.0960847552298
21.307074501719
15.0212461809073
12.1063813237149
4.50091148083767
5.20096910068853
6.72015672219053
5.318106538761
14.5319654295039
28.0699407283647
29.1272114807136
45.713868300306
45.2766951993208
56.8597371260126
37.8874438302914
31.474730375604
26.6911649771303
20.7392276492486
17.4305563084964
28.0226258413189
42.6081601412816
64.0322357954728
65.1073132524739
86.2891571998509
34.3528707940335
19.2689197463052
13.3460872778462
7.80111680138712
4.2526624951287
4.03373290553144
6.41052134893898
18.393014247505
33.472313117982
42.2285387610156
59.6172395530047
37.8108830837694
33.6341383711872
29.0911737566367
17.187307947113
13.0907358089059
19.1387314254127
36.9026456244048
84.8082763311481
59.7671595502661
33.7408863046024
16.2345202506145
20.9321966243979
7.74849805219082
6.60930621553378
5.3613277804913
19.184791128597
34.4134554555087
42.2319795367512
50.1985885028361
41.4665473944354
19.6496371486546
12.8360464637038
11.3812624204251
33.6978450272696
13.1523700003043
12.9292581083603
16.169138869722
28.2387839134084
63.9875211351962
32.4368766908878
22.9744256292366
23.9720568122528
16.7867841495576
7.92955646219494
9.13657362369218
14.5966323568973
30.1171626020937
43.0504644675834
61.9682536755794
31.6644611140393
8.03874576938962
20.0016606707983
28.1492841608801
35.8532469088652
36.1360734356163
25.4443094335808
22.0001648932098
10.1654494824374
9.43335802431459
13.5066067153343
27.971918957017
27.1500250284504
44.7327716825699
15.3380654036385
11.2383862872211
30.4240140893743
23.8306915798434
16.6642764860937
21.9173730274671
16.4711301012316
21.323545016267
9.7686486310473
17.3330337665853
18.3109645759491
18.5817505789721
11.8273562588987
11.4348261051794
7.8301546834212
16.0488172365447
13.4377546330414
11.5209194045889
11.1642024630595
8.00418950712329
8.04039566718172
4.89170548713493
4.7374532407678
4.19719079189464
4.57136767484585
4.2758421303583
5.45541238483762
5.34840054338696
8.51096825467103
17.2169467240596
23.096613982152
26.3804585823367
26.4004224282029
11.1237323816745
26.4538635477083
28.7695329040601
8.88407876186998
26.1445632857679
41.3294275297562
101.186081971211
143.366348615942
104.97904276669
35.5367024869827
24.1988037694229
13.0136680857401
11.1761647587298
15.3693275060267
23.7719476940469
86.4153416841593
133.662391282238
190.117168346639
91.5739728099957
82.9310117235528
26.9280544101779
13.4242493669519
10.3950753849494
61.6191146502324
123.483900940865
91.4444472700095
111.908624476913
117.310041287878
147.276866977951
138.518723718839
137.373756637014
68.6644037765251
13.5891135592562
8.78011473898483
13.6394636313101
43.7425880918911
172.230542544511
179.978731805142
113.937797028899
107.486796400715
139.466646738215
135.394262297982
36.0779921869889
12.7738283287267
3.263227175774
35.1033054095888
170.051502580451
160.912539631811
203.002390608647
148.774865320033
125.951157716539
114.594166533056
153.473478309387
124.041980605505
29.9715272012484
17.0896875512066
18.0473365900087
34.6940432442284
69.339792150453
141.742673979924
175.352844812006
160.373909388634
107.903494464585
76.0340604629964
145.863189185984
139.828345304957
58.0471420744401
17.7518007862759
26.0022571650328
90.6802897629989
134.680447493969
110.069343149526
136.092595517557
183.880238929925
172.767535610881
137.4491715305
152.460897911051
172.240756331784
31.7179380296015
22.198155462009
35.1030672391704
63.1257376574535
50.8610184889913
134.196321557184
175.548416928764
241.264496912775
129.527375663641
90.1247016788703
102.190543551527
166.526683267269
124.998893901961
67.7371460198029
3.33076749452176
34.960705200069
140.695931354591
94.2995694576479
200.082867891836
104.23113411006
144.33146505629
151.098433226019
157.654591359206
162.997073491364
100.147833094597
38.8287568475462
26.6197958897928
40.235360277298
37.8226649558662
52.1260109960482
100.781533521017
150.450473660181
165.995964525369
177.537373561413
163.848489190904
167.591823663658
175.13191615507
117.345036680683
109.893100738143
33.3171183904433
5.70437405342116
41.8303234008442
115.152172341799
109.572053840455
151.420228570572
106.003301631144
164.406827346585
137.470491941098
175.745400744861
167.261538292131
114.889166537452
99.0028000787448
50.7352364816521
42.0042476637667
43.1500091491642
97.6895362172662
97.568813516677
132.368612894002
142.368811424923
137.704865893509
153.261226740758
142.523203618275
120.323915576294
152.865719977375
136.252114841553
121.543772129863
32.550380044973
9.69716886219306
54.2951721236182
46.9352814793093
68.6828551911243
98.3634802823354
175.687304737311
129.589275732883
127.310610009125
165.528423052136
172.545220650376
166.091577517698
161.909063835301
173.479858499471
120.81134402071
70.1385654964815
84.427753249281
124.136265777039
157.763785569981
121.160141270878
157.697660746242
145.111309586631
130.620824834835
173.365022561313
172.144137788947
176.490394780818
112.055486219072
135.328439335941
59.1303772620381
6.80315666165221
34.1477903480107
54.9634340220359
77.3295515931199
66.0685530488565
63.6224569973985
154.524060347728
109.337164101967
118.125177874538
148.798374332811
137.967604280096
147.071712078327
140.699802823357
106.462154472747
136.327917357481
61.4010605857112
92.0674810941041
124.679781680975
101.107925756957
159.671313969413
162.89591848411
152.462094641546
131.745405633686
145.808583199003
145.701306532792
167.311418251144
129.685909603357
105.842003215719
116.346778538811
33.3207065530121
21.7214106207701
68.8926918693613
78.1541658347422
68.8336711130508
89.2594315160868
109.945621000152
114.96247431299
149.776569350023
157.800265757267
110.789428886385
114.493374922318
134.554119066272
123.902904124648
76.6150650913439
50.3770089274369
81.4902126336046
109.286708230617
131.18390502631
166.281828807967
170.932829699498
121.985915311382
106.586339237064
147.913326409926
122.810407068057
106.051391532819
115.772312266164
85.8193036333079
67.9634576318804
28.6116579651213
13.4223124130538
19.9003880866027
41.1700351826955
77.9532576528872
34.7530923716223
91.3995203217799
120.570180389772
81.4842546973451
146.83067210062
103.766948031498
78.338751320085
66.2463402351152
49.1404539320729
38.3795102066946
65.673943420556
29.5104591015306
27.193534225472
115.984062536361
94.6146252027223
97.4659522971329
73.7152415377176
89.3772892527221
125.289654667739
71.0476453511312
90.4756889092803
63.245802201347
129.550413361447
83.6590989616486
65.4852353511221
22.0107322380239
8.35194350938416
18.6082501107909
21.6928190677396
21.1176909029092
20.4212494602173
33.4624449876623
53.280237470333
64.9710358485071
65.5665137384846
72.7606084116325
58.6058830912862
59.4597071263973
31.0504434413552
49.6843620253606
86.1314584227279
28.6141540202435
25.7602135390368
108.725648937537
101.271598503641
87.7502803803752
81.8272879357535
78.4649064314513
67.0943890473607
66.6286008365496
81.6009576163439
45.8436693058696
40.7525610242061
24.2962378184583
24.7585792123422
37.2205352591773
15.4823800518241
9.49874584417059
7.12986078506219
5.63634271835942
12.0729068903583
19.355840764381
37.0063873905387
62.8743385952689
44.9519419650544
27.3043113151692
27.6490781938637
30.4646962097078
68.4021202447802
125.119264931411
82.3580633768833
75.132271883429
134.101874645704
94.4014249446906
103.457364618123
68.7970709146495
46.7579497118481
55.1053342557753
46.0705488963884
29.0327265701442
18.1663189148942
16.5660461226578
8.46081479791134
14.1816374316399
14.2303200185085
5.96263467000507
14.8471808316313
6.53761583582536
0
11.2281445375692
10.3201804376935
26.9471744924443
18.0703389262489
28.8602471795999
17.8008844261899
45.1798491744553
63.3253759300247
121.658925846792
113.078361216707
106.626724519476
119.656250878305
74.225659604442
24.3009029564229
31.791832202603
23.8162347094905
26.0396203894761
29.2300052648111
9.38903856261889
9.03259778131733
8.79786269240605
10.8868381630612
10.8906030000496
15.5864290531009
12.1991612053186
8.46469167023459
9.11951587898617
17.7787596762429
14.4467358999275
11.2719465977423
15.7224258996311
20.7257187900646
33.1510613177834
45.5275533379576
52.9204387198428
117.457690582764
90.6077574383637
105.616185720345
72.2708571808918
49.7245448045662
19.3437019052203
30.7687565535519
17.5358266903745
17.7031664201317
21.2183394959705
15.9365400462153
6.66086808591633
10.7133042023862
12.1907347308259
5.62342319738078
15.1757462654734
5.99655449852692
19.2676535562215
18.3922278754618
20.9835338822744
47.9230092458141
57.1005620090299
85.2378970838355
96.0647247763721
97.0395694422032
82.0096390667347
41.672311577831
28.4768907878916
18.7964997929101
19.7818275300561
15.6004774766555
19.5534071126143
11.8774926471918
7.73089417259044
10.0573270359699
18.3347952805824
13.9789392886615
8.71504564539866
17.2906170945945
16.2232350832438
36.9845754381735
89.7875031454801
82.0178979375296
56.7274588388647
71.8044109695264
83.3282854370201
49.130437738369
21.808552709145
12.6857848100359
13.3934147647658
7.83459789167578
13.9308513983991
5.96425873879627
8.39027965733957
12.6351819168734
10.3151766602658
8.2655880023025
15.5164331366032
20.7442741889766
24.8633696289711
67.9312409968969
56.1472849741095
57.2074563913366
55.1629452518267
56.2545826836033
33.4179283781556
22.1803561646532
16.6842087143701
5.3297833663455
13.9530568346843
10.6515131503199
6.39112380466923
7.08827683498238
12.8917787471259
12.6580050072581
8.02866492817026
21.1906990726804
21.5599165783529
24.5056636502452
64.5542769247271
40.9001635880616
33.1164113206916
25.6606626472674
19.0660480933723
16.9019458102562
14.9312496273553
17.2880474054366
11.4209997078375
10.9884443881425
15.022124539302
7.11323427309443
9.65783244988
18.5074411640292
17.9574120960775
12.9576729945074
10.9440880667801
13.5991939729603
10.5698968160499
12.7397743259767
19.6030412787721
23.0984276154306
30.1719422256257
22.2902739327195
17.6316035383862
11.6658360074269
13.0639193097617
13.637370362628
12.2652333586413
12.8136512897333
13.4623272771449
11.2101324386781
10.9425084211827
11.4152144456032
26.4612752622916
31.8002077059285
35.4917641454567
33.3102826350616
14.7907024049024
15.1927369781222
21.8715480307148
19.9170175857936
16.5346276919251
11.8275376440505
10.1963233672953
23.1860234293446
14.5861150433383
12.7081444048099
12.0849417746315
16.687273188941
12.2850143272299
10.8111663139759
9.78690470091985
16.6103036800367
34.7492116523729
15.3219173988417
19.995661369697
16.4907314860967
22.0147943192397
13.9750639107384
10.5876751851286
13.2986650290849
